radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
4.04,51.18774789886555,26.593751048566443,20.05412019260005,20.503715824839176,15.12140908387258,33.974533592868724,13.689838809333818,32.692983574772306,5.72977660745714,45.396845186162324,21.08548752907231,8.733209297669157,34.943088963951055,71.15177512464685,28.680482899090272,111.08667283062023
4.284,51.29315386077064,26.62232604502593,20.06032769875687,20.493842578046813,15.055705604768596,34.00631756163896,13.744959269135329,32.89428292449638,5.1277965548041795,45.574542505572666,21.042291124832975,8.756634074581237,34.94033594044309,71.4055457466992,28.677767189850684,111.45136763330407
4.528,51.40233536203467,26.651927066291886,20.066835199685165,20.48425571730214,15.067536276731266,33.99889800534813,13.643225505426276,33.028353244529534,4.455388103793712,45.561821670842804,21.010365865950956,8.7811239422104,34.937808164572985,71.54606598701507,28.675470479543126,111.95405410046158
4.772000000000001,51.515266406824864,26.682550623986423,20.073641142235694,20.474944312215086,15.147333563371474,33.99624857758732,13.432113093912761,33.05386219669479,4.018830640083187,45.41368542145832,20.998366147917842,8.806665416094608,34.93550003452275,71.61224435197394,28.673583893464844,112.47172940755641
5.026999999999999,51.63726684530875,26.715643602813444,20.081071211118264,20.465496201565927,15.106443958524189,33.93292751987729,13.33120552936916,33.18155614492259,3.186254371271198,45.40214845587606,20.97386565613571,8.834467527733116,34.93331678895506,71.78083005785281,28.67204136022254,113.72109405012098
5.270999999999999,51.7577832853445,26.748347135425355,20.0884828787823,20.456716221398143,14.972904242126662,33.94657913283768,13.325871873387307,33.227099176804266,3.114837097549238,45.51993765761108,20.947333027943387,8.862117703335546,34.93144151813081,72.01747484904008,28.670967596750963,113.91212573287473
5.514999999999999,51.881967231459456,26.78206201354907,20.096188556995656,20.44818146471263,14.922370977880655,34.096262694379284,13.206960845231878,33.069156226147214,4.076183224476505,45.54302237088931,20.925471439530092,8.890778453020344,34.92977041601412,72.17755618124392,28.67027938008523,112.90157439385634
5.759,52.00979077987078,26.816784358797776,20.10418687219941,20.43988291407844,14.931245544615058,33.96767422639442,13.052832797732519,33.191594935091864,3.052594097558989,45.446365007069225,20.929641909706177,8.920436303154345,34.928298869177056,72.32025042088353,28.669969364014865,114.25587700435852
6.002,52.14067895509288,26.852361565369172,20.11244187621354,20.431844585943303,14.876914519548171,33.8547920200868,12.883415037381807,33.24043508639692,2.3497247421596827,45.354670737095866,20.92503856608008,8.950950058597641,34.9270273002462,72.45963352471904,28.6700294978608,116.75739597305679
6.246,52.27568170228262,26.88908275463649,20.12102030395874,20.42399212783913,14.777985938189408,33.612231556416624,12.728344043095824,33.31973304704439,0.8444115754832155,45.25473656764845,20.926365150964767,8.98255779828596,34.925941081271866,72.61905305236665,28.670453650236418,217.03448871448114
6.49,52.4142381412657,26.926799283659193,20.129887474294016,20.41635122454312,14.730449223785946,33.550130005796575,nan,33.36813570680752,nan,45.369977216206635,20.92521976843668,9.015122407395527,34.92504181582023,72.89564011763296,28.671235882878204,11888.064701770247
6.734,52.556318883902144,26.965506939014283,20.13904215253501,20.408914367972105,14.719868002117606,33.39795907520496,nan,33.45013959604021,nan,45.61941354223843,20.940576632586176,9.048630517645522,34.924325668367864,73.28295701399826,28.672370053778263,137.073842916675
6.978,52.7018941486047,27.005201408335644,20.14848312807708,20.401674379195438,14.754859796633996,33.16427994500075,nan,33.506255802572525,nan,45.82493676313568,20.952182264835447,9.083068782125878,34.92378897108095,73.62376532532794,28.673850279254896,130.80260045988422
7.222,52.85093389759138,27.04587831376088,20.1582092205521,20.394624391319073,14.827998648581067,32.82625292160412,nan,33.53948512888027,nan,45.99182361526479,20.959945976188425,9.118423910666516,34.92342821728571,73.92384487912064,28.675670925761064,191.1266153234927
7.465,53.0027778226602,27.08736100318772,20.16817780333432,20.387785609319646,14.964753955374874,32.75444688386051,13.054830622605406,33.57521882072124,1.2152594086134147,46.28462029086554,20.96159440491869,9.154532710168532,34.92324051477638,74.28778518936872,28.677817175623538,123.13542833291451
7.709,53.15864148860966,27.1299853805743,20.178469534987347,20.38109547770608,15.159574045599179,32.622589932270415,13.228134481760407,33.643721316829435,1.782237587381037,46.66643497117928,20.957200678187604,9.191678295808345,34.923221040695545,74.71639913607379,28.680301352074107,116.26523419950561
7.952999999999999,53.317877863911875,27.17357858256498,20.1890429788208,20.37457648651931,15.35924920704643,32.06751703376268,13.511972657999635,33.80863051406839,1.4739523500165674,47.1142355188158,20.97522541779961,9.229701210620602,34.923367878290286,75.23065434690878,28.683110420693552,117.27952087149016
