radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,62.672235554453316,34.33844443111482,27.666604741492723,20.376826360667405,17.88958545774069,43.956642252352744,nan,43.70366690245093,nan,39.45220719338192,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.360676222315206,137.67577180122635
11.75,62.67095800912582,34.33840358658393,27.665881244217942,20.36780933598372,18.29735903349388,43.48468734951193,nan,43.49718032089257,nan,42.432257598683506,27.240539822025333,9.559637231181949,50.03699747170922,78.41155431593916,34.354747010655686,139.36393535274004
12.25,62.669726159602725,34.33836420374069,27.665183621361813,20.359111228477538,18.761638129296824,42.65833615027395,15.563366951707824,40.9811381040271,-289.19868194067305,44.435588633899485,27.115672208377458,9.556407467333472,50.033986054432475,77.96925799224614,34.34902902291688,149.899180113605
12.75,62.66853785257385,34.33832621366343,27.664510653879955,20.350717214403673,19.07649686475616,41.675593808593014,15.321267591841853,36.48936100090933,-171.4514476726708,45.375717115258105,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472667,138.6124000360844
13.25,62.667391060072205,34.338289551445364,27.663861193672368,20.34261331919182,19.167446227081857,41.38849155692559,15.211601886919185,35.18175781546837,-163.45160558281728,45.725090578813266,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,138.14754997724677
13.749999999999998,62.666283870820635,34.33825415591711,27.663234158686794,20.334786359877814,19.22191846941264,41.17569998857469,15.339061326923758,34.280065204249695,-158.9727803094652,46.00844413360875,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.333046186148536,137.95578501282458
14.25,62.665214482267096,34.33821996939146,27.66262852841178,20.32722389202657,19.32187030484561,40.91324853781108,15.594087133495623,33.167410080522416,-149.36494085325165,46.3717442181183,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,137.81952390161328
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,19.507121135191966,40.168232827817135,15.844162413703883,31.022286349730376,-130.96169661837894,46.902333013724835,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,137.6704153683004
15.249999999999998,62.66318239721825,34.3381550086168,27.661477683061836,20.312846055473937,19.282360530318595,40.83083844223611,15.789841130490428,32.23448686831809,-138.73891722166258,46.79167876701334,26.946400019893712,9.539233228796487,50.017986924431426,78.15433208500139,34.31864016076265,137.74773961766692
15.75,62.66221657601321,34.338124134377324,27.660930698885807,20.306009068100003,18.915623618775165,41.07205840876082,15.408452173169568,33.210588582361716,-156.46457933403124,46.4021901804284,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.31415293144103,137.79011186275676
16.25,62.66128229407162,34.33809426877443,27.660401574418625,20.29939325432433,18.730055925891797,40.23071343702183,14.863141072941833,32.17749052225752,-164.01548158955453,46.114086156955324,26.86235030900397,9.534240909932775,50.01334063362839,77.4249177992079,34.30981174171331,137.66045774688106
16.75,62.66037819310429,34.33806536834696,27.6598895406233,20.292989197796217,18.45362727702576,39.80799727475486,14.563768002718062,31.97460452084771,-176.87551228131022,45.90389846644222,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.305610328069605,137.61364250879728
