radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.5652363636363638,0.10685827465529309,0.020889852796123418,11.978337232481666,8.070814280049552,14.443635484119234,20.374293172952083,0.0,4.321801349162891,nan,-24.70024571866275,0.9825087472477347,1.7065859215632007,0.7569399662005847,0.706090021856203,1.48415473542629,-2.9415244621798142,-0.339959776931092
4.056509090909091,0.11317914747577515,0.02149067942596735,11.769396038821794,8.149247919007209,14.315338793199324,19.651697332743005,0.0,3.8550334081625417,nan,-26.9474959860929,0.8675046060438028,1.786838426886863,0.8369579367470618,0.5910362637628758,1.4442309469283656,-3.8371562485986352,-0.2606096638272703
4.589890909090909,0.11604771556726892,0.021233841132725115,11.332259800394489,8.233558509766853,14.007555029961193,19.461587292974826,0.0,3.352619376345949,nan,-31.53716047978103,0.7454959795089772,1.833586302770372,0.9456601868615678,0.4534684510083553,1.376350187704609,-4.90474440122924,-0.203884222743468
5.179418181818182,0.12453392727596876,0.02120973479298551,11.256841515898302,8.325750653041684,14.001235832978303,19.220166650620815,0.0,3.0455674369549777,nan,-32.179507875663,0.6390799806630167,1.8437753360505915,0.9854017744093386,0.4100533737245786,1.3520512425850502,-4.6535107283367845,-0.21489152134337314
5.8250909090909095,0.13652202412598796,0.021235243317204732,11.149609289506092,8.425565634071871,13.975118731613462,18.930834589994966,0.0,3.152639906706138,nan,-25.398775282384843,0.5367411093928016,1.863746785862981,1.0398181263495958,0.5045377060258313,1.3233069177478778,-3.0929783118758247,-0.3233129686556132
6.526909090909092,0.14696400350885117,0.0210616955332719,10.851701575070772,8.53273594376627,13.804601035902282,18.53405724170032,0.0,3.144565632979003,nan,-21.217025040484547,0.44090831005587805,1.8992616678023722,1.1472481688968028,0.5652699732288171,1.2717728108062059,-2.207102597167371,-0.4530826982322504
7.312945454545454,0.15744796049141346,0.021067284237074525,10.707000886054567,8.651190686250496,13.765281263520938,18.114631723331673,0.0,2.7504717850088882,nan,-22.939489053322507,0.37136341790747424,1.9254401822429081,1.2281114066428827,0.4740738531004009,1.2376332084635946,-2.3820310935322957,-0.4198098012722024
8.169163636363637,0.16997512888443908,0.021146895628242884,10.61279529997361,8.778403074414651,13.772864067289511,17.698966123075927,0.0,2.3480497035466206,nan,-25.64096511653721,0.3208713718718078,1.9498722069140386,1.3033745973172435,0.3918872355773933,1.2089665067790565,-2.441720879651824,-0.4095472207055028
9.1096,0.1902041863522887,0.02132441448808199,10.57597357815422,8.916036785240204,13.832820720358256,17.336787127495217,0.0,2.4223238102791576,nan,-19.353015407509595,0.2717672386655777,1.9730862635486306,1.3700635240378851,0.5051084340655682,1.1861742871745338,-1.515724326840053,-0.6597505775240652
10.14829090909091,0.2209390355967743,0.021751815486750564,10.642822455963017,9.065622045678863,13.980528348537092,16.907402607938987,0.0,2.662371848209691,nan,-12.020548359036024,0.21990394683953468,1.9999908470559165,1.417755149877001,0.7629129782556626,1.173975972342232,-0.5044318894037637,-1.98242819497791
11.299272727272728,0.2677133028071695,0.02307058300381945,11.152810692218216,9.228547145870731,14.475885767717834,16.258129329278386,0.0,2.659018895443572,nan,-8.59533004537773,0.17944376658104036,2.0242472302777355,1.354107692143547,0.9560970352713686,1.2085120784378813,-0.06697969809178822,-14.929897095529027
12.54850909090909,0.29185276367622726,0.023500624029610537,10.744071137225545,9.402185994357765,14.27712037051801,15.148036150324808,0.0,2.4540325698680756,nan,-7.661390606543176,0.14845754874761974,2.140424109618186,1.6014426931241792,0.9874047542150045,1.1427205485695606,-0.015739846805805344,-63.53301987864132
13.93810909090909,0.301099698777748,0.023808976319816263,9.636974824390046,9.591642497916268,13.596723486699322,13.225562287289367,0.0,2.098193881752739,nan,-7.705891325698596,0.12832660569394952,2.417627090278533,2.339836293739332,0.96333487268297,1.0047262318715096,-0.03935953277348399,-25.406805658874262
15.44,0.30595531695164335,0.023951202683245444,8.534205329264054,9.792287698606879,12.989286315049284,11.502358935158519,0.0,1.7659232890846894,nan,-8.063734698521595,0.11245807632389093,2.746335261960498,3.5325421232800904,0.919656251202042,0.8715231406526375,-0.07527037934683829,-13.285438557338754
17.124363636363636,0.33695168993106617,0.025090497452819535,8.384984920206858,10.012528242609788,13.059812170209613,10.497201889229371,0.0,1.5090615963690943,nan,-8.324190897211134,0.09914797065685405,2.928170093910571,4.079161305146997,0.8400620359584796,0.8374493152012615,-0.1299682001755697,-7.694189799113425
18.94909090909091,0.4077796483325112,0.027605714404517024,9.228996462956935,10.245781108935878,13.789503480745742,10.054654617846134,0.0,1.4134115830299463,nan,-7.210194666515774,0.08890289061573314,2.9270748347434594,3.5245741818543284,0.8706111055538884,0.9007606511237926,-0.08619498681900546,-11.60160279506541
