radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
10.79862648722034,0.10342109188061868,0.024305130419700578,10.384317277941717,4.654664326013707,11.379804274099952,5.14178403543985,0.0,0.8843876852850803,nan,45.442655326397706,1.3099225294157446,2.29038938212276,5.786657090014351,0.4091001546333495,2.230948689448232,-7.1476015632664485,-0.13990707108511527
11.523907369762712,0.13474780168655273,0.027226444363778534,11.487192203893258,4.914041519475199,12.494134175056397,4.551157882139512,0.0,0.7915985036174817,nan,36.277680514379725,1.1403298424306645,2.319350346639035,5.337204118784765,0.5181179453610502,2.337626200016325,-4.056508554444449,-0.24651741431787838
12.329775018922032,0.1841985540238769,0.031158736354928423,12.707733785610783,5.325790281467745,13.778626204674037,3.9692214277040367,0.0,0.6854732920790872,nan,27.559548899758088,0.9682428817956541,2.399391097160736,5.299446812492175,0.668045870897121,2.3860747633698853,-1.7916220995460697,-0.5581534187669167
13.095349287389828,0.24008444094630746,0.03523680241734216,13.529655681619683,5.744412860360029,14.698634697598736,3.508047644174788,0.0,0.6008428235128693,nan,21.77575301562145,0.8529455976639919,2.5485846422539002,5.777160778867053,0.8322771680606977,2.3552721593154633,-0.6097085817953032,-1.6401278083629287
13.820630163389827,0.32622145208916714,0.040804634736813214,14.58831948433273,6.200037506249408,15.85116811013817,3.0083761815955663,0.1524338556285698,0.5328898807786793,35.09795123194209,16.421632034851328,0.7586086558744594,2.737118144387322,6.216833480880607,1.0918381720843886,2.3529405216707553,0.21113868666605187,4.736223454783788
14.545911052474574,0.43132546268951844,0.04663559100386014,15.4914944187893,6.7058584533456225,16.88060831023832,2.632816477626249,0.2382307141809719,0.5019908890499949,28.077018325628742,12.62621980372467,0.6828595772713782,2.945869369647336,6.941178432860715,1.4087233059223758,2.3101433659191586,0.6100015845483777,1.6393400039122235
15.311485317016947,0.5320327207280205,0.051565563158541265,16.15203772543579,7.1341145524758,17.657403918236337,2.3811934488063304,0.23524200954165123,0.4564666908025104,25.6687430240168,10.626644615504539,0.6191127731140964,3.1240772166431103,7.663812404869752,1.6315071472053855,2.264056402042274,0.6857988036682677,1.458153608100659
16.036766206101696,0.6170983324354927,0.05524865511559648,16.59650816959537,7.497141097074625,18.21129342064674,2.229735820093478,0.22095322604282266,0.4211530474453151,24.680644433761024,9.489179907405214,0.5705068802215811,3.257574085525977,8.358913124747726,1.7780174330988063,2.213711594153044,0.6747683290093982,1.481990124622568
16.80234047064407,0.80391132859554,0.06263135296203803,18.10695097240759,7.850862770764495,19.73569658670674,1.9337468877011486,0.21172374272558292,0.3694528659171488,21.785345381277587,7.5902457894596465,0.5237323656616246,3.3848215906559846,8.001612082441802,2.1565416207907977,2.306364472429109,0.6909954436629289,1.4471875454041419
17.56791473518644,1.038977097457651,0.07023187568277947,19.921840545911962,8.217764507894229,21.55020612996423,1.7019042163927405,0.20302643708436782,0.33166785440097346,19.168482353918264,5.900136859032752,0.4770368423698194,3.4498016246272862,7.3814243972912505,2.653245345382685,2.4242408658430707,0.6850901885306293,1.4596618324731585
18.33348899972881,1.456925194317052,0.08169586112337868,22.926596074603527,8.55951367933818,24.472312559192343,1.4243018151100357,0.1964741326138225,0.2935550354043872,16.554257061389475,4.099171989413247,0.4337346608199028,3.486982678982063,6.111761538115142,3.64391293270139,2.678492836566879,0.6740810725519412,1.4835010812782392
