radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
8.582490453667795,0.32163913516335724,0.06767565853256949,24.351662020012743,4.076017394220248,24.690430553858658,1.9366311329512982,1.5292192736650299,1.5409917064816336,43.29629100699097,43.28702386124554,26.362529077927846,2.71952589048535,2.009849075005795,4.22805121581577,5.974376373992701,14.141906139282229,0.07071182555951788
9.307771337518645,0.36872841518321414,0.07020798754545543,25.579122261687555,4.282991847689303,25.935217655646017,1.9932996012392132,1.5892124213822747,1.6018881784380576,35.357455376756995,35.22810818640845,22.95187067514911,2.6859022409939866,1.9864097023618574,5.1655035824640265,5.9722556500983375,14.129915770117805,0.07077183022667535
10.073345603369493,0.40562411131116927,0.07144548314097048,26.458533463565185,4.4716332575238935,26.83373803688917,2.091850912348497,1.6853852521139685,1.7000208058843167,27.841747614596475,27.589794104283555,19.766309037466222,2.6423985579187854,1.9909233852620725,6.282518529671033,5.916973047609956,14.547553974586862,0.06874007834904075
10.79862648722034,0.49822611817471585,0.07697322325664957,28.595286218913767,4.654664326013707,28.97164637933896,2.0296804161913724,1.6543147249018917,1.6684566098887617,21.21953265162973,20.88799308313012,17.044791437209575,2.6341138385222296,1.8411017229826818,7.82548758771899,6.143361629559871,13.395435113012494,0.07465229696261134
11.523907369762712,0.6585596805107529,0.0861447120526745,31.44172259624342,4.914041519475199,31.823414711093626,1.9032642039252512,1.5665352344979764,1.5795054418569474,15.280848874249235,14.901714481883287,14.598641662932474,2.681091320822056,1.7275554371439037,10.3245388490824,6.398342885715234,11.616920087543978,0.08608133588456299
12.329775018922032,0.8720983699473642,0.09636910328716697,34.10245653143979,5.325790281467745,34.51581642668933,1.7603442162140288,1.4290196580743149,1.441656007061383,11.371757806837985,10.936979189365372,12.22646854483749,2.7652950017911944,1.7790725895209387,12.996000099183025,6.403266882307921,9.460821940905774,0.1056990614817829
13.095349287389828,1.0674872995232065,0.10525402489188146,35.395126752362806,5.744412860360029,35.858238619961504,1.6359724967759304,1.2934320005561613,1.3063447308739504,9.474563685724462,8.973229206977349,10.69761811443298,2.9099434887119746,2.0218284764029213,15.025604201224331,6.161661359093961,7.903477436928228,0.1265265837702778
13.820630163389827,1.3534905289832095,0.11726479151203653,37.09384780834207,6.200037506249408,37.60843004310793,1.4984064015020744,1.1586256244699449,1.1712616780819143,7.687355478232414,7.131160532570588,9.437813451204049,3.09353521948792,2.2797925643194272,18.168976381223203,5.982842486187034,6.510882820493365,0.1535890028388231
14.545911052474574,1.6331562024331125,0.12764522473430528,38.05413800867116,6.7058584533456225,38.64047045753064,1.4002580666710536,1.0463302463839295,1.0593309675405032,6.631599717054683,5.997145471935436,8.444286686310361,3.282403735530368,2.6887621812892903,20.91865823138105,5.674760103187915,5.470125781559736,0.18281115278392424
15.311485317016947,1.8690137699366487,0.1356135794067857,38.57096335175724,7.1341145524758,39.22518074312019,1.3163462991948853,0.9416165003689154,0.9549964999906924,6.175189918150669,5.454186055825612,7.61837683759916,3.4405827514018146,3.104892720062987,22.067390644746517,5.406552287329295,4.65357895207887,0.21488837092863225
16.036766206101696,2.0381179165855667,0.14059655302083565,38.7194366155754,7.497141097074625,39.43858385460875,1.2662155564450424,0.8647255509401429,0.8786939365819186,6.0098257703152775,5.198123881582444,6.991524677179666,3.55332522192076,3.5141773443835214,22.271080573145518,5.16456021224993,4.096629390296132,0.24410311617856972
16.80234047064407,2.5762484232090666,0.15612711277069374,41.511412277968034,7.850862770764495,42.24728861781323,1.1455770602125857,0.7748855890701659,0.7871736051854163,5.044373463501883,4.240941196662461,6.34721062966287,3.680443323821765,3.4726042701096644,26.336173561855425,5.287496863726962,3.3911504025243318,0.2948851809272782
17.56791473518644,3.259488380679127,0.1719992544132647,44.923270698770516,8.217764507894229,45.66871909504601,1.0544137111105345,0.7123501185638654,0.7233569162247632,4.107291011225771,3.318656036802482,5.699976566349367,3.746661960358941,3.3072312614206942,32.096711395836884,5.4666047750110005,2.8517848112577964,0.3506575938171661
18.33348899972881,4.574998035101796,0.19837973803389472,51.09966310302606,8.55951367933818,51.81158985853977,0.9376227087277161,0.6564357571116023,0.6652629652499453,2.950637324103443,2.252592169230812,5.090319043187723,3.7989938487294883,2.8118108569673423,45.20624254749225,5.969925981469672,2.3298548038684475,0.4292112960600028
