radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
12.25,0.28580054418996254,0.011121151150657116,5.764996982069985,1.689483247463341,5.392285381816348,6.570305681819045,0.0,2.2394921400793724,nan,13.639699204946918,0.9050689889539767,0.8918440824910362,27.240232600015137,0.23445717362817012,0.8625512670024306,-10.387864225546732
12.75,0.31244158343126927,0.01143257766488529,5.874839452439976,1.698890365532925,5.5027626259010445,6.3070516401824515,0.0,2.3485577990868873,nan,13.577063317420771,0.7963898880774767,1.0375850294192976,41.11555672322875,0.18475481449817124,0.8736391450596608,-11.920011141823425
13.25,0.2944449484165416,0.011129438821488808,5.573435663481173,1.7082538011083956,5.186262465320472,6.558672432229493,0.0,2.44638493480442,nan,13.559872814775144,0.746626186532055,1.0732670674933842,48.63013021102569,0.16226882543737367,0.823838177099098,-13.238383096985524
13.749999999999998,0.2884553258711702,0.011185710343418438,5.361985388757343,1.7175739879159815,4.963204420364749,6.535027401046133,0.0,2.439820845052397,nan,13.53026550266633,0.7177453257335267,1.1221834541564943,55.7218372614361,0.14969007839335574,0.7878783574500162,-13.803682797595537
14.25,0.31294037524182183,0.011792233067533062,5.420142530681378,1.7268513598351323,5.020072106202954,6.100520647307411,0.0,2.3121732946545235,nan,13.537374628794712,0.6837310838828572,1.2418454248890256,68.79124350174547,0.1316591598321912,0.7917533042514779,-13.921868648048221
14.75,0.3609900635914084,0.012940909422275429,5.612551415991922,1.7360863502818573,5.216353618999629,5.3781066693948265,0.0,2.154268277408066,nan,13.460050684464566,0.6172787423177796,1.5050374704106724,102.9266310638027,0.09771269493178067,0.8151084688154467,-14.922659460638231
15.249999999999998,0.3192273661004242,0.013045459576102333,5.026978829998012,1.7452793916586533,4.605468696546245,5.373273366163111,0.0,1.983898725168912,nan,13.525254359541467,0.6790791076577424,1.3724810733773334,77.73944322205003,0.13298118442147489,0.725884574470636,-12.690500398427114
15.75,0.3526176706309309,0.01435280355079593,4.975903670499611,1.7544309148645565,4.549238730604366,4.746362337085298,0.0,1.7233257623093428,nan,13.436090481957596,0.8047804677115559,1.2707305042933732,51.58082863199698,0.27130768486418666,0.7144416460828487,-6.585246082131438
16.25,0.420677760444636,0.016357745081162542,5.0859351868968075,1.7635413488595282,4.659785872717663,3.9650470534511997,0.0,1.5665942420395524,nan,11.749631880695178,0.8726037875933054,1.3311341820327496,46.186675652605054,0.45994475959456727,0.7261529163134752,-2.8455875799851476
16.75,0.4566945261482824,0.017882230134088743,4.976861467947067,1.7726111202779287,4.543593213489165,3.5171400519117064,0.0,1.4389362220816566,nan,9.891510895793452,0.9580281312398096,1.3229141017554433,38.37816421887714,0.7610119078522032,0.7066474819463794,-0.2996961310855451
