radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.1301090909090905,0.09645777892495809,0.013958185736723585,7.5725544383822125,8.000702391366602,11.016116351849295,19.57214909848137,2.7887336222778685,5.359742756119956,-8.981718846816069,-11.445501743126748,0.7375676697665711,1.803748087851642,0.6747347371528497,2.5732736393398503,0.9464862043304604,5.7685351393585504,0.1733542356666996
3.5652363636363638,0.10406968192363295,0.014479550922848833,7.412831527434419,8.070814280049552,10.958472265657175,18.07616476533538,2.2898364056105525,4.628127441134018,-8.87470612082561,-11.75066879619572,0.6462469681504966,1.9114382718815468,0.759298404164497,2.331609206980754,0.9184738082448983,4.389330082438148,0.22782519911205412
4.056509090909091,0.11153882375539272,0.014961877400163647,7.2976364516026075,8.149247919007209,10.939183672706225,16.851336745482573,1.7862661320422115,3.912249174546539,-9.00769018464257,-12.732570922756441,0.5688827639632529,2.006287569367395,0.8383966928904182,1.9907469301870362,0.895498151992859,3.0312518172349896,0.32989670944335064
4.589890909090909,0.11651032452084475,0.014885735572499283,7.0479513686540525,8.233558509766853,10.838131952908984,16.18629999808985,1.2552479299900148,3.2058692424781627,-9.245473947177826,-14.86635202917266,0.4865636923519915,2.0667917344320847,0.9452176720709836,1.5756098748785732,0.8560030708828505,1.6579459884752747,0.6031559574022355
5.179418181818182,0.12522288494512732,0.014877361413162635,7.002806267655043,8.325750653041684,10.879219620861267,15.955511083565959,0.9963622681181092,2.8575542311408544,-8.635135974435192,-15.192875151288247,0.4169454890877381,2.0789455576241287,0.9847623933409813,1.4284335689066379,0.8411020891067252,1.0898706241738303,0.9175400986314718
5.8250909090909095,0.1372546101890366,0.014894336734192498,6.935910446338239,8.425565634071871,10.913157653661788,15.733317514368022,1.1900126032439542,3.0173973754973624,-7.382766528965411,-11.583157280912129,0.3501928118314017,2.1013916680329943,1.0391636483523339,1.7570865427569893,0.8231981979097446,1.5004430983241805,0.6664697922346292
6.526909090909092,0.1486542918573474,0.014806132341733393,6.757303282108852,8.53273594376627,10.884334170377164,15.377790575962756,1.2188899254992884,3.0189948096849384,-6.244412156915637,-9.430624079734523,0.2872216256367569,2.144161680812219,1.1457057208232229,1.988732956552212,0.7919269184751359,1.5610285405197533,0.6406032779304883
7.312945454545454,0.15961817998002228,0.014822501948033893,6.669654675452516,8.651190686250496,10.923707876891111,14.99368637306754,0.9191742633037315,2.583025588489434,-6.096025936648793,-10.23070596029389,0.24177893729864872,2.1747406993776397,1.2261350754153397,1.6741884823248876,0.7709522211841575,0.9585071636895365,1.0432890205543661
8.169163636363637,0.17218960157111976,0.014874383063028362,6.610166420005749,8.778403074414651,10.988842552201037,14.634011744619476,0.6309487687647228,2.1550159881000197,-5.858387959085912,-11.580415007464826,0.20894541501325312,2.2019927410953826,1.3013912862482708,1.3822217630185578,0.753003292736876,0.4896516629590251,2.042268158463666
9.1096,0.1907990423617278,0.014944465139570264,6.57666921180748,8.916036785240204,11.079182726053979,14.391748149986533,0.788134519556231,2.271858930648468,-5.085566754735129,-8.649268701641649,0.17741332727225886,2.2236359794159752,1.3695603067475122,1.7525253644876033,0.7376224852161487,0.73481836615641,1.3608805196727276
10.14829090909091,0.2170215677248383,0.01512512629097827,6.595554830609783,9.065622045678863,11.211014521383808,14.152221842665448,0.987605477312107,2.552635062819659,-3.688914285926889,-5.432445838050976,0.14432724320644844,2.2440730455304667,1.42074226112634,2.555557098769989,0.7275347237483345,1.065659405989937,0.9383861244776017
11.299272727272728,0.25411774916154506,0.015838862195063187,6.873055681380624,9.228547145870731,11.506736149878353,13.767950581890542,0.9791384685946829,2.563965948009916,-2.9089413574472087,-4.0598582089827415,0.11880449892631215,2.255087682155289,1.3624360944546392,3.0244035585185274,0.7447603152199249,1.0471893238691445,0.9549371610333174
12.54850909090909,0.27858856927340525,0.016167830657207186,6.627232246822804,9.402185994357765,11.503099961567985,12.801035364764079,0.8745462014560036,2.3526886147138493,-2.596973881104147,-3.5848941259221974,0.0981490846144761,2.3873103235579607,1.6102300742260307,3.1528716080158405,0.7048607899056447,0.9000003334006147,1.1111106995055664
13.93810909090909,0.2990039268266175,0.016622971567893937,5.982863844202062,9.591642497916268,11.304612580097281,11.028672783037036,0.7442289238387877,1.9944866078386205,-2.478141913719712,-3.403646592438241,0.08398945259932658,2.718872596031498,2.3417598041047514,3.286339073389578,0.6237580107371398,0.7599603107428655,1.3158581913606704
15.44,0.31622402527410537,0.016973310194963977,5.332977664118197,9.792287698606879,11.150316100374518,9.462708659220313,0.626188182280299,1.6652449789603567,-2.429284906275171,-3.3611706265746903,0.0728569478742676,3.1144839580109105,3.518849236530989,3.3544755053842423,0.5446099857622551,0.6326301663066931,1.5807023649188576
17.124363636363636,0.3508066235564894,0.01782899955130126,5.245970453261684,10.012528242609788,11.303580309156619,8.609350697873033,0.5107401018887008,1.4118104191263499,-2.3702831838059955,-3.434260539034791,0.06411473103647604,3.325756500654255,4.059869169998391,3.1017249119079335,0.5239406397813375,0.4862156411952847,2.0567005979932222
18.94909090909091,0.41381756907173073,0.019430105198308692,5.749916905256712,10.245781108935878,11.748939311681895,8.314457522098454,0.4536918045742882,1.3203889785052285,-2.1046206178408133,-3.0835070026959035,0.05786601336553698,3.3067616951717587,3.518484725060267,3.0797503813415337,0.5611984917618346,0.41395201224931183,2.415738951397409
