radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
3.5652363636363638,17.473642122127103,5.575168250827948,4.021966291121577,1.2566055534522749,2.2898364056105525,0.3703286626337531,-2.3049185877641576,51.897231616108904,-8.87470612082561,13.63799491179132,-11.75066879619572,-5.412699437748484
4.056509090909091,16.39090773892377,5.224714372616564,3.480653230251332,1.0980965542500742,1.7862661320422115,0.29919112988918134,-1.9017877042690527,51.93006871837744,-9.00769018464257,15.131568642166426,-12.732570922756441,-5.8882118147687414
4.589890909090909,15.8656455912861,5.052334539704871,2.9499068178712515,0.9576940739959978,1.2552479299900148,0.2309634699565763,-1.609536273868622,51.958444261893796,-9.245473947177826,17.953127731732707,-14.86635202917266,-7.079484212327251
5.179418181818182,15.697538589023605,4.993721649303263,2.678222995678578,0.8856055479392775,0.9963622681181092,0.19340528031448656,-1.294044973257005,51.975150459363945,-8.635135974435192,19.887522619968014,-15.192875151288247,-7.39162390740012
5.8250909090909095,15.44126267784669,4.907082175118088,2.7728247196277875,0.8881851103085627,1.1900126032439542,0.20902310828854156,-1.5248423467615604,51.96453510940972,-7.382766528965411,17.551030950711255,-11.583157280912129,-5.396836429580099
6.526909090909092,15.078531537827693,4.786763178464729,2.761998734688511,0.8690461050723715,1.2188899254992884,0.20114746243552495,-1.47129269498277,51.964057486926485,-6.244412156915637,17.003580297740616,-9.430624079734523,-4.253362681048569
7.312945454545454,14.769516236597598,4.683544616280737,2.4139469473191055,0.7749545868293697,0.9191742633037315,0.1625401524628679,-1.213051785568978,51.98022449348292,-6.096025936648793,19.159274907099302,-10.23070596029389,-4.7298106222479355
8.169163636363637,14.4744673764769,4.584956936168554,2.0605818499057458,0.6896821105470843,0.6309487687647228,0.12643277693884397,-0.9410910493565803,51.99314036576429,-5.858387959085912,22.34549925295288,-11.580415007464826,-5.687656033557014
9.1096,14.211300848686356,4.496640059577633,2.1307714518106047,0.690035288536812,0.788134519556231,0.14299529127830585,-1.0287588135434527,51.9891654363153,-5.085566754735129,19.47614911235863,-8.649268701641649,-4.014267873635334
10.14829090909091,13.920109098713295,4.3996299422669,2.353843916898368,0.7280364980220689,0.987605477312107,0.1520358979896266,-1.3152980320491585,51.97531173953103,-3.688914285926889,17.53424919986589,-5.432445838050976,-2.297952112248764
11.299272727272728,13.527103971021502,4.270677877390379,2.369643273126241,0.7204793155727622,0.9791384685946829,0.1402797675703239,-1.4089916244666463,51.9699915282056,-2.9089413574472087,17.71099577404754,-4.0598582089827415,-1.6389945959167667
12.54850909090909,12.582979086533381,3.968313176275318,2.184104544046151,0.6610740238097055,0.8745462014560036,0.12297486851469173,-1.4319622691425937,51.97019587977615,-2.596973881104147,18.146469672802187,-3.5848941259221974,-1.4155107308769477
13.93810909090909,10.846826564781715,3.417110028146148,1.8504324191305574,0.5610980276365882,0.7442289238387877,0.10574048734661785,-1.294291577891475,51.97515224362125,-2.478141913719712,18.08176457071636,-3.403646592438241,-1.3328670484225176
15.44,9.315031633297357,2.9315252369124707,1.5430259882209287,0.47038630499136375,0.626188182280299,0.0912352449265886,-1.1830197892825491,51.98002656402613,-2.429284906275171,17.953791032146093,-3.3611706265746903,-1.3168654459983928
17.124363636363636,8.492803469962857,2.6700462638069706,1.3161888952108807,0.4040724398521526,0.5107401018887008,0.07676167555127757,-1.1447990428478536,51.985035523141505,-2.3702831838059955,18.59305100838091,-3.434260539034791,-1.351956776214846
18.94909090909091,8.208944928078242,2.5783185975468026,1.2399962907284066,0.3785933681745527,0.4536918045742882,0.06662948705084096,-1.0147444797558813,51.98908357796506,-2.1046206178408133,19.42841089074874,-3.0835070026959035,-1.184114308638842
