radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
4.056509090909091,17.746190274121513,5.656719985325162,3.8449911381461863,1.2130399785949153,2.031109553440962,0.34020124511231087,-2.0071388460871087,51.9224108461816,-7.208276838247615,14.512472418069637,-9.760928443810093,-4.576318838576238
4.589890909090909,18.295865409814287,5.826225741142578,3.457016489918338,1.1223284023901448,1.3709415994498237,0.2522509070532933,-1.5632801321130483,51.958013850602335,-7.37863250308576,18.700212824869805,-12.025028871621593,-5.817339209792726
5.179418181818182,18.596011535141844,5.91578768015675,3.2176456592128395,1.063975946625622,1.0314929319213835,0.20022454284370633,-1.259868908888606,51.97492296950504,-6.725579184505268,21.763251816449348,-12.624375720296033,-6.23323467234365
5.8250909090909095,18.918442836040274,6.012096002674156,3.4364732739885664,1.1007635543366332,1.2447557462866707,0.21863862150670466,-1.4941210132404263,51.96424929732693,-5.898814118759937,19.83966428622935,-9.93522550774933,-4.662807821962499
6.526909090909092,19.556586829787875,6.208346581922081,3.6095630582857954,1.1357270651212499,1.253831152734711,0.2069136428311085,-1.4502789173613064,51.963896425135914,-5.070380909983056,20.35910064591326,-8.515329745620871,-3.853467773892659
7.312945454545454,19.329906811100845,6.129684921839752,3.17448413578531,1.019111478226986,0.8471793810418697,0.14980909633284828,-1.202411338501455,51.98015089731798,-4.707057435994053,24.134104981842313,-9.591326004865074,-4.445735392563974
8.169163636363637,19.09945565516797,6.049976099674679,2.7249598658653786,0.912051162409345,0.35944493318372783,0.07202743441118015,-0.9373748729509993,51.99311934622313,-3.300595229039028,33.12246219788724,-11.244419918881745,-5.531334214417013
9.1096,18.931610511967126,5.9902073094386274,2.836208500498922,0.91848609541362,0.6635435265662519,0.12039010791025985,-1.0302758104606304,51.98917469309686,-3.9267428954862305,25.90020322098884,-8.745007892453243,-4.057321124300759
10.14829090909091,18.73123929360764,5.9202496666883215,3.154729300254763,0.9757478206080464,0.9757509104948094,0.1502109590309534,-1.3247078069542582,51.9753879984513,-3.3505805583790114,21.89342549324356,-5.7373010360804395,-2.4252254795848156
11.299272727272728,18.231771762736326,5.756001025759016,3.1793830718585596,0.9666770376514167,1.0049532821124243,0.14397821897049973,-1.4203550512304077,51.9700904008076,-2.747099367030965,21.544823770600885,-4.318407117971245,-1.7426048423961353
12.54850909090909,17.220524270735773,5.430862826360813,2.9611902603464193,0.8962785073679848,0.8797052969019933,0.12370031799131065,-1.2750931158384085,51.97501945590123,-2.552298619479986,22.418918185753277,-4.074692029359991,-1.6076827269077152
13.93810909090909,15.195400747591346,4.787055086220862,2.5491701129356676,0.7729730130595083,0.7198646969289786,0.10227880352226697,-1.3338822809843829,51.97546521778285,-2.559124428209049,23.141086772300937,-4.28117845476066,-1.67421109058034
15.44,13.32812838742781,4.194483311134332,2.156638967388187,0.6574441667309566,0.5771368070393683,0.08408848879044503,-1.2349850275765222,51.98038820964111,-2.6057529106034156,23.900525742720284,-4.633044164183705,-1.8114207778096887
17.124363636363636,12.224378727274148,3.843213476393149,1.8472185990623076,0.5670995470173691,0.44170581115099383,0.06638616791456725,-1.0140517813153371,51.989079703080634,-2.483843494282708,25.457621858280042,-4.857423394800631,-1.907626212399151
18.94909090909091,11.723072965144885,3.6820586946618996,1.7309620143872277,0.5284941125300548,0.40269220620721224,0.059139651341364806,-1.0570128714237603,51.98935053861319,-2.181216264366669,25.817959536536648,-4.215914985477818,-1.6162580688729773
