radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,62.6722355544533,34.33844443111482,27.666604741492723,20.376826360667405,16.952777685310533,41.79042852331755,16.95561609640369,30.77445195446242,34.545856891805535,48.928315026993886,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.3606762223152,137.4923673426463
11.75,62.67095800912582,34.33840358658393,27.665881244217942,20.36780933598372,17.39934371360858,40.79652934176753,16.11003400254355,29.617703131072346,36.83100266686618,48.185216474044445,27.240539822025333,9.559637231181949,50.03699747170922,78.41155431593914,34.354747010655686,137.4684983035334
12.25,62.669726159602725,34.33836420374068,27.665183621361813,20.359111228477538,17.98940911840249,39.39156016305374,15.563366951707824,28.253272736381245,39.56029450645556,47.64936415029077,27.115672208377458,9.556407467333473,50.033986054432475,77.96925799224614,34.34902902291687,137.44902816865542
12.75,62.668537852573834,34.338326213663436,27.664510653879955,20.350717214403673,18.433661737912118,38.29780458130406,15.321267591841853,27.283054215900044,41.54297364379993,47.41609611425516,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472667,137.43758101734838
13.25,62.66739106007222,34.338289551445364,27.663861193672368,20.34261331919182,18.582226765184082,38.124950519200624,15.211601886919185,27.134766708729945,41.96325386272693,47.33569974893182,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362792,34.338187674904056,137.43273815488047
13.749999999999998,62.666283870820635,34.338254155917106,27.663234158686794,20.334786359877814,18.667144880403164,37.94111869819177,15.339061326923758,26.91534944196654,42.66315042669234,47.3826538907243,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.333046186148536,137.42816568406866
14.25,62.665214482267096,34.33821996939145,27.66262852841178,20.32722389202657,18.80787828157486,37.60769148569023,15.594087133495623,26.35279304243523,44.1552601175628,47.60475182475504,27.074186820466313,9.544569593833138,50.022955626715,77.99597958526633,34.32807958883627,137.42309779477935
14.75,62.66418119324726,34.33818693742809,27.66204333972453,20.31991416075152,19.064688303025246,36.522444321406525,15.844162413703883,25.01664649111519,47.27144805006323,47.96373932127281,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,137.41561633461757
15.249999999999998,62.66318239721824,34.338155008616795,27.661477683061836,20.312846055473937,18.726493314129367,37.3222900088889,15.789841130490432,25.554216851161023,46.61361571983969,48.00454272652812,26.946400019893712,9.539233228796485,50.017986924431426,78.1543320850014,34.31864016076265,137.41418106507516
15.75,62.66221657601319,34.338124134377324,27.660930698885807,20.306009068100003,18.20614468676377,37.6464715278158,15.408452173169568,26.267263872962367,45.26754908152577,47.52672565635622,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.314152931441036,137.41103371022058
16.25,62.66128229407162,34.33809426877443,27.660401574418625,20.29939325432433,17.94546168362246,36.496125042401324,14.863141072941833,26.027259973583742,45.47708830745742,46.884388016943326,26.86235030900397,9.534240909932773,50.01334063362839,77.4249177992079,34.30981174171331,137.40351419879028
16.75,62.66037819310429,34.33806536834695,27.6598895406233,20.292989197796217,17.588036381833742,35.93504600256423,14.563768002718062,26.183380113499226,45.002968573664496,46.49457988343852,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.305610328069605,137.39861125583727
