radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
10.073345603369493,37.17743287389265,20.958750084129154,17.047072176474412,21.60766974297411,16.891084932029187,13.223411704573623,14.309132846919862,14.27721697979987,39.902815625501134,40.27727673390186,19.912081235076855,6.307553062842987,31.04273657203184,48.906858074851286,27.52261000543675,82.10751513179434
10.79862648722034,36.72875529923184,20.6590854222243,16.802162285683426,21.5390109097481,16.659563873450395,12.492235229928736,13.459643178141805,13.431635848594576,38.40998862186161,38.89905904137782,19.62621803181294,6.22663389384412,30.606074539822885,47.66819279601407,27.31742389839661,81.07830208031355
11.523907369762712,36.034771600597495,20.187198367606808,16.422194801351512,21.474615526245984,16.293744443101115,12.089986919208576,12.993752808008715,12.96911510990381,0.9370787385518102,37.84828009177516,19.272405541296518,6.12519968566182,29.94391859956918,46.726939501261235,27.034193054234514,79.49212651288235
12.329775018922032,34.87159808176485,19.384855449503956,15.781932049364746,21.407649686892377,15.658743379158713,11.870421043130314,12.836222109130563,12.809857882384506,9.2958026888293,36.97101622605448,18.746916105625143,5.979000427016135,28.844542724066528,45.8422276435102,26.596181010202752,76.83849041699882
13.095349287389828,33.710169369922106,18.57611540778608,15.137905097930107,21.34813136864424,15.010383540852027,11.765101461160418,12.861020107795436,12.828420795162721,11.113013142864567,36.36485305868498,18.227317725694274,5.837609643745352,27.743608847602463,45.172372176535156,26.170572857444878,74.18760185798577
13.820630163389827,32.48817600873198,17.715541721062216,14.45450400775885,21.295129896020267,14.325470877377144,11.676213792692504,12.896209372158706,12.857872905421146,13.50756277188761,35.85481202532221,17.65280190154456,5.695190721144698,26.58204152511086,44.49115940649264,25.73742884203262,71.39501441369927
14.545911052474574,31.24325817044585,16.828360448511877,13.751275806012053,21.245167142172384,13.615019869901912,11.585518522694082,12.991670427659036,12.942200871978326,15.407303890297955,35.465749409826415,17.05738891976309,5.553336439429925,25.392146651594484,43.88427063206398,25.307206744163874,68.54652212121067
15.311485317016947,30.37174865303218,16.20373002163547,13.254171799002389,21.195475750035943,13.109690412602163,11.624018254469453,13.279937786016053,13.21572990085113,16.599665791701355,35.30355248809073,16.72150091030258,5.444935076150335,24.54706157441563,43.74409641024871,24.998425197356568,66.54967175045215
16.036766206101696,29.77738069869082,15.776613393127112,12.912605908004036,21.151071675525387,12.758557529471215,11.676151119616703,13.594634141580237,13.512255427855049,4.071510070411699,35.255718154949136,16.52858636730151,5.364121412496573,23.962772446354467,43.81008185629037,24.78110619723488,65.18629251287429
16.80234047064407,29.33636699744826,15.460339737255001,12.657720891573351,21.106811462276248,12.513687790418384,11.803536445893393,13.844275244261834,13.765489147063626,20.83899892136482,35.273379652003506,16.32057546516996,5.296528878692029,23.522068177840836,43.892767344811034,24.61128579073122,64.1720944973965
17.56791473518644,29.02496876320022,15.238422752695927,12.476958521327095,21.065036820489034,12.344120534339615,11.72785437988094,13.773956035534137,13.702410087805603,5.118826798209096e-15,34.97125572958373,16.066541889140858,5.2415847878228625,23.204799653550396,43.64681177480789,24.48285665912937,63.45377640429961
18.33348899972881,28.886050217537058,15.143881673043175,12.396098793945127,21.0255663246287,12.285324818224133,11.64556822433628,13.50218658308236,13.451137228919382,4.4790725215456914e-27,34.45838028733761,15.84051959455492,5.202910308506584,23.053078843900117,43.24170339774766,24.40773862078599,63.130131420232736
