radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
9.307771337518645,1.0916793391544535,0.14026217813719816,44.822376783419514,4.282991847689303,45.026541946747344,2.2322302930794757,2.121019715654752,2.123099955439912,9.199432322934673,9.146926605925612,11.430048410173008,3.0622102902725357,1.7482814883360287,16.712014715075174,10.465202451319497,13.691669637161825,0.07303711136045875
10.073345603369493,1.1997494036465381,0.1426828338113285,46.356016302972755,4.4716332575238935,46.57119014445808,2.3284383602480236,2.2154637999843585,2.217949583047411,6.994517398205277,6.933105244328778,10.22571949777853,3.0119997681513913,1.7524542594978076,20.292909751586613,10.366685645558011,13.535829134676861,0.07387800112208441
10.79862648722034,1.4792883706846343,0.1539412093198598,50.130952712550155,4.654664326013707,50.34658200767758,2.249819617872923,2.145258077165322,2.1475033604984834,4.735766840366358,4.6773633173850895,7.5618195653265055,3.0049569220309293,1.6198495669836857,25.43892492864061,10.770046817851357,11.985701038544795,0.08343275013986264
11.523907369762712,1.9628841008716857,0.1725310165452675,55.15580598729568,4.914041519475199,55.374278669462846,2.0994441936819177,2.0054141118361746,2.0073257944107827,3.0438396562958876,2.990080799230331,5.485058753327136,3.0610136107133776,1.5192598100141321,33.77983752815983,11.224122907530116,9.989131651659319,0.10010880173292015
12.329775018922032,2.5995337031721606,0.1930135162768314,59.82401331778849,5.325790281467745,60.06060781884506,1.908939940617587,1.8151865767948006,1.8170613391110872,2.22700897470742,2.168595753553121,4.579370967514064,3.157195629796755,1.564552502921672,42.52531730715855,11.232889422243918,7.929222607030041,0.12611576816034917
13.095349287389828,3.170412173009652,0.21052376058194475,62.0548425357302,5.744412860360029,62.320155337134224,1.7359383334169225,1.637095239070723,1.6391839248843978,1.9985254719901033,1.926443961375887,4.688561965963623,3.319821674772249,1.778796670468766,48.86874828044426,10.80264320204884,6.544043807230803,0.15281071298683174
13.820630163389827,4.007958450505911,0.2342886822107918,65.0016111162182,6.200037506249408,65.29663017938185,1.5603743516233521,1.4606290845770236,1.4628161735034961,1.7122392574408656,1.6277060037965851,4.666082614235807,3.527089688992338,2.0064507798910887,58.80031207353964,10.484067402930867,5.31327938653549,0.18820768253484357
14.545911052474574,4.8084896830946935,0.2544847177055069,66.622012481679,6.7058584533456225,66.95865205263095,1.4228065618186134,1.3164013816370461,1.3189300454405746,1.6430444806923739,1.5349233884091582,5.184939679575113,3.7379481643551906,2.3679807081912156,67.05353795477357,9.93489691814783,4.430338789847247,0.225716372366746
15.311485317016947,5.471392255265814,0.26979293671279725,67.46345277386466,7.1341145524758,67.8396126950863,1.2999813074933446,1.1843659153740775,1.1872596703675462,1.6897948455644285,1.552807538812723,5.70714417414836,3.913373733421226,2.7363142341412217,70.05887978594963,9.456457739447478,3.7662320845497876,0.265517359937084
16.036766206101696,5.931262960289978,0.2790908242424484,67.65775538145635,7.497141097074625,68.07186634643149,1.2153779534958433,1.0882305078630894,1.0915697907277875,1.8098161855040957,1.6386022634015052,6.3242507777382855,4.036614608381457,3.099167873206391,70.00959791662716,9.024474063567554,3.323524527163795,0.30088539796436303
16.80234047064407,7.5205692009945695,0.3102775327982746,72.57312975547077,7.850862770764495,72.9965424438019,1.0900796909764763,0.9723835118827737,0.9751823765345536,1.4283763500254565,1.267344364728683,5.2111187272470225,4.183731370966987,3.0613886984792087,83.2184449568993,9.243968704398052,2.71793513330243,0.36792636724370564
17.56791473518644,9.554839458172319,0.3423522967279358,78.59150841629292,8.217764507894229,79.01997752882146,0.9996715063271414,0.891288762268048,0.8936277737967823,1.0675565779304537,0.9203260497623371,4.080427257971193,4.262721272075044,2.914168685563917,102.13100404524356,9.563611653850094,2.255580672198581,0.4433448168472159
18.33348899972881,13.544464750562438,0.39631894111215693,89.5415099525208,8.55951367933818,89.94969304563612,0.9048003245043641,0.8177124504702569,0.8192701176981975,0.6218403332145811,0.5143132795181751,2.5390350829157144,4.331214875411867,2.4747463895851047,146.24640203419014,10.461051095538892,1.8035702289065407,0.5544558143467886
