radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
5.759,0.9133303610106047,0.03459489574945561,13.819083204153735,10.046574955857992,17.085102544234168,15.280079546305764,0.22849300333789627,3.759261707566684,39.65014437724374,4.40918953632086,0.15972639703010302,6.008030562518362,18.6604201252725,1.2490226229299546,1.3755019262655335,0.1389217375821095,7.198297526396482
6.002,0.9202511945768175,0.03466758987513455,13.66119768768415,10.093505312202192,16.9854988666639,15.068558251547664,0.15563342929770044,3.8454713572310095,40.4025694694022,4.532116873218073,0.1534411240962289,6.451348120996056,23.222083188477633,1.1206900161137991,1.3534641598859536,0.07158943100856996,13.968542365985423
6.246,0.9138525649036908,0.03454970813828391,13.315278186047088,10.140410261205963,16.736921862678116,14.791775480407985,0.0,4.015856860342911,nan,4.930233541440184,0.14730205624044748,7.310757876667159,34.34175623201839,0.9119150471438137,1.3130906780948672,-0.06006455200558915,-16.64875482475833
6.49,0.9524401937845572,0.03556250441784354,13.163586137523467,10.187099245795565,16.645029019010106,14.06267434426536,0.0,3.900484291141917,nan,4.9693664408351435,0.14444858976065159,7.90960175072834,41.4279328209125,0.8744391977580328,1.292181986246611,-0.08420054513360929,-11.876407669489568
6.734,1.0351489260621636,0.037655942658282086,13.163586137523467,10.233575221876562,16.673513781498066,13.038972377699864,0.0,3.753325918547896,nan,5.1599056577144875,0.14433877024636693,9.101169942465447,56.80576442903264,0.794686191028446,1.286313517233288,-0.13721536907935353,-7.287813360190623
6.978,1.1694207798137748,0.04086570918892033,13.356832269465764,10.279841078534398,16.85467593502068,11.885749185811198,0.0,3.5915341771841405,nan,5.034866738788638,0.14574654917667665,10.52220090567319,75.21206330235358,0.7805868825401049,1.2993228365520662,-0.1373430996941291,-7.281035612470206
7.222,1.3739268770507986,0.04552106691076664,13.702751771102822,10.325899640130181,17.157785681098307,10.597459663575945,0.0,3.4017496503876226,nan,4.618065721774781,0.1490536441951818,12.28330642870004,97.29483946094331,0.8326201735301691,1.3270274018400268,-0.0918437603233189,-10.888055938472965
7.465,1.668643981621065,0.05169087781660027,14.285812455627257,10.371566155688418,17.653719779105376,9.316027918273798,0.044260952083717664,3.0423298860940085,39.97020924199607,3.9087293476254605,0.15364317732417185,13.396654414827056,98.75587565930948,1.039523297086753,1.377401661540964,0.016504902501853796,60.58805860184161
7.709,2.104667506274796,0.060120210243759284,15.06413133271798,10.417219173077754,18.31519882800387,7.852113236079801,0.09402316756862918,2.6306415617503536,38.79622990435201,3.314328003232293,0.16029105309319305,15.142806406921249,106.36402043030142,1.2840783460133118,1.4460799069726495,0.08873188949832125,11.269905393132863
7.952999999999999,2.6405382007224714,0.06965612689845513,15.842450210682868,10.462672989157987,18.9855406758939,6.530107762389368,0.06543556137381289,2.365802432896639,38.44546299565952,3.2332107358541973,0.16717312031080606,19.371019054342703,167.31584668303609,1.2174186911328613,1.5141876485196193,0.06190617278620471,16.153477997315996
