radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,0.14755154049629898,0.008814332844374348,1.1399140267377073,1.670536233927159,1.5779668502464557,3.2318037772128516,0.0006141428463536756,0.8178054091356918,50.968207820649575,-2.8255798497677076,0.06263088209128477,0.5830092144147042,11.800438517281984,3.0551528524641554,0.1726865762437604,2.1296033767787876
11.75,0.15173990737898801,0.008842892189560796,1.00316209084733,1.6800320140170384,1.5900882748581917,2.8068661091972062,0.0006180747464796582,0.7876210281004071,50.83765156472016,-2.1881804921037467,0.05858249216543846,0.6643827574306631,17.58138525228404,4.248110444360309,0.15102196670186663,2.444418155713091
12.25,0.15584408540159006,0.008872183023112221,0.8508715003210213,1.689483247463341,1.6115400526098564,2.3446396580691804,0.000620427372109011,0.7426721150860516,50.64047982415122,-1.6619844875131233,0.05500250815704967,0.7856053695789409,29.2547127602826,6.274159656637026,0.12730627491059565,2.7273833703193247
12.75,0.16090331451957504,0.008928409531554105,0.7445854063205832,1.698890365532925,1.6329928522354935,2.0169020123464882,0.000607038452529572,0.6922075481994175,50.470427961465184,-1.3660447501434427,0.051747435164521884,0.9031206440361205,44.45417033554506,8.387434141302462,0.11072625270323687,2.801198320003398
13.25,0.16725727954841507,0.009015049576111841,0.7118218065958879,1.7082538011083956,1.6465573760223973,1.8962517298517225,0.0005815824972934568,0.659733258499503,50.439827708053826,-1.2567159312418068,0.04874116032244581,0.9535346798048503,51.975873250892924,9.245277207521976,0.10521804053607046,2.68379761005933
13.749999999999998,0.17774629261534083,0.009339523134289743,0.693168267337707,1.7175739879159815,1.658402675271947,1.7549658084223663,0.0005572702496654614,0.617257876526447,50.409789129386105,-1.174673134579201,0.04752868233135294,1.0141078542885862,58.98804692562084,10.168376715338205,0.10185262292053245,2.559498614073942
14.25,0.1903211086957759,0.009797943117683781,0.6587185123606665,1.7268513598351323,1.6722422806892612,1.5584294124993385,0.0005276865394631137,0.5554737712435617,50.35390789133182,-1.110614063791254,0.04724707886001542,1.1191708117365642,72.93599990105469,11.550545193936655,0.09622303394807803,2.423645642679688
14.75,0.207639290601066,0.010531345143165815,0.5908817069157516,1.7360863502818573,1.6903317528061796,1.2610755642081228,0.0004915859375653543,0.47148468719748776,50.19363900850405,-1.0058838011917208,0.048415227884570304,1.340640677344455,109.84616530930197,14.96247738384643,0.08581350043454979,2.325586640016133
15.249999999999998,0.23686172229233415,0.011672800991742234,0.6807331425444579,1.7452793916586533,1.6882513014036131,1.2672641517297925,0.0004533075467236364,0.45101635159291276,50.32035674609396,-1.0340123217868407,0.050500244463414216,1.2894348017994164,80.51728090031548,13.610754771624396,0.09829635337933938,2.14604664515553
15.75,0.2774286700524112,0.0131260707970357,0.8164739602198663,1.7544309148645565,1.6810701106526695,1.2958702078021238,0.0004288309847849496,0.4568453813846033,50.37325761603609,-0.954487612053331,0.05292007049721624,1.2085646229244915,53.05686405790315,13.250508488802648,0.11722956044779989,2.078175108641984
16.25,0.32692434157530414,0.01489115770482861,0.8862715262919395,1.7635413488595282,1.6827774297621587,1.1762880969814797,0.00041212672920993963,0.45033337134860973,50.19460645027159,-0.7543201289044452,0.055919821988380754,1.2627558666821044,47.57724907515353,16.67126118845842,0.12653890185634895,2.146205594252729
16.75,0.38337906554125695,0.01675362994330629,0.9869927317920286,1.7726111202779287,1.6828856869489797,1.1111363948528465,0.000394682985738296,0.44467414514470993,50.08754260352636,-0.637085002953441,0.05830761863385471,1.275371660206374,39.1764490319802,19.059101269275374,0.14013971116377336,2.1317463786367115
