radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
3.1301090909090905,15.307355427004198,4.888351307428077,3.9947544870881897,1.243583298685331,1.3555118268356943,0.21624451930072094,-2.7865509076608648,51.83597806621729,-3.652744768139311,20.504617555214303,-4.4829944988956205,-2.110542070759898
3.5652363636363638,14.867502649936474,4.743649215412453,3.6596432805600916,1.143402937055372,1.141874340858115,0.18467205626990282,-2.5424035065762856,51.86815890215817,-3.600455278525205,21.717877156160373,-4.814564382672381,-2.2704344400087573
4.056509090909091,14.4859634416285,4.6175002995681576,3.2795068368920366,1.0346377300477787,0.9379781095845648,0.15710689766987787,-2.1940495340393316,51.90582495409385,-3.596328862869432,22.9690500982357,-5.423583069670628,-2.5772094155919043
4.589890909090909,15.031210389867374,4.786612873037307,2.962565895924205,0.9618038729768059,0.740476321977076,0.13624637544382884,-1.615086249899621,51.951286937545774,-3.7187897618158114,24.90237183612454,-6.831625669954699,-3.3718424359472
5.179418181818182,15.38425738846336,4.894060221195589,2.772056423612695,0.9166333617153143,0.6326607460843306,0.12280666666705566,-1.5157608552807629,51.96444731402287,-3.5973878997686177,26.16344995656847,-7.3254375289002995,-3.696088214527806
5.8250909090909095,15.80365567562684,5.022247123535543,2.9834971467042233,0.9556672383916439,0.6505963696235437,0.1142758278771573,-1.5658313858069592,51.95803571307869,-3.0867180173564344,26.720338738267763,-5.905452947805861,-2.8079134807042925
6.526909090909092,16.524967270799138,5.245942196609412,3.162184771130755,0.9949622077507109,0.6277411067811427,0.10359305467536123,-1.5259291772493002,51.95771886495501,-2.7671060252866235,27.934967929813773,-5.224103471756036,-2.3859782183484084
7.312945454545454,16.991185006708147,5.388055491296868,2.887125686439358,0.9268601764193233,0.5032955017805066,0.08899914940965585,-1.3038024579009957,51.97522261830754,-2.66361612122766,29.622972186379997,-6.042950856783387,-2.832908422247837
8.169163636363637,17.257379177787534,5.466476817646238,2.5421864055314827,0.850876409326452,0.3877289349466447,0.07769512894179934,-1.061241379011946,51.98938054923688,-2.6264813069003767,31.29695608467024,-7.2884058713765985,-3.6394792495304267
9.1096,17.260985298171665,5.46159980609473,2.6625032229599714,0.8622328678771312,0.41026333444789337,0.07443618259890201,-1.154135616591176,51.98510597529292,-2.3215859232776994,31.13111705201656,-5.876427297771709,-2.7498468710505706
10.14829090909091,17.27500383305502,5.4599876752194225,2.985122250516649,0.9232888951692263,0.46402301360365505,0.07143354019571674,-1.2631250019262585,51.97494295028972,-2.0142257858873815,30.98274035324057,-4.041690995023987,-1.7142451558524712
11.299272727272728,16.956240403521527,5.3532996368005215,3.025854809516492,0.9199974641359664,0.44978742887646805,0.06444040143719788,-1.3614351482770246,51.969624876867066,-1.8073856872303469,31.502736587533505,-3.152838116552945,-1.2745178732073328
12.54850909090909,16.14079558536781,5.090347155192472,2.8331589930706933,0.8575266329386481,0.3962150610866615,0.055714031985449046,-1.403939237551203,51.96994896283427,-1.73332036187023,32.215496636804616,-3.0767733488224422,-1.2157132350307038
13.93810909090909,14.31964041144149,4.511161541778398,2.4478981771796615,0.7422647943641542,0.3310876825757026,0.04704113450661952,-1.2893621597289024,51.97511696602347,-1.7274675778507518,32.59593763796991,-3.3094710432140797,-1.2961544828981857
15.44,12.609936199387322,3.9684616928428644,2.0765320790993695,0.6330238501101212,0.27349286094260267,0.03984774682733075,-1.1963246835300183,51.98011050983389,-1.7293254208737676,32.91055479651691,-3.6441408675973896,-1.4271545104832855
17.124363636363636,11.587176671558831,3.6428839887074713,1.7807943952888885,0.5467071928639314,0.22071798793462233,0.03317280651257806,-1.161337695745749,51.98516232304351,-1.63564681680984,33.591619346329814,-3.8518611338130855,-1.5154148749527006
18.94909090909091,11.117873594566936,3.4919737560911104,1.6693011229797663,0.5096679235025997,0.19749675369617198,0.02900450759812551,-1.026127943441002,51.989149566012,-1.4699867707795589,34.093381050977136,-3.350091288542068,-1.2860384099741715
