radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
12.25,0.6057384621425225,0.029424796116598276,5.764996982069985,1.689483247463341,5.392285381816348,4.491955660681954,0.2124970596551198,1.3747756032910454,4.473334079194261,5.1473833671815274,0.5639354460138378,0.8282759701381575,24.936284323933798,1.6125206233021612,0.8625512670024306,2.0918481586661715
12.75,0.6479793625700339,0.03000508305609461,5.874839452439976,1.698890365532925,5.5027626259010445,4.37678767584451,0.15294686693840445,1.5068736256931434,3.422963398879684,5.357696200251283,0.5271828228272196,0.9592627656856438,37.734316484064166,1.2763815864297894,0.8736391450596608,1.4168619253070316
13.25,0.6196783387544472,0.029369531973846532,5.573435663481173,1.7082538011083956,5.186262465320472,4.5217018101125985,0.13916580044586396,1.5727222013968996,3.1040919152592674,5.608652751614991,0.5085542872556562,0.9952998828401434,44.55396395750279,1.198018482785656,0.823838177099098,1.2479559991010114
13.749999999999998,0.6186752135428628,0.029726953698513855,5.361985388757343,1.7175739879159815,4.963204420364749,4.463066251188449,0.13425323355654542,1.5598975283268464,3.018175448818834,5.710963942130885,0.5051664220516646,1.044791506618094,50.93766775681893,1.1991624995771084,0.7878783574500162,1.215779172971709
14.25,0.6703494133464255,0.031324203116631796,5.420142530681378,1.7268513598351323,5.020072106202954,4.172985114749139,0.10801113416156302,1.4906956513159884,2.6115867965458817,5.955936570532168,0.5019401745956521,1.1558977742573886,62.894236595513874,1.0965611236846018,0.7917533042514779,0.9058794700260332
14.75,0.7692740536015368,0.03430908409580521,5.612551415991922,1.7360863502818573,5.216353618999629,3.694598822744839,0.05888574463747498,1.4089997102154674,1.6108461480051468,6.499910307715081,0.5090505862042435,1.3993547160789401,94.16089995251073,0.902042740563186,0.8151084688154467,0.3810432606388063
15.249999999999998,0.7366308859084468,0.035627100969948915,5.026978829998012,1.7452793916586533,4.605468696546245,3.529969913557387,0.13211187490449783,1.218171950055729,3.516417340729838,5.618783951809807,0.5565904433526287,1.2975255955421239,70.45598953491252,1.498427940944648,0.725884574470636,1.4833042361568556
15.75,0.8304559144492181,0.03949659277651233,4.975903670499611,1.7544309148645565,4.549238730604366,3.0606856022859867,0.1871842190381711,0.986743911530071,5.0250739155315305,3.8727660981047616,0.5904265807247543,1.206470373339084,46.63609056432085,2.8844411818878286,0.7144416460828487,2.5474093023459203
16.25,0.9918780505735287,0.045033032429186624,5.0859351868968075,1.7635413488595282,4.659785872717663,2.531666436775683,0.20368075760084442,0.8580432072607922,5.520464133357407,2.676565911612234,0.6232808535227349,1.2641215232211804,41.75342906387101,4.7749031497721015,0.7261529163134752,3.133751322745794
16.75,1.104761220319675,0.04970239945128612,4.976861467947067,1.7726111202779287,4.543593213489165,2.183727071077341,0.2298740375959636,0.7332687211834632,5.820249947708548,1.9229117305899686,0.6600802946117219,1.263069628370542,34.589937044810576,8.142288948983404,0.7066474819463794,3.661862785844993
