radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
11.523907369762712,0.24369263179577266,0.027487249606856806,14.568312052610308,9.260010565624533,17.26219892533129,50.857649913905576,0.0,7.899273621950267,nan,16.03072442988062,0.4986007222050168,1.8463386692889774,9.380229162562516,0.8174134233372082,1.5732500464623131,-0.5434528958164572,-1.8400858799319648
12.329775018922032,0.29957603168438235,0.03093525132269803,15.600033227876844,9.372015168666348,18.19878306460555,43.688737104795095,0.0,6.790622201539519,nan,13.521389516071947,0.47185082061503547,1.9405169476653787,8.807039584426901,0.9428156268356142,1.6645335018270946,-0.13112570882116517,-7.626269546911221
13.095349287389828,0.35585993368808366,0.03452969174118789,16.126225718206893,9.477193537129486,18.704875119999233,37.941202520808,0.9468010203384326,5.970271766255024,37.991023695262975,11.990164770719852,0.4595126247690728,2.0953148055959647,9.099989720829669,1.0702985313564082,1.701582399370448,0.12769497861270268,7.831161498002109
13.820630163389827,0.4350536293843311,0.03929731972713339,16.841704054789894,9.575770606090797,19.373651647781813,32.10097948809838,1.4623446287422774,5.1912648982274625,33.32941932100233,10.439311218856822,0.4538641728547884,2.283317017933665,9.281949627711498,1.2533974800935423,1.7587831567391037,0.35135868832791256,2.8460944135433754
14.545911052474574,0.5168142770206413,0.044150212714337916,17.309535304930204,9.673343170518681,19.82910942446094,27.628155023388977,1.6002712438341447,4.570333938026244,30.572474385886835,9.372061493316371,0.4549901062312423,2.495954742161911,9.802044458522236,1.4430110140377344,1.7894056894088328,0.4839748202419488,2.0662231962813267
15.311485317016947,0.5895584017559454,0.048236389021446086,17.616133959572863,9.775279898956958,20.146569752306924,24.6730338347796,1.5250309475787847,4.064063387366327,29.491100178972214,8.860457588127927,0.44764098555762094,2.6794983852367364,10.375004263097843,1.5421190931937236,1.8021104399734416,0.49688364927665435,2.012543583303183
16.036766206101696,0.6459361576322931,0.05127329565379499,17.774790356275286,9.870880533017298,20.33168597796643,22.846658543095117,1.4283521637375962,3.7170035412251305,29.080105296792095,8.622161650131803,0.4394034867381061,2.822773689219725,10.946529889154496,1.5897532628640987,1.8007299649529795,0.4788985404788059,2.0881249690178496
16.80234047064407,0.7813573629056315,0.05722469577218965,19.006205631173415,9.970797937248118,21.46282050430184,19.82472781115426,1.3802019217026014,3.218615270643112,27.063892075637888,7.704365927044678,0.4297823496330619,2.9463028347771103,10.196331720720229,1.7665994608431141,1.9061870224219002,0.49281345636880813,2.02916537094642
17.56791473518644,0.9443068499898909,0.06333661681226258,20.51935848454445,10.06972395419869,22.857021090487912,17.40198226410239,1.3638406401000465,2.8659157298622775,24.765885250938666,6.628238798310644,0.4161974400883916,3.0205108303338717,9.147144910687304,2.0143575678322265,2.037728003058978,0.5136015979644679,1.9470344406311255
18.33348899972881,1.234740592815821,0.07252767346617224,23.185354706874737,10.167687520871912,25.316843057650235,14.60590819317491,1.3807611045986943,2.5193256268203394,21.099076719647513,5.1189541515782375,0.4004710457189474,3.0611126831965656,7.402762202766715,2.540824619005903,2.280297723477493,0.5506543294524754,1.8160213159393777
