radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.1301090909090905,0.11974676563628674,0.0021613403996775925,0.5858581695883451,8.000702391366602,8.022123693268052,1.4711051854238262,0.49528005520271173,0.675072754088666,-0.8008205506800682,-0.09016892543803413,0.01424504199656811,3.6101063483254143,0.65778336900632,662.5808314303251,0.07322584204863475,1.8362351184148813,0.5445925687682326
3.5652363636363638,0.13090717310236322,0.002253084839557836,0.5747350207623866,8.070814280049552,8.091252281763467,1.3403258012167876,0.42004195732546323,0.5808104640980359,-0.7577164003244304,-0.09087390751240883,0.012439536728818673,3.8361819625369185,0.7390779171985046,613.7155592069176,0.07121152845544823,1.509859950367929,0.6623130839097465
4.056509090909091,0.14178926037051928,0.002337298046167349,0.5667790700631816,8.149247919007209,8.168933844737941,1.2316711030240703,0.35049727490395105,0.4921227709150836,-0.6916387669341179,-0.09720158249652418,0.010920977377186034,4.035428032222712,0.8150583490017063,533.3194812977067,0.06954986223222304,1.22359889711873,0.8172612792923812
4.589890909090909,0.15013827249898395,0.0023372220065609327,0.5486054533417818,8.233558509766853,8.25181517468675,1.1620934659772297,0.28691447982741736,0.4085599465749501,-0.5865327242285513,-0.1119383250844218,0.009308335530523477,4.168973756719215,0.9174358669635148,431.82547169323146,0.06663041899696374,0.9456746529679805,1.05744612786387
5.179418181818182,0.16031451482367517,0.002330227575268664,0.544509711969774,8.325750653041684,8.343537305187377,1.138703690341473,0.2515196450804957,0.36461780536283206,-0.5323884730088537,-0.11561554767412933,0.007989783059594358,4.187762289123508,0.9565533640629925,387.23204580752395,0.065400674925431,0.7750376018197009,1.2902599791959934
5.8250909090909095,0.17366401975470966,0.002322690109595354,0.5382730596262412,8.425565634071871,8.442742098440075,1.128383937443156,0.25106639519643986,0.3718723239551923,-0.5768607678774164,-0.08877766760296547,0.006730766485570662,4.222580534694049,1.0107934694017047,467.0470526309749,0.06388568827350133,0.7181384551738862,1.3924891402144248
6.526909090909092,0.1867317792992715,0.0023027200028615594,0.5237923596076821,8.53273594376627,8.548797641892353,1.1045182589572407,0.23964929195617662,0.36388410673732985,-0.6121539244584466,-0.07270943843889228,0.005530639691446041,4.302008747288527,1.1153758188246623,522.2597316651442,0.06138621458107434,0.6353369670286761,1.573967912927794
7.312945454545454,0.19885798274241237,0.002298197018854378,0.5163023615714776,8.651190686250496,8.666583433997022,1.0709114031473475,0.20097564478630886,0.3124335595952144,-0.5292405496304419,-0.07996514554137513,0.004665404147533638,4.355845430981747,1.1948342098643587,433.6348462547836,0.059679919249964845,0.4999465901896453,2.0002136620647195
8.169163636363637,0.21199418675218581,0.002296087546476448,0.5107080361621533,8.778403074414651,8.793246455950909,1.0417879425164902,0.16668505469447614,0.26366807407253756,-0.4414911230017442,-0.0923783672851231,0.004044033805642973,4.399517668513368,1.2699375402956898,350.9871301025849,0.05817778379881555,0.3889242742525101,2.5711946160263257
9.1096,0.22881346964331373,0.002284433205401551,0.5059430686182,8.916036785240204,8.930380190363637,1.034423773170552,0.1676898752830826,0.2708459342649534,-0.4785676804674409,-0.07126539951031126,0.0034568220272798477,4.418411174063335,1.3405967827661858,425.8766219361138,0.05674528726213298,0.3643479788624733,2.744628920742442
10.14829090909091,0.24980641863383005,0.002277004947369385,0.5040083393700511,9.065622045678863,9.0796215494509,1.0348831213180398,0.17746924792170216,0.2966047661304717,-0.6011240126456351,-0.04730961294886746,0.0028416955606825195,4.42094962827966,1.3974200875508247,579.8480589316665,0.05559556055067254,0.3567468503952406,2.8031081392648534
11.299272727272728,0.2790075742998378,0.0023428492750181325,0.5211747381947013,9.228547145870731,9.243251891585079,1.0224230654114006,0.16881171122991495,0.29506237071855945,-0.6756681258368773,-0.03783819176328176,0.002367514415976038,4.398962983246888,1.3475407466790867,634.0663971780656,0.056474191436286736,0.3187816583868018,3.136943339401995
12.54850909090909,0.30357290296884004,0.002384787476318333,0.5019142519064946,9.402185994357765,9.415573237395808,0.9516575158498989,0.14943143358408237,0.2687673244058678,-0.6910193758500793,-0.033770646206570644,0.0019596675629348103,4.649534445076089,1.594041898625745,652.6961221964045,0.053382718891935604,0.26797671187245076,3.7316675505592865
13.93810909090909,0.3345423271141012,0.0024761753480042003,0.45507331560174047,9.591642497916268,9.602431855025381,0.8121073519480481,0.12556611575341078,0.22613547559472894,-0.6710876913987939,-0.030842695481889358,0.0016656971252016867,5.324628839826813,2.311022682827018,711.076345957119,0.04744477452121497,0.21719421011989154,4.604174298421668
15.44,0.3635876766264297,0.0025541729629511914,0.4074522066759065,9.792287698606879,9.800760974180152,0.6897645453969989,0.10482398776931422,0.1877565635504413,-0.6322177267209274,-0.029265179800067764,0.0014349084457367556,6.13427079715769,3.461541692815486,759.6952145568505,0.0416095011928493,0.17575509723540775,5.689735408701075
17.124363636363636,0.4043447948028001,0.002685401793375503,0.40096600200372634,10.012528242609788,10.020553654555297,0.6250924311419187,0.08698529744838483,0.1586232388841509,-0.572929577043004,-0.029795426082951233,0.0012619389750745714,6.553767632256274,3.992593440561521,705.3554108324431,0.040046429062477594,0.1414744890509672,7.068412168922856
18.94909090909091,0.46621806423282364,0.0029018019227349777,0.43784963722959086,10.245781108935878,10.255132511920527,0.6071465973416119,0.07762350755731476,0.14762530551043543,-0.5763012192057245,-0.027654140617776928,0.001145588421865019,6.485330075426664,3.4694759794611194,674.1383125835202,0.042734627313843296,0.12264813364390341,8.153405765662933
