radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.1301090909090905,0.15725206589094345,0.023922571068821948,13.19657440072862,8.000702391366602,15.432459773775053,22.810143638759133,2.648020293798841,5.9329267028402946,-9.126198699181076,-12.817831578782613,0.9966938851045677,1.7739278729007453,0.6370322369098553,1.6889929078296393,1.649426982182062,3.2148861771520685,0.31105300309134354
3.5652363636363638,0.16637358620801274,0.024635858274604332,12.876985862620627,8.070814280049552,15.197197374818266,21.91303322191074,2.012449877666635,5.246061429937905,-8.67922019420933,-13.525718437425448,0.8776570384024239,1.8721592710848225,0.7185230498951047,1.4810753322693024,1.5955002080089453,2.090214421501388,0.478419816509402
4.056509090909091,0.1754514099855439,0.025303460498421457,12.643395599363563,8.149247919007209,15.042130631245337,21.12363117240177,1.2803566860956999,4.513266187893825,-7.7472215914849105,-14.979806243723003,0.7757841311769034,1.958418519365858,0.7948858320796394,1.230767211247272,1.551480053745114,0.9555961072840069,1.046467218082541
4.589890909090909,0.1782010706597534,0.024912921124260436,12.154956354891585,8.233558509766853,14.681091571237934,21.543638063151644,0.0,3.880010729074291,nan,-18.13462043003587,0.6682881661771035,2.005675013137841,0.8991259883976245,0.9294386784370733,1.4762701133990936,-0.287935678888667,-3.4729978718151817
5.179418181818182,0.18949849016198636,0.024800341228090203,12.056106785619294,8.325750653041684,14.651547179833248,21.75219241385648,0.0,3.600315447874046,nan,-18.79453408602443,0.5742248458916481,2.012981970422258,0.9379164549933758,0.8277428931335278,1.448050426686125,-0.6312055692906705,-1.5842699251271966
5.8250909090909095,0.20505903280014506,0.02471028653654522,11.915939971216961,8.425565634071871,14.59382683368893,22.034608295253715,0.0,3.8276765269986472,nan,-14.667087120119065,0.48387117725757084,2.029265115123346,0.9912243227258791,0.9965720081647069,1.4142599427426543,-0.010096245806874671,-99.04671688154485
6.526909090909092,0.21715761901103908,0.024359269957584764,11.566564761868214,8.53273594376627,14.37334348982631,21.70348281766356,0.5745411488122921,3.875910950700612,-4.232742297495678,-12.363208862637006,0.3991407449057942,2.0608633191684316,1.0957428763645847,1.0863530976115305,1.3555517055837594,0.21232922761552836,4.709667205170328
7.312945454545454,0.22968324804915513,0.024249551939084384,11.3884327892959,8.651190686250496,14.301730723453625,21.290548166039862,0.0,3.3620204184847937,nan,-13.684684489020865,0.3372851077441391,2.083670629900122,1.1747475703587356,0.8917401431573962,1.316400620714066,-0.24498412506166076,-4.081897142307923
8.169163636363637,0.24459630018522185,0.024217728045227975,11.263083946159725,8.778403074414651,14.279965704270213,20.892396208179328,0.0,2.8786945333101914,nan,-15.73386760363081,0.29244218425569146,2.104095229540751,1.2487440396790883,0.7205017831274652,1.2830447463715664,-0.579300179614317,-1.7262207663491043
9.1096,0.2680539795125183,0.024231914857555516,11.185801799979927,8.916036785240204,14.30447041536983,20.60976655243944,0.0,2.984232785841859,nan,-11.999334469054029,0.24900963510308385,2.1198734191280892,1.31586408912688,0.8967997328278022,1.2545710688965686,-0.1680565648156078,-5.950377488063041
10.14829090909091,0.30269635071952194,0.02445884251215757,11.204670604109662,9.065622045678863,14.412846575943897,20.306367307069497,0.713599273517887,3.378048494577393,-3.4782083115850364,-7.648654001407224,0.20294533509378776,2.1361223392876267,1.3662016154777803,1.2919922621964057,1.2359516586564934,0.3435469219517409,2.910810535919961
11.299272727272728,0.3588445397672056,0.025731219048350178,11.69969635115598,9.228547145870731,14.90130790007412,19.67708861559709,0.849413249274007,3.421547274446707,-3.0364273386008698,-5.62160394911895,0.16653118456677934,2.1521626312881446,1.3082303434468476,1.5609688350221569,1.2677722902885047,0.490033681762579,2.040676053946225
12.54850909090909,0.3823174111428752,0.025987505359269122,11.228688897785242,9.402185994357765,14.645291251311559,18.47228899251981,0.7496968017321686,3.165149783185183,-2.777121902299807,-5.176637262313116,0.13858378339426008,2.2647739303954126,1.5513724571764511,1.551298592524937,1.1942636429999958,0.4119516970003296,2.4274690631974747
13.93810909090909,0.3875335243079588,0.02615602278470699,10.042666730713638,9.591642497916268,13.887215735057046,16.220510549922242,0.6036582382548664,2.707958544304333,-2.726528454294514,-5.342355746437236,0.12033160740278008,2.548660399761092,2.2713887906663848,1.469462620578919,1.0470226275526169,0.3119645757686507,3.205492154152747
15.44,0.388476363294665,0.02617960659541302,8.873779022372046,9.792287698606879,13.214872398558294,14.168453274483017,0.46873687628680877,2.2774113878608278,-2.7007225113664286,-5.703575943344779,0.10581704659830295,2.886980305953055,3.4346823107398192,1.371347984097266,0.9062008077677797,0.22130122636995625,4.518727782955294
17.124363636363636,0.4251977401539525,0.02736184677419706,8.709823663476065,10.012528242609788,13.270710231856706,12.953150248655907,0.3294076150476501,1.9353321171583175,-2.4344444316606437,-5.9422153786048435,0.09343999145847177,3.0741521531709335,3.969042818157247,1.2397777073209781,0.8698925438642089,0.12569507338750507,7.955761296364433
18.94909090909091,0.5139808609051082,0.030091798141353713,9.584722531320493,10.245781108935878,14.030072577667944,12.411473403781068,0.3117859467520538,1.8136601694220438,-2.1784798127015703,-5.151184314167593,0.0838094093384743,3.0722595980552088,3.4298932892783696,1.2823804035911275,0.93547992382554,0.12151343589290071,8.229542623429545
