radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
8.582490453667795,0.36044704279104556,0.045828339811894256,23.357328294156886,8.839157795025718,24.97389628324715,42.87855665589285,0.0,5.770156584519285,nan,25.97326571170048,0.4929127022851087,1.9199957817253015,11.66936126540061,0.26372332198582993,2.642483462315985,-3.3686096185202596,-0.29685838171989587
9.307771337518645,0.40246967094150343,0.04789611240432239,24.37678166529464,8.94476919243633,25.966062086180937,40.7189524986662,0.0,5.76515602950131,nan,21.074057316002378,0.45712166898425477,1.922707461276495,10.986772215402452,0.31651704607798964,2.725255525420105,-2.6498408459201848,-0.3773811553775561
10.073345603369493,0.435438081839873,0.04913853694162535,25.10962182632004,9.054911646044815,26.692405908394353,39.67910456222793,0.0,6.0757699454091,nan,16.487371003565944,0.4147153791580358,1.915011403664139,10.568925128438188,0.3827565044150172,2.773038855358453,-2.0856244654361764,-0.4794727030548452
10.79862648722034,0.517735075936913,0.05301702682919143,26.963585364048964,9.158035285926355,28.476385760531965,36.08442112166819,0.0,5.692397876417606,nan,12.92694169741524,0.37717030894531045,1.9240973601060944,9.419931727787008,0.4606623637048378,2.9442543648510893,-1.4400885191454993,-0.6944017584372986
11.523907369762712,0.659019916092699,0.05972891657355029,29.430320359286164,9.260010565624533,30.852739783132574,30.955065094508008,0.0,4.985244135741262,nan,9.785267026388095,0.34822781280653,1.9859987112784878,8.344173277908087,0.585925677668262,3.1782167148425127,-0.7978710097910172,-1.2533354235566543
12.329775018922032,0.8457532962005495,0.06830718677649872,31.7368373297296,9.372015168666348,33.09171364579704,26.028983854625242,0.0,4.213667587162564,nan,7.718437842264972,0.32595194130268423,2.1061634328546135,7.794748531866477,0.726246060386082,3.386340798490812,-0.37648195209834523,-2.6561698228200283
13.095349287389828,1.0212619744985791,0.07671115730212387,32.89534833369125,9.477193537129486,34.23333374556286,22.414169168795166,0.0,3.6342283952752794,nan,6.665252402237017,0.3161047616426297,2.2819880193456745,8.038504267530518,0.8473787070717936,3.471001009403762,-0.16160006157825763,-6.188116453877295
13.820630163389827,1.2790911375374516,0.08809287048318172,34.49082442594891,9.575770606090797,35.79542362205127,18.72996643711574,0.4828370930304022,3.0799347204339003,36.7711869066643,5.58872511896802,0.310300776084439,2.4993466829947066,8.175949200712616,1.0333111332468843,3.6018849912727187,0.025784434085021343,38.783088924992875
14.545911052474574,1.5384289663485058,0.09942979166105398,35.52079950659597,9.673343170518681,36.814409755996486,16.036865206513497,1.0021500523671514,2.7879738840121173,28.31232594910859,4.919928112054635,0.3100890686605188,2.7391960191618727,8.621487517781667,1.214565335820602,3.6720292953993647,0.1280221967686947,7.811145451649758
15.311485317016947,1.7638293825475193,0.10883615893561802,36.17972379203919,9.775279898956958,37.47703978132743,14.291228005220562,1.0309664609607623,2.5065595056346424,26.13050889907767,4.614141658242318,0.3046891075437703,2.9437252562437757,9.120035938230277,1.3089651988185778,3.7011445366285254,0.1532918214758018,6.5235052357823085
16.036766206101696,1.9314480909097138,0.11566490852882123,36.50232433704882,9.870880533017298,37.81340985026617,13.237917903038552,0.9832904416774927,2.3021973117006027,25.4537318061232,4.4922121781976,0.29912369464964095,3.1007761422467714,9.623045351336424,1.348169634728448,3.6979805616075985,0.15324977613587698,6.525295013242712
16.80234047064407,2.430544855329216,0.1310047372661195,39.28397782259584,9.970797937248118,40.52959073407518,11.275682794215195,1.053588735662937,2.031159474162303,21.39542240575183,3.7848516287165417,0.2896420761294876,3.2633289825931717,8.921977848146,1.600537597920229,3.9399031120510286,0.19412106648704042,5.151424407957085
17.56791473518644,3.0692679004080046,0.147387968205977,42.716873037814594,10.06972395419869,43.887704230712885,9.697439612736376,1.0992450236008107,1.8432040135403465,17.739624975046244,3.0502158728854103,0.2773652696589636,3.3763844608405873,7.962684017119559,1.9641222724397482,4.242109637971088,0.22551516953462208,4.434291502711863
18.33348899972881,4.29438031548399,0.17308722714841882,48.80382384175676,10.167687520871912,49.85173107424977,7.891838707762738,1.1476494132554078,1.6636257309267983,2.662125369910466e-07,2.130544038422065,0.26231847814447795,3.4705674120801833,6.3930563280057715,2.774623255958029,4.799894149143922,0.2562941424375658,3.901766893652685
