radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
4.04,0.21711992735321498,0.0067048631856611585,1.282128795627712,1.9905231506343917,1.8057911950221006,3.701952294190564,0.1665111746243011,0.6991177694043519,14.46733839596215,-1.07799278852976,0.0280494216425884,0.3370120768062202,3.037650247257891,4.662948327007487,0.18887733271879292,1.2976366248203552
4.284,0.22659189917611527,0.006874563016972752,1.2253433836398138,1.9995570059751244,1.8152673039305913,3.4195850303909565,0.15761451170479937,0.6462928651782986,14.216212003670064,-1.0410982569057297,0.026972818697965802,0.3622478603468723,3.603035658633435,4.990569506405693,0.1795373156059547,1.2356603022701202
4.528,0.23357176063088117,0.006973963759739085,1.1774960610592637,2.0085596515157245,1.826502291666811,3.220626039346236,0.15063325916853484,0.6150687814166343,14.084648785453188,-0.9858015878924188,0.02573357292103339,0.3831862466758489,4.159250109941429,5.331741802167756,0.17160367553315653,1.1986730495832956
4.772000000000001,0.23939500642506353,0.00702104911122745,1.163698850038916,2.017531230006477,1.8363042975258688,3.153264349914222,0.14488158690727027,0.6077975845665018,14.235735639229429,-0.9324323594087588,0.024349437849719296,0.39116593898281743,4.380002066527114,5.480499660067221,0.168693710529305,1.1649090102815276
5.026999999999999,0.24612395480041468,0.007134978058808287,1.0874603838870802,2.0268742275590976,1.8533305647495926,2.8782474321072558,0.13886510093446597,0.568719383646087,13.877426255365204,-0.8631157610592735,0.023357554908559352,0.4263537880742295,5.509055123841704,6.166913455803591,0.15677639045106745,1.1500722224319646
5.270999999999999,0.2589476130359057,0.007362323919785073,1.0506729038873521,2.0357827430652016,1.8671755214994272,2.6647540976986988,0.1317872852963728,0.5303784114807757,13.662676615009332,-0.8188014108324361,0.02262225416886166,0.45637769024330166,6.362756045025822,6.687701917803116,0.150684032830619,1.1037896293485097
5.514999999999999,0.2744721447260708,0.007564243816606693,1.1224703984291975,2.0446606645197574,1.8670936862267042,2.752718026816453,0.12521014376309075,0.5348331751314349,14.241459566452614,-0.814563405659634,0.02166227491370175,0.43993590798806614,5.411874280582714,6.229908024483884,0.16014986366290587,1.0262122453890496
5.759,0.27622891553091605,0.007580613343086347,1.0367749626470772,2.053508157852501,1.8872374033842658,2.5283021836221162,0.12277753385933707,0.5114023847240526,13.831928615375709,-0.7405689615835791,0.02088307442625402,0.4784924271214685,6.947013292025682,7.177378923471359,0.1471658992078874,1.0462323866309173
6.002,0.27887174849602886,0.0076050893852097805,0.967871545265611,2.062289318663083,1.9075714488276005,2.344401583823052,0.11959857307311392,0.4916290638392679,13.55124271427469,-0.6778647821067335,0.02001816453132941,0.5154984517465807,8.64549151025942,8.100094975831071,0.13669072403659982,1.0534802220947828
6.246,0.2788940881958479,0.007602248385479279,0.8521755165145901,2.0710765934792974,1.939103018008763,2.054431519179225,0.116726337789626,0.4577980614031296,12.908801975487034,-0.5958933085026807,0.01915706206062634,0.5867814138641656,12.778180945067264,10.020250397879714,0.1197451940082305,1.0799102692130962
6.49,0.2933654321351006,0.00785531632403606,0.8119760326961128,2.079833961614406,1.9567280315193183,1.8701233503048327,0.11162328078943441,0.4252955061984146,12.58641219141693,-0.552420137359191,0.018715193790563096,0.6380254828567243,15.40253917467249,11.34681232610125,0.11352662828513514,1.048634364583334
6.734,0.31722477792945886,0.00830555252665248,0.7465975116002674,2.088561603814799,1.980079565884457,1.5891863229332326,0.10606569223598739,0.3731829361217073,11.84200605566903,-0.4943532622676008,0.018713984629451664,0.7356722637196798,21.138809111343225,14.239955312447103,0.10386851776024643,1.0148184811755554
6.978,0.35319841174857736,0.008968755736991121,0.6991620784856722,2.09725970354136,1.9996442541949109,1.3347461686339437,0.10036337475556528,0.3274997127631694,11.117969452531373,-0.4251945399076762,0.018952554636426075,0.8506897196189747,28.044865582728164,18.601693736006155,0.09679103220185657,0.9839349626299617
7.222,0.40577640938122134,0.00991195674663315,0.6647261147164593,2.1059284466291186,2.0162830181303972,1.1006415373759801,0.09437784442507618,0.28592401744701584,10.390746005427133,-0.3509581270404616,0.019476080671866295,0.9916915419068195,36.38643910204107,25.46810987285013,0.09157490583648449,0.9531214415875348
7.465,0.47841643802686634,0.0111368809829763,0.6887626228185194,2.11453267215051,2.019972819175104,0.9735276048611702,0.08771231177855371,0.25603518876014286,10.084744841494562,-0.31212646163647245,0.020204847671266023,1.0784983091838507,37.07424614942871,30.362338918347493,0.094428841069444,0.8896232396123674
7.709,0.577508338523699,0.012748946638815954,0.7036613538119024,2.123143385786881,2.0256848887046335,0.8264885482439448,0.08081860551184566,0.22136209890224595,9.586555740245833,-0.2717707177841824,0.02128620416572932,1.2120858972476847,40.15107413584222,38.39510309276981,0.09600799160520988,0.8219272167612033
7.952999999999999,0.6851464442680221,0.014473700031270052,0.6315441952658796,2.13172531071039,2.0503901907737876,0.6155836494373098,0.07500156451477114,0.1778451417108991,8.46396852142012,-0.21638081598621248,0.022511761583270867,1.5378772531199425,63.59911393325387,60.25591841028726,0.08575740054429572,0.7718163602500979
