radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
6.526909090909092,16.524967270799138,5.245942196609412,3.162184771130755,0.9949622077507109,1.5354973643556824,0.25339564463958025,-1.5259291772493002,51.95771886495501,-3.921133081332994,15.46261302527456,-5.224103471756036,-2.3859782183484084
7.312945454545454,16.991185006708147,5.388055491296868,2.887125686439358,0.9268601764193233,1.198269798255874,0.21189339549186334,-1.3038024579009957,51.97522261830754,-4.031538756327692,17.711613566080974,-6.042950856783387,-2.832908422247837
8.169163636363637,17.257379177787534,5.466476817646238,2.5421864055314827,0.850876409326452,0.8761520556688918,0.175567879521771,-1.061241379011946,51.98938054923688,-4.180603508165832,20.421750031517497,-7.2884058713765985,-3.6394792495304267
9.1096,17.260985298171665,5.46159980609473,2.6625032229599714,0.8622328678771312,0.9582954499552447,0.17386846229522185,-1.154135616591176,51.98510597529292,-3.5850711306122283,19.73918178929441,-5.876427297771709,-2.7498468710505706
10.14829090909091,17.27500383305502,5.4599876752194225,2.985122250516649,0.9232888951692263,1.1252746939438156,0.1732292423533048,-1.2631250019262585,51.97494295028972,-2.7837102874503783,19.020740118711284,-4.041690995023987,-1.7142451558524712
11.299272727272728,16.956240403521527,5.3532996368005215,3.025854809516492,0.9199974641359664,1.1026730061860157,0.15797838403372544,-1.3614351482770246,51.969624876867066,-2.313067676867777,19.48562163898297,-3.152838116552945,-1.2745178732073328
12.54850909090909,16.14079558536781,5.090347155192472,2.8331589930706933,0.8575266329386481,0.9651427059219868,0.1357141534215915,-1.403939237551203,51.96994896283427,-2.2074713109597206,20.45159306093797,-3.0767733488224422,-1.2157132350307038
13.93810909090909,14.31964041144149,4.511161541778398,2.4478981771796615,0.7422647943641542,0.798053537453018,0.11338792040452056,-1.2893621597289024,51.97511696602347,-2.260895410598799,21.08220379777135,-3.3094710432140797,-1.2961544828981857
15.44,12.609936199387322,3.9684616928428644,2.0765320790993695,0.6330238501101212,0.650463777578805,0.09477218469241531,-1.1963246835300183,51.98011050983389,-2.3450454483209495,21.658552436479408,-3.6441408675973896,-1.4271545104832855
17.124363636363636,11.587176671558831,3.6428839887074713,1.7807943952888885,0.5467071928639314,0.5148692200852156,0.07738226130544422,-1.161337695745749,51.98516232304351,-2.2901521738573285,22.802851732378965,-3.8518611338130855,-1.5154148749527006
18.94909090909091,11.117873594566936,3.4919737560911104,1.6693011229797663,0.5096679235025997,0.46319255810154275,0.06802477417689214,-1.026127943441002,51.989149566012,-2.0020431436773682,23.36757211960478,-3.350091288542068,-1.2860384099741715
