radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,0.5385735534566014,0.028556450903080424,5.657005883385437,1.670536233927159,5.287355447593006,4.724272431086869,0.20906482276156224,1.1293894192990346,4.995030834826977,5.28890882158674,0.37085982904710385,0.6066491346853007,10.133163619251984,1.339601352845481,0.8569847855880638,1.286828130353751
11.75,0.5370840488029228,0.028322546178833573,5.477522396128415,1.6800320140170384,5.097381869280394,4.773476097106904,0.1659554460590483,1.3036769933294274,4.090269848293512,5.217539354305034,0.3505692382181065,0.6868889208863596,15.152058103245317,1.1864257451219835,0.8246186857181874,1.054018191039115
12.25,0.6057384621425225,0.029424796116598276,5.764996982069985,1.689483247463341,5.392285381816348,4.521318613776803,0.08766644224024286,1.4587273474171212,2.384318542454874,5.1473833671815274,0.32224882629362167,0.8282759701381575,24.936284323933798,0.921440356172664,0.8625512670024306,0.44143880034252486
12.75,0.6479793625700339,0.03000508305609461,5.874839452439976,1.698890365532925,5.5027626259010445,4.395855862539643,0.0,1.5628567621671638,nan,5.357696200251283,0.3012473273298398,0.9592627656856438,37.734316484064166,0.7293609065313083,0.8736391450596608,-0.2132810488848498
13.25,0.6196783387544472,0.029369531973846532,5.573435663481173,1.7082538011083956,5.186262465320472,4.537220917876682,0.0,1.6187288447053614,nan,5.608652751614991,0.2906024498603751,0.9952998828401434,44.55396395750279,0.6845819901632322,0.823838177099098,-0.3434378189193176
13.749999999999998,0.6186752135428628,0.029726953698513855,5.361985388757343,1.7175739879159815,4.963204420364749,4.477449259773358,0.0,1.602602942472156,nan,5.710963942130885,0.2886665268866656,1.044791506618094,50.93766775681893,0.6852357140440621,0.7878783574500162,-0.33565128845152836
14.25,0.6703494133464255,0.031324203116631796,5.420142530681378,1.7268513598351323,5.020072106202954,4.182595524568273,0.0,1.5193964542635592,nan,5.955936570532168,0.28682295691180126,1.1558977742573886,62.894236595513874,0.6266063563912012,0.7917533042514779,-0.5130068784966001
14.75,0.7692740536015368,0.03430908409580521,5.612551415991922,1.7360863502818573,5.216353618999629,3.697674268285313,0.0,1.4180987655284867,nan,6.499910307715081,0.2908860492595677,1.3993547160789401,94.16089995251073,0.5154529946075349,0.8151084688154467,-0.8961706393126061
15.249999999999998,0.7366308859084468,0.035627100969948915,5.026978829998012,1.7452793916586533,4.605468696546245,3.544815956343841,0.04264627101791549,1.2614521226762698,1.4061559748540446,5.618783951809807,0.3180516819157879,1.2975255955421239,70.45598953491252,0.8562445376826561,0.725884574470636,0.21523057797301587
15.75,0.8304559144492181,0.03949659277651233,4.975903670499611,1.7544309148645565,4.549238730604366,3.0836975304975973,0.1202940872452906,1.0434878028427494,3.924370769706195,3.8727660981047616,0.3373866175570024,1.206470373339084,46.63609056432085,1.648252103935902,0.7144416460828487,1.2566358392317556
16.25,0.9918780505735287,0.045033032429186624,5.0859351868968075,1.7635413488595282,4.659785872717663,2.560406586478605,0.14235621943355206,0.9170121173091926,4.778022930933243,2.676565911612234,0.356160487727277,1.2641215232211804,41.75342906387101,2.7285160855840576,0.7261529163134752,1.854698973725388
16.75,1.104761220319675,0.04970239945128612,4.976861467947067,1.7726111202779287,4.543593213489165,2.2216750895937065,0.1668036004287068,0.7952304601707083,5.49336174565431,1.9229117305899686,0.3771887397781269,1.263069628370542,34.589937044810576,4.652736542276233,0.7066474819463794,2.3712476573188104
