radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
7.312945454545454,0.2695728154448611,0.025740282012913847,11.690358106246588,8.651190686250496,14.543299933032829,15.143955172966244,0.474041562540346,2.476109658190972,-4.325212948789971,-10.901816935818873,0.3237945668378915,2.154640409467802,1.1528228662791482,1.165746608501745,1.35130047761244,0.2773719886399979,3.60526672106715
8.169163636363637,0.2850514826702375,0.025638818366278515,11.548324827537435,8.778403074414651,14.506004510519432,14.887113427010881,0.0,2.0841688884461065,nan,-12.689502996658947,0.2812521258160036,2.1725427420269487,1.226458975653729,0.9308046867881163,1.3155382282679569,-0.10786035317791637,-9.271247224181561
9.1096,0.3090587606728965,0.02555160985016767,11.4490178083489,8.916036785240204,14.511227402657802,14.743453525493546,0.36542338538032443,2.1965795189490853,-3.511158464653658,-9.790622136711454,0.24013663389783677,2.1839332050205753,1.2940117948487004,1.1379700899711962,1.2840927066723016,0.17184192768801293,5.819301572405233
10.14829090909091,0.3440937593680046,0.025655209158487433,11.441828536755525,9.065622045678863,14.597977371526907,14.598750886253644,0.6786079591435904,2.4983621569361207,-3.4710299637488244,-6.351673887457096,0.19642139000781395,2.194165788111225,1.3457532228124909,1.6010557375356274,1.2621117976354732,0.5528791108944007,1.808713659632185
11.299272727272728,0.40355476276725966,0.02688183567604686,11.926342910594563,9.228547145870731,15.079911725359933,14.196082512300382,0.7205015706091692,2.524640846322076,-2.866184055618952,-4.738102086944421,0.1616205411236369,2.2056720739176967,1.2902821011782308,1.899857810579674,1.2923315796171608,0.6260196519260759,1.5973939427033927
12.54850909090909,0.4253893569870612,0.027041881909165028,11.426273848198631,9.402185994357765,14.797325282851807,13.373409787931655,0.6316255674473142,2.3373677356668745,-2.6464151826108244,-4.430855206358667,0.134863526098221,2.3159095751069345,1.5320102110463272,1.8546814441490778,1.2152784315323604,0.5193335035911929,1.9255449399759434
13.93810909090909,0.42783596808227686,0.027138097524740872,10.206338506807516,9.591642497916268,14.00603268321816,11.773343173488849,0.5146130653825717,2.0025787168574785,-2.635053549968375,-4.625318907699075,0.11733486739173701,2.6019487938934303,2.245103762150726,1.7340145530610924,1.0640866263546402,0.40293627621719774,2.481782006296605
15.44,0.42635589202780444,0.027102974330694307,9.00971741916488,9.792287698606879,13.306536226437393,10.303748274381096,0.4093265112165112,1.6865128866233883,-2.6647963801533603,-4.981155112885204,0.10333695062582017,2.9437105110352446,3.3972908537824074,1.602351867780412,0.9200829976070523,0.3001468012127363,3.3317030065272157
17.124363636363636,0.46538815138586914,0.028298173747217412,8.839314251200115,10.012528242609788,13.356054740847991,9.42791291496623,0.30746931613011436,1.4342177444370756,-2.5063500562418137,-5.210546813709245,0.0913133803060207,3.1327746043421314,3.927092689205339,1.442029512844748,0.8828254000406323,0.1949562968073017,5.129354713730626
18.94909090909091,0.5622017956687827,0.03111409447671769,9.7261990425214,10.245781108935878,14.127100847200444,9.035193862802828,0.2825166688983251,1.3426525340666204,-2.2092727908276504,-4.5202157457637036,0.08191539908226463,3.1304251778316035,3.393898193990635,1.4899792444292304,0.9492881937560307,0.17755920479807896,5.631924298924429
