radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
4.589890909090909,18.43589294426248,5.870816800783471,3.4829479426894956,1.1307471085331968,1.769681502003348,0.3256183664241617,-1.5637209627098554,51.95801761255555,-8.392584345795646,15.223778572964877,-12.049160920177485,-5.828317653159663
5.179418181818182,18.33083877735216,5.83143057322116,3.1726602107739996,1.0491006495430957,1.4506216905573444,0.28158221529446764,-1.2591716846118914,51.974918737390745,-8.186640312157355,16.73726283612473,-12.57709810443718,-6.211414020509995
5.8250909090909095,18.149102532634547,5.767607182802033,3.2994135894642684,1.0568608979024352,1.589675651622447,0.27922304769457895,-1.4919148408210376,51.96422999484843,-6.755726967767448,15.801368757746156,-9.827231722120617,-4.614139531062435
6.526909090909092,17.889766996272567,5.679205412956814,3.3076485536651314,1.0407315023028503,1.5704452485787206,0.25916292360537785,-1.4454363117438813,51.963861415500155,-5.79063867061462,15.91410485400995,-8.318714886540116,-3.7670389217575684
7.312945454545454,17.641913186914742,5.594407169730098,2.904084921076352,0.9323046360358239,1.197811531179865,0.21181235884475844,-1.1971611727174962,51.98011598645102,-5.846062024156116,17.96038821244138,-9.29224742031736,-4.3120865484970405
8.169163636363637,17.401732791520228,5.512202514166189,2.4899000867614456,0.8333760422899732,0.8396500121626175,0.1682534112908936,-0.9324693398677762,51.99309230999826,-5.854558416997959,20.927156121047595,-10.817130909796168,-5.33144164451623
9.1096,17.222145390700057,5.449310355205843,2.588821500783223,0.8383715624429334,0.984806101231949,0.17867842583218818,-1.0239576229034861,51.98913664900723,-5.005992221594783,19.063123285089585,-8.353878931207193,-3.8811526931097116
10.14829090909091,17.020693855336265,5.379609728131918,2.877385819765729,0.8899663570050769,1.205360612177289,0.18555798573784768,-1.3159179516083224,51.975316671861,-3.699249416779727,17.55275190524327,-5.451956191832153,-2.3061053967644334
11.299272727272728,16.589497479257375,5.23751425533974,2.9025936619180626,0.8825204699125838,1.192299081519711,0.1708189836213366,-1.412039366134837,51.97001762011643,-2.9402669882930668,17.79448232207574,-4.127433532839699,-1.6660877918399999
12.54850909090909,15.611112631683728,4.923300239680824,2.696528978588833,0.8161721319863378,1.0546887987428266,0.14830573402912686,-1.2641024970439798,51.97494901821295,-2.7082213468266163,18.48934483446875,-3.8320589924981587,-1.5125409998670303
13.93810909090909,13.674259662640432,4.307845206301898,2.3096868391283847,0.7003556122855009,0.8854970727555933,0.12581194981540705,-1.3179330464399739,51.97533279406376,-2.6995090152731374,18.779348220348666,-3.89990062203588,-1.5260750959945537
15.44,11.910060939633043,3.7482045785968574,1.9446689109571313,0.592825804905194,0.7351910248709321,0.10711689412225991,-1.2152360163816507,51.98024007198329,-2.756979172982832,18.98149635541105,-4.094250204147419,-1.6022956179337848
17.124363636363636,10.904136509001717,3.428143492178154,1.6635797413819984,0.5107220760141238,0.5919662360106086,0.08896955609696687,-0.995685818277629,51.98898284788875,-2.7098603965277004,19.85299799786504,-4.259445163894821,-1.674642025460848
18.94909090909091,10.490399058726195,3.294892489324229,1.5622781863543476,0.47699187894350864,0.5287640273691452,0.07765464475956639,-1.0413264111578537,51.98924445817553,-2.367301456088931,20.559699639705883,-3.7479276262000396,-1.4379347741941657
