radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
7.312945454545454,14.497430108325633,4.597263691379815,2.380863101838983,0.7643336086702395,0.0,0.0,-1.202411338501455,51.98015089731798,nan,nan,-9.591326004865074,-4.445735392563974
8.169163636363637,14.32459174137598,4.53748207475601,2.0437198993990338,0.6840383718070088,0.0,0.0,-0.9373748729509993,51.99311934622313,nan,nan,-11.244419918881745,-5.531334214417013
9.1096,14.198707883975342,4.49265548207897,2.127156375374191,0.6888645715602149,0.0,0.0,-1.0302758104606304,51.98917469309686,nan,nan,-8.745007892453243,-4.057321124300759
10.14829090909091,14.04842947020573,4.440187250016242,2.3660469751910718,0.7318108654560347,0.3659101873336105,0.056329663203393804,-1.3247078069542582,51.9753879984513,-2.4268242016090307,31.07972933012429,-5.7373010360804395,-2.4252254795848156
11.299272727272728,13.67382882205224,4.31700076931926,2.3845373038939193,0.7250077782385622,0.4567536832657059,0.06543844673712425,-1.4203550512304077,51.9700904008076,-2.2655518276387565,28.383278544585473,-4.318407117971245,-1.7426048423961353
12.54850909090909,12.915393203051828,4.073147119770609,2.2208926952598147,0.6722088805259885,0.38849103850280586,0.054627913653366916,-1.2750931158384085,51.97501945590123,-2.0924333147930474,29.5313265165681,-4.074692029359991,-1.6076827269077152
13.93810909090909,11.39655056069351,3.5902913146656465,1.9118775847017506,0.5797297597946311,0.2928318281162385,0.04160571999257508,-1.3338822809843829,51.97546521778285,-2.0179082247854625,31.16520407108025,-4.28117845476066,-1.67421109058034
15.44,9.996096290570858,3.1458624833507485,1.6174792255411403,0.49308312504821755,0.20165321056449748,0.029380752586367836,-1.2349850275765222,51.98038820964111,-1.8964547518908639,33.54169654889811,-4.633044164183705,-1.8114207778096887
17.124363636363636,9.16828404545561,2.8824101072948616,1.3854139492967308,0.42532466026302684,0.09054275317638168,0.01360812165941767,-1.0140517813153371,51.989079703080634,-1.454656242373431,39.70980926028525,-4.857423394800631,-1.907626212399151
18.94909090909091,8.792304723858665,2.7615440209964253,1.2982215107904207,0.3963705843975411,0.1062600660949865,0.015605425591808563,-1.0570128714237603,51.98935053861319,-1.426413174648483,37.760122083697915,-4.215914985477818,-1.6162580688729773
