radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
3.1301090909090905,4.887352996264798,1.5607593697737296,1.3521675150481876,0.4209352399937989,9.51737032928459,1.5183041055919584,-3.1772974536756093,51.78910609423169,-2.088315864068229,0.378113075493956,-2.0593011514784663,-0.9726252335788224
3.5652363636363638,4.811756661155959,1.5352467894495812,1.251589406448689,0.39104111893162485,8.095070829290965,1.3091925461537492,-2.8040153270395805,51.83622083518401,-2.3318670704402367,0.4420382297025256,-2.301712230166312,-1.0893864030198144
4.056509090909091,4.745028794573891,1.5125105049927798,1.1318191876729118,0.35707284460738964,6.742150972702997,1.1292784043888393,-2.5087475584315535,51.878832034682624,-2.7166983731357264,0.513551224462239,-2.6870346354024304,-1.2826173520336728
4.589890909090909,5.018951135714158,1.598259587368238,1.037485327588847,0.336822012163301,5.47297298853031,1.0070176593875195,-1.817330754532125,51.9375862666736,-3.612260458336018,0.6380109256067332,-3.584359198073971,-1.7813327900484743
5.179418181818182,5.124199420934921,1.6301170682620751,0.9686905514138553,0.3203160184766873,4.759265961758048,0.9238278052856748,-1.5618663156387815,51.95800182953336,-3.8444502007482737,0.7223524062779112,-3.8178904362438684,-1.9417307758255857
5.8250909090909095,5.233050461175046,1.6630122273851853,1.0378892955076842,0.33245441440752604,4.81710897038878,0.8461146438369826,-1.7750211297694685,51.94516243577816,-3.053407731053891,0.7963508964065105,-3.0211839475354316,-1.4440509200599947
6.526909090909092,5.492759652667865,1.7437069112192283,1.1033776899321757,0.34717108006475894,4.636392527264674,0.765121256812672,-1.7337900765596428,51.94475890428096,-2.7400180534778733,0.9406670385721904,-2.700970210791303,-1.2386270092607001
7.312945454545454,5.652592162870296,1.7924871179491404,1.0078202675807575,0.32354271079929675,3.8321732718494466,0.6776539038764529,-1.3637394133087768,51.96964088825528,-3.1707266743965437,1.1060138289915071,-3.1343625174939236,-1.4773770722617516
8.169163636363637,5.777261454173905,1.8300151768915174,0.8933010482739541,0.2989901868521673,3.105294873933449,0.6222550444056192,-1.149340952325599,51.98506942955521,-3.785978958387049,1.2722217738611166,-3.754449739186669,-1.8897496245952061
9.1096,5.85225278531856,1.8517287469620156,0.9510259392206162,0.3079830348855364,3.190392234640867,0.5788492390123847,-1.225660250900536,51.98031663007958,-2.913439546368187,1.3427179850123794,-2.876699252678014,-1.353347725239671
10.14829090909091,5.800277733877978,1.833252556461099,1.0638808503884198,0.32905499088917217,3.4571621062104514,0.5322092246227069,-1.46761961956796,51.96402826258865,-1.837866901762703,1.407914656529343,-1.7889307141094972,-0.7607863571153611
11.299272727272728,5.285773947283321,1.6687857142155629,1.013342143041519,0.30810209365242913,3.2866139915433177,0.47086848450433233,-1.700270749837919,51.952063553825276,-1.2384509279656488,1.411815868334584,-1.1848637391110028,-0.4798062444553987
12.54850909090909,5.456418837331081,1.7207990745713884,1.025607698223006,0.31042589502536483,2.926092954720892,0.4114544157524078,-1.5784732879171839,51.958147278367534,-1.2690402048499894,1.6974683134164301,-1.2074273858263842,-0.4778628893185867
13.93810909090909,6.0686938006822855,1.911839773615586,1.0896699448594769,0.33041555612325446,2.4874082211671245,0.35341243683397877,-1.5250851363271,51.964537494673245,-1.7610109126112221,2.2839896391711085,-1.689721021086584,-0.6628690604782759
15.44,6.958433405386705,2.189882325718424,1.1740283500936497,0.3578986107631189,2.054744106398737,0.2993749915977153,-1.3205430623240941,51.97535387907158,-2.6678318742052833,3.201633620617109,-2.613344895951866,-1.0248065960871702
17.124363636363636,6.879301698074499,2.1627786232789274,1.076122224991173,0.33037152540452136,1.6620576840257566,0.24979893338490064,-1.1260333672764482,51.984902784785405,-3.0351936294919377,3.769472662453929,-3.02153406428719,-1.190124121465815
18.94909090909091,5.713201516541035,1.7944393403402723,0.8866086833162261,0.2706977191619802,1.5127650234105101,0.2221657004205184,-1.1421080283957394,51.98501576125217,-2.1740712547036223,3.306534174801966,-2.127817509958318,-0.8179421147583903
