radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,62.672235554453316,34.33844443111482,27.666604741492723,20.376826360667405,24.001400400914658,42.29586254462202,16.95561609640369,43.099994765893065,5.204089238579644,48.202956818840825,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.360676222315206,140.2531466715934
11.75,62.67095800912581,34.33840358658392,27.665881244217942,20.36780933598372,23.765862010882362,41.65732815960502,16.11003400254355,43.37366694328368,2.3064301883545233,47.29495301941237,27.240539822025333,9.559637231181949,50.03699747170922,78.41155431593916,34.354747010655686,166.32781978549954
12.25,62.669726159602725,34.33836420374068,27.665183621361813,20.359111228477538,24.040505589557405,40.26353518547323,15.563366951707824,40.67848765458068,10.375202098328892,46.73754413346675,27.115672208377458,9.556407467333473,50.033986054432475,77.96925799224614,34.34902902291688,137.58350210280946
12.75,62.668537852573834,34.338326213663436,27.664510653879955,20.350717214403673,24.115947229817923,39.6715158082036,15.321267591841853,41.919171528211024,7.240690399504143,46.33909942700261,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472666,137.70335903743847
13.25,62.66739106007222,34.338289551445364,27.663861193672368,20.34261331919182,23.760768489681624,39.752039503176356,15.211601886919185,42.32684539418127,5.857902820177541,45.9120842075469,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,137.86974836429272
13.749999999999998,62.66628387082063,34.33825415591711,27.663234158686794,20.334786359877814,23.47392669419576,39.78798201825088,15.339061326923758,42.54275162514642,5.154976533890494,45.73567989714629,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.333046186148536,138.0183749867544
14.25,62.665214482267096,34.33821996939145,27.66262852841178,20.32722389202657,23.50647602876513,39.68975916864501,15.594087133495623,42.821078988884665,4.369734293580841,45.8407440812557,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,138.278414437217
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,23.69433446132818,39.207056394855314,15.844162413703883,43.225286986773334,2.9388617935353256,46.06127573440607,27.035534288461026,9.541856472405426,50.020429147275415,78.1978144285511,34.323280047645625,139.65246963708444
15.249999999999998,62.66318239721825,34.3381550086168,27.661477683061836,20.312846055473937,22.91056667692403,39.86109243031679,15.789841130490426,42.74795847423498,5.149081000385458,46.377311131734274,26.946400019893712,9.539233228796487,50.017986924431426,78.1543320850014,34.31864016076265,137.94065346960465
15.75,62.66221657601319,34.33812413437733,27.660930698885807,20.306009068100003,22.796107200919106,39.74671156531027,15.408452173169568,41.15188483204533,9.62810036816547,46.786505162116185,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.31415293144103,137.53136998713128
16.25,62.66128229407162,34.33809426877443,27.660401574418625,20.29939325432433,22.913794224557876,38.64961804578802,14.863141072941833,39.79664565572365,12.916112082383405,46.56580284387662,26.86235030900397,9.534240909932775,50.01334063362839,77.42491779920789,34.30981174171331,137.45770251902135
16.75,62.66037819310431,34.33806536834696,27.6598895406233,20.292989197796217,22.716485278842786,38.63573678731315,14.563768002718062,42.06727301070189,7.334864149666541,46.32907542652176,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.305610328069605,137.5904155166537
