radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
5.179418181818182,0.22891021952540536,0.018626311244804378,7.72822117338397,8.325750653041684,11.35973267473158,13.104265511105298,1.4539544516681653,2.7478631509091,-5.11162869107236,-6.4064786112911065,0.3575194614560939,2.358504058346572,0.9172972783532278,3.919296680662931,0.9282311584194014,2.262079155356531,0.4420711793537516
5.8250909090909095,0.2442219231423256,0.018460966375900008,7.620706909887485,8.425565634071871,11.360692323113929,13.034238405420401,1.4905911884075906,2.850227012278009,-4.128275132175943,-5.038355516264385,0.3023542289775288,2.3705465449180703,0.9710506044538213,4.608132951876519,0.9044742205876785,2.2732270475122935,0.4399032648737618
6.526909090909092,0.25622659113729074,0.018135504040902736,7.385986349821801,8.53273594376627,11.285405488762681,12.86904846115619,1.440530467554249,2.8315608209659593,-3.55179091794501,-4.280631472566568,0.25000367725118494,2.4027602829683357,1.0746222227959912,4.945381329196373,0.865605873485134,2.098635128795644,0.47650017207797135
7.312945454545454,0.2684412430828896,0.017989982811657267,7.2609486075780385,8.651190686250496,11.294444429530687,12.636906566886525,1.173767480036065,2.4425375171567874,-3.7304397184487934,-4.8194267395541015,0.2117727334382355,2.4245251882193046,1.1533935171262129,3.9953800336885315,0.8393004929504102,1.521783152804577,0.6571238472163695
8.169163636363637,0.28216728283090664,0.017879304783449745,7.165745339408348,8.778403074414651,11.331737148652236,12.429615249825693,0.931370032196539,2.0613510898731784,-4.0729873233695155,-5.6784644424564,0.18422834158762777,2.441622804990445,1.227927233821777,3.158488092655764,0.8162925851848246,1.0511585997587503,0.9513312265432717
9.1096,0.30056451196981104,0.01770138360484548,7.083609496649351,8.916036785240204,11.387415661895254,12.383830554869228,0.9719480624248981,2.15118899646438,-3.316208464784314,-4.471625426685788,0.158007755784733,2.4453550059883042,1.2982614432901327,3.74878133055837,0.7944796177126263,1.0921280672355678,0.9156435311943173
10.14829090909091,0.32474679069107626,0.017575622842616986,7.044545270935179,9.065622045678863,11.48090245361199,12.388861792490518,1.0759527795793349,2.400296841704106,-2.4481357217892614,-3.017360417429304,0.13023561778947723,2.4414457291961518,1.3549464330242684,5.016101006447044,0.7770614344432071,1.2232285529644338,0.8175087129682753
11.299272727272728,0.3655956090046894,0.01813735894456149,7.293925035961081,9.228547145870731,11.7629683691566,12.209122947556695,1.0346982864155991,2.412870620925679,-2.0409280777471706,-2.386255344849024,0.1082846884132207,2.4333359208754777,1.3053648340051227,5.558387449203579,0.7903654736406382,1.129384588186111,0.8854379725564399
12.54850909090909,0.3870106807683851,0.018274130513159577,6.992925990233199,9.402185994357765,11.717598532863988,11.482293014329402,0.9173722619477774,2.2233534338616527,-1.9046764266444176,-2.2172726338675655,0.09026025097912592,2.557214187181448,1.5491471765490232,5.464772898341203,0.7437553346029999,0.9592524451622014,1.042478447715511
13.93810909090909,0.40603181992871207,0.01863005597064633,6.289585959521446,9.591642497916268,11.469895263255141,9.966399539716402,0.7759530152839694,1.8913137939843176,-1.8541270035322408,-2.176200547161226,0.07768775440728878,2.898554145396923,2.258962555407435,5.4834369082792636,0.6557360703224525,0.801479190188054,1.2476930308887575
15.44,0.42251546382637734,0.018908235492698332,5.591561705797329,9.792287698606879,11.276278671708443,8.596466524612246,0.6508630249964147,1.5835248715752972,-1.8377643845599925,-2.200532886879734,0.06766937052649614,3.3090794567605593,3.400909246586439,5.447451878350898,0.5710168938962878,0.6640131189318842,1.5059943418114636
17.124363636363636,0.46483621183380125,0.019799966188001346,5.49285856753146,10.012528242609788,11.420254684198703,7.841310775103971,0.5349616373660028,1.344631811876008,-1.8074573992154392,-2.2759932480651868,0.059676123668122055,3.5274051663326356,3.927640986869722,4.967323701437243,0.5485985591686815,0.5198229474410231,1.9237319262698687
18.94909090909091,0.5461268742414624,0.021545748204655,6.01656479882508,10.245781108935878,11.881712103509678,7.5819490464490675,0.47542336323494083,1.2566692015690635,-1.6280880323083207,-2.05533385150138,0.053915271480548484,3.5043082128573206,3.405500970762893,4.899036823941525,0.5872236323278194,0.44324919024139714,2.256067291302646
