radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
9.307771337518645,0.16587041783663622,0.022950437169054334,12.282460377044272,8.94476919243633,15.194332128120033,61.62771897004174,2.7945788194755448,8.94897280945751,39.05016184443803,28.711647088281456,1.4006838285190777,1.8284997511701702,12.194388548296576,1.1646980409894394,1.373144472797608,0.6821146080426777,1.4660292980229406
10.073345603369493,0.17723208307428637,0.023436554320626975,12.625935906315174,9.054911646044815,15.537235353435848,61.42617889709308,4.029002344221743,9.990672495852765,35.25353957309331,23.193482993806604,1.274793898666877,1.8164334703952791,11.747849075857864,1.3793367891568158,1.394374279933497,1.38126510863769,0.7239739813498055
10.79862648722034,0.20193207647341346,0.024887883621415016,13.464033917861746,9.158035285926355,16.28342161953696,57.90337074555576,4.408720758847475,9.871857213115597,32.541158385633864,19.477468562525857,1.1720541076383095,1.8088480459798324,10.523347347224487,1.5457731231896839,1.470188036789141,1.6803827310649349,0.5951025212965945
11.523907369762712,0.24369263179577266,0.027487249606856806,14.568312052610308,9.260010565624533,17.26219892533129,51.065086390919824,4.598096709153146,9.140077521616778,29.274572427485882,16.03072442988062,1.0969215888510366,1.8463386692889774,9.380229162562516,1.7983095313418576,1.5732500464623131,1.9326483357519582,0.5174247075896082
12.329775018922032,0.29957603168438235,0.03093525132269803,15.600033227876844,9.372015168666348,18.19878306460555,43.91357435930806,4.43804722806985,8.112263129523098,26.535904991171794,13.521389516071947,1.038071805353078,1.9405169476653787,8.807039584426901,2.074194379038351,1.6645335018270946,1.9895302597347835,0.5026312091042566
13.095349287389828,0.35585993368808366,0.03452969174118789,16.126225718206893,9.477193537129486,18.704875119999233,38.15642431368589,4.15623626051098,7.212628691677832,24.66504487745091,11.990164770719852,1.0109277744919598,2.0953148055959647,9.099989720829669,2.354656768984097,1.701582399370448,1.9753100729506472,0.5062496332569377
13.820630163389827,0.4350536293843311,0.03929731972713339,16.841704054789894,9.575770606090797,19.373651647781813,32.2980799832965,3.851173629598701,6.296214557626958,22.471506591383864,10.439311218856822,0.9985011802805344,2.283317017933665,9.281949627711498,2.7574744562057925,1.7587831567391037,1.941367630174969,0.5151007900084712
14.545911052474574,0.5168142770206413,0.044150212714337916,17.309535304930204,9.673343170518681,19.82910942446094,27.808716400278733,3.5455078463543543,5.558570872067054,20.827004762158843,9.372061493316371,1.0009782337087334,2.495954742161911,9.802044458522236,3.1746242308830164,1.7894056894088328,1.8799439527664523,0.5319307517271666
15.311485317016947,0.5895584017559454,0.048236389021446086,17.616133959572863,9.775279898956958,20.146569752306924,24.83339535637003,3.2038485770514744,4.945254041010752,20.104906844151763,8.860457588127927,0.9848101682267659,2.6794983852367364,10.375004263097843,3.3926620050261915,1.8021104399734416,1.7299387183721469,0.5780551584746244
16.036766206101696,0.6459361576322931,0.05127329565379499,17.774790356275286,9.870880533017298,20.33168597796643,22.990635252496144,2.9393354065487527,4.5183645331045845,19.83437895316585,8.622161650131803,0.9666876708238334,2.822773689219725,10.946529889154496,3.4974571783010173,1.8007299649529795,1.5974943281478444,0.6259803132818712
16.80234047064407,0.7813573629056315,0.05722469577218965,19.006205631173415,9.970797937248118,21.46282050430184,19.957146974484086,2.6782158089813266,3.953146447479903,18.182204791763567,7.704365927044678,0.945521169192736,2.9463028347771103,10.196331720720229,3.8865188138548503,1.9061870224219002,1.454515044568941,0.6875143737659718
17.56791473518644,0.9443068499898909,0.06333661681226258,20.51935848454445,10.06972395419869,22.857021090487912,17.52887732511569,2.5085084911974014,3.55612521285359,16.31141283780697,6.628238798310644,0.9156343681944614,3.0205108303338717,9.147144910687304,4.431586649230898,2.037728003058978,1.3537430841317124,0.738692601071641
18.33348899972881,1.234740592815821,0.07252767346617224,23.185354706874737,10.167687520871912,25.316843057650235,14.734488316104457,2.383084769356185,3.181130837283891,13.434314499524524,5.1189541515782375,0.8810363005816839,3.0611126831965656,7.402762202766715,5.589814161812984,2.280297723477493,1.2647315374496033,0.7906816351053851
