radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
10.79862648722034,0.08317757906969225,0.022410614212167623,10.021205499416423,4.654664326013707,11.049455174324144,6.141680448311134,2.2118148516914125,2.412551402436419,52.974777760867745,54.40528785106524,11.539282766154644,2.1883818603435348,5.9368693757115185,2.3678744630582083,2.1529383855696134,14.699746129382184,0.06802838574206241
11.523907369762712,0.1088239067658816,0.025143130935814446,11.093048655374806,4.914041519475199,12.132746289510836,5.49235373797199,2.1338496606017388,2.3009954964854216,44.94782940964226,45.101621718579146,10.034678828348842,2.217980654982493,5.473071865961597,3.0198027542161032,2.2574185853764424,14.60376184636566,0.06847550723712077
12.329775018922032,0.14806158722650825,0.028724062688842363,12.262266559610106,5.325790281467745,13.36889012974183,4.8158644773305275,1.9024384205943214,2.043814390690636,36.57300235415854,35.697711739280166,8.530587490029557,2.2922629134273884,5.437366832806023,3.8630659038174846,2.302431359770089,13.037641977430447,0.07670098640007963
13.095349287389828,0.19087339934983213,0.0323506995749868,13.031943668306642,5.744412860360029,14.241833971935893,4.267863136005783,1.6604602606628198,1.7859188790719136,30.720274618087256,29.20130207681502,7.5358642127688205,2.4292029360928855,5.935185408358237,4.725030539521936,2.268629359535601,11.415458311305487,0.08760051263203629
13.820630163389827,0.25439766747019465,0.03719413192833498,14.007425019333917,6.200037506249408,15.318238173861939,3.688149581666145,1.4296983883499037,1.5365862066674725,24.992503395443595,22.984996429998166,6.735437404512661,2.598396577818408,6.401401180864523,6.001670708327059,2.2592484328062454,9.809637861758363,0.10194056234209971
14.545911052474574,0.3286327578057324,0.04214262556374978,14.818248362565736,6.7058584533456225,16.264963022736605,3.2436643471695232,1.229843636395573,1.3245067007943476,20.793719720323136,18.445995297410576,6.098915461911715,2.7830053083806345,7.166822514546083,7.448157525167491,2.209746666390305,8.403378153658851,0.11899976196651314
15.311485317016947,0.39886267655480206,0.04631784185552961,15.409328088482326,7.1341145524758,16.980664963020068,2.933712778145272,1.062765321639614,1.1495310092836355,18.550336939372052,15.964103188073443,5.5523976605861645,2.9413989177940656,7.928011485433668,8.395857985194368,2.159949630067928,7.155007278674629,0.13976226173528603
16.036766206101696,0.4581687245394384,0.04944704508480073,15.808277301425159,7.497141097074625,17.49596398796589,2.740723213811924,0.9442724652133724,1.0267164020526345,17.276413251458248,14.49324411604032,5.129155182061404,3.060871607627692,8.656951414588246,9.00246124454126,2.108574067999538,6.26069070960231,0.15972678517184277
16.80234047064407,0.584038510664336,0.05560251153096859,17.185850683714378,7.850862770764495,18.894166029976077,2.400214697335449,0.8269771780528826,0.895417856549755,14.80027840053673,12.00996743981566,4.734782807512597,3.166012968343771,8.308124249423656,10.529114620725261,2.1890397508554167,5.285679986107454,0.1891904168675244
17.56791473518644,0.7428182866423324,0.06197908522843514,18.85899079888215,8.217764507894229,20.57165981294479,2.1307018548149115,0.7435592867641453,0.8015355949446153,12.344882292816841,9.58667927196866,4.330278740711847,3.2159999121306244,7.678636410859495,12.611635538198612,2.294905236182619,4.542415389672461,0.22014719355556492
18.33348899972881,1.01885846355407,0.07150468140009535,21.625190387631065,8.55951367933818,23.25756078629202,1.8158349318983116,0.675703187645928,0.7208453209183331,9.436465721461538,6.898172831356818,3.9594523540503634,3.235667233927658,6.374406302418383,16.691648592309768,2.526450823933156,3.8630227359611045,0.2588646426258229
