radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
6.526909090909092,9.112959467429492,2.8929593519169328,1.7599407618876184,0.5537546578380402,3.3090694311479063,0.5460795968312857,-1.6781028506758282,51.95183793053353,-4.674115663761564,2.929088067642841,-4.611284428863342,-2.1086730622110443
7.312945454545454,9.408917508193113,2.983651206620631,1.6120151004750025,0.5175086791110701,2.672167456446048,0.4725268353532362,-1.283981753707602,51.97507939376987,-5.394875624676012,3.452749256090972,-5.399838929573392,-2.5352164773510655
8.169163636363637,9.657661974891374,3.059177454150115,1.4339564755444756,0.47994896612886784,2.0855825359440354,0.4179198131582182,-1.0468475448002288,51.98928085195387,-6.405615192612744,4.126069456352644,-6.543370875688123,-3.274316583243735
9.1096,9.874601146864476,3.124451981005416,1.5377535024607296,0.49799061314967347,2.1970480012318254,0.3986216960341497,-1.1351110759718641,51.984965517419866,-5.069531345199019,4.204689435225849,-5.1577434768708175,-2.4174417798625965
10.14829090909091,9.937692948855647,3.1409359757734516,1.7406894606781942,0.5383897589802656,2.466069933478638,0.3796365709332293,-1.4092380714871264,51.96999362644092,-3.362722653549321,4.2317434812197625,-3.3578093567314746,-1.4256491674158362
11.299272727272728,9.222935993560789,2.9117975877665345,1.6817905277032674,0.5113408005660828,2.39001467843912,0.34241398365473513,-1.4836516616433424,51.96415915345533,-2.4018610373590383,4.2063433912111865,-2.3469728469965587,-0.9496060252135582
12.54850909090909,9.559971536480226,3.0149427057089015,1.707742096139179,0.5168909804255656,2.1085786035505527,0.2964991170195671,-1.3587405134239006,51.969606379550925,-2.4387401326825504,5.091057190640868,-2.4206046838166175,-0.9571452483160124
13.93810909090909,10.470178919403523,3.29845353092895,1.792742403823457,0.5436049522513505,1.7312823843566363,0.2459816290291622,-1.285460322170271,51.97508962183516,-3.0632997023419666,7.110543501885253,-3.237028181010346,-1.2679044441712728
15.44,11.679843760547202,3.675753136988383,1.8904320239433863,0.5762918715357083,1.3405407866541559,0.19531599360290514,-1.234407282893998,51.98038368974926,-3.8891126116301105,10.477054209902459,-4.616181573525295,-1.8048851322724253
17.124363636363636,11.458637266093445,3.6024725791501133,1.7225178415254283,0.5288161824238201,1.0283997106259648,0.15456331827513484,-1.023888781522771,51.9891362418773,-4.0453241541381,12.66647673979457,-5.216546170719096,-2.047154604101127
18.94909090909091,9.719924560197178,3.0528968679748765,1.4430430212287026,0.44058721942372137,0.985484534352415,0.14472892910651333,-1.0470486581462444,51.98928219697638,-3.2542662811647007,10.918991891801648,-3.9114418529287063,-1.5002867696363815
