radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
4.056509090909091,1.229414178133706,0.10452387879263313,43.79226482713914,8.149247919007209,44.54405347895196,9.388291377348223,4.91539730546391,5.231448086550265,-4.550872622723074,-4.458320215165265,2.5188915557884175,2.3356481837505374,0.632163333975396,6.716298725179881,5.373779919616703,4.051116847838912,0.2468455089202018
4.589890909090909,1.1797172408798244,0.10075534043782572,41.71146341034936,8.233558509766853,42.516322342915174,9.263332529584606,3.909400564478307,4.239681973236149,-5.994984511579871,-5.921336102666985,2.201515429354263,2.3637522900734163,0.7198597476914634,4.612014527499278,5.0660310922513245,2.9125425971903134,0.3433426178778244
5.179418181818182,1.2263940232598771,0.09945667801829051,41.219310173152536,8.325750653041684,42.05174972682089,9.20596543447725,3.359211066723014,3.6934866654610548,-6.411491514780955,-6.3569094541521,1.9026067395871948,2.3611443816797415,0.7529212162651587,3.954535451229752,4.950822080900742,2.264774753010378,0.4415450139890435
5.8250909090909095,1.2902435682700932,0.0980612107111637,40.55303227694401,8.425565634071871,41.419060625621576,9.454083900892641,3.4377888686748426,3.813614081224798,-5.168351497270939,-5.1021936639751155,1.6147847179905221,2.366264195849817,0.7983555098568423,4.541956435432332,4.813093154595214,2.2711228407792503,0.4403108374608604
6.526909090909092,1.2974937684929893,0.09482335614672166,39.032742162973726,8.53273594376627,39.95450592170084,9.853596411489763,3.3090694311479063,3.7479770524258953,-4.674115663761564,-4.611284428863342,1.349698293639419,2.3772539327067514,0.8879237858219785,4.540679248780048,4.574469715248805,2.0896916429207124,0.47853950289159586
7.312945454545454,1.3230597718900408,0.09311907851999965,38.202681705267764,8.651190686250496,39.1699883809514,9.912961226365796,2.672167456446048,3.1207485639584576,-5.394875624676012,-5.399838929573392,1.1512129366593793,2.3852512625927136,0.9560482980275953,3.506045659019741,4.4158871409439655,1.4901851073362968,0.671057572027074
8.169163636363637,1.3638706121339457,0.09187670315989376,37.58191433255648,8.778403074414651,38.59353113458921,9.983802908173491,2.0855825359440354,2.530985122040564,-6.405615192612744,-6.543370875688123,1.0064668553991216,2.392300986853917,1.0201656317899392,2.682731558801022,4.281178935846764,0.9952287035830412,1.0047941708270482
9.1096,1.452229507870889,0.09094923343138761,37.148777973245465,8.916036785240204,38.20376181557575,10.232275092260968,2.1970480012318254,2.681735586154422,-5.069531345199019,-5.1577434768708175,0.86330550013941,2.3957628472949297,1.0786488727757935,3.1820381204489063,4.1665124166762455,1.0554128186195804,0.9474965457667482
10.14829090909091,1.6084530675153268,0.09114091939173194,37.09386015706085,9.065622045678863,38.18559891407604,10.386011836169777,2.466069933478638,3.0185262489041698,-3.362722653549321,-3.3578093567314746,0.7070849778804097,2.404366618297432,1.1224667263487893,4.438080670286992,4.091706004304655,1.2154806142123613,0.8227198264679901
11.299272727272728,1.9704800013123196,0.09706263674946101,38.94110981527553,9.228547145870731,40.019696601410004,9.674871465996125,2.39001467843912,2.922428706098214,-2.4018610373590383,-2.3469728469965587,0.5753764266219302,2.439119481956693,1.0706924129155497,5.6649604059231065,4.219636005511392,1.1291760708926406,0.8856014803869127
12.54850909090909,1.9422680159472927,0.09522947339634906,36.901419838945735,9.402185994357765,38.08038717768814,9.937582330355264,2.1085786035505527,2.713390276808155,-2.4387401326825504,-2.4206046838166175,0.48840449249533735,2.525326993150657,1.2813588507034683,4.942836492128564,3.924770246099174,0.9577236815083336,1.0441425009195604
13.93810909090909,1.6490758220113855,0.08972417198715928,32.06187659077817,9.591642497916268,33.46585627666088,10.762709260459108,1.7312823843566363,2.4922407630183536,-3.0632997023419666,-3.237028181010346,0.44367260400980735,2.7384816541769217,1.915576740630649,3.4808090363748008,3.3426888666610997,0.7696797485076994,1.299241667640157
15.44,1.3558669750789385,0.08341271785955762,27.427316825595316,9.792287698606879,29.12295669439955,11.907541018557419,1.3405407866541559,2.3174949488260013,-3.8891126116301105,-4.616181573525295,0.4103743440379672,2.9760365705648306,2.9649786833756293,2.331535047831565,2.800910029379276,0.5511488298013945,1.8143919499209467
17.124363636363636,1.403584736347634,0.08538804892812561,26.67651201646621,10.012528242609788,28.49363113353096,11.63292919582572,1.0283997106259648,2.0061589366720147,-4.0453241541381,-5.216546170719096,0.367559121717206,3.132256798880897,3.448803169205367,1.920165108081269,2.664313285323919,0.37482447022673787,2.6679154629234385
18.94909090909091,1.8738017899153114,0.0974467804692233,29.836402090204547,10.245781108935878,31.54658333671952,9.875752446496872,0.985484534352415,1.7474418240859002,-3.2542662811647007,-3.9114418529287063,0.32143526724475785,3.196026404106184,2.9457048635341327,2.3451747025005654,2.9120671008853263,0.36984042385777255,2.703868845836507
