radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,62.67223555445332,34.33844443111483,27.666604741492723,20.376826360667405,24.561497850214597,41.245193988633396,16.95561609640369,24.085096572810066,-87.6828269317492,48.21359084106994,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.360676222315206,137.87051903929725
11.75,62.67095800912582,34.33840358658393,27.665881244217942,20.36780933598372,23.54584443611656,41.2729361960993,16.11003400254355,27.052129933826734,-103.96089428291646,47.28139956943276,27.240539822025333,9.559637231181949,50.03699747170922,78.41155431593916,34.35474701065569,137.91794796605302
12.25,62.669726159602725,34.33836420374068,27.665183621361813,20.359111228477538,21.99125616630052,41.17464047734272,15.563366951707824,30.58187905752415,-124.35850061496994,46.47411628516288,27.115672208377458,9.556407467333473,50.033986054432475,77.96925799224614,34.34902902291688,137.97517975134917
12.75,62.66853785257385,34.338326213663436,27.664510653879955,20.350717214403673,20.587535794815953,41.0870018079028,15.321267591841853,32.982412353438285,-141.66522933287825,46.03258572552303,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472667,137.9983011746516
13.25,62.66739106007222,34.338289551445364,27.663861193672368,20.34261331919182,20.068990820860837,41.16520068331592,15.211601886919185,33.8680557289023,-152.23552693491246,45.93267557823968,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.33818767490405,137.99923281127434
13.749999999999998,62.66628387082065,34.33825415591711,27.663234158686794,20.334786359877814,19.74246080167785,41.14822707751562,15.339061326923758,34.097832538556005,-156.69044538583142,46.01628188445353,27.032499757334357,9.54737673752502,50.02557028208498,77.79291407091317,34.333046186148536,137.95120088369805
14.25,62.665214482267096,34.33821996939146,27.66262852841178,20.32722389202657,19.18498551723227,41.064199954819394,15.594087133495623,33.80782731227204,-148.58336897745724,46.153067367927534,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,137.92115398205112
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,18.15571395945706,40.5891970201548,15.844162413703883,32.50766519669312,-125.79016019597351,46.34251483683084,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,137.83888905209523
15.249999999999998,62.66318239721825,34.3381550086168,27.661477683061836,20.312846055473937,19.391631489210567,40.80420948317126,15.789841130490428,32.133176312723606,-139.1739055096158,46.82684750687055,26.946400019893712,9.539233228796487,50.017986924431426,78.1543320850014,34.31864016076265,137.73618016700877
15.75,62.66221657601319,34.338124134377324,27.660930698885807,20.306009068100003,21.17203421167668,39.86457530959545,15.408452173169568,27.97876879033849,-136.0600449065711,46.973895287841,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.31415293144103,137.5873900035504
16.25,62.66128229407163,34.33809426877443,27.660401574418625,20.29939325432433,21.936835719475038,37.982898984888536,14.863141072941833,24.76848304869198,-143.59358381405977,46.627184055229186,26.86235030900397,9.534240909932775,50.01334063362839,77.4249177992079,34.30981174171331,137.5013572941253
16.75,62.66037819310429,34.33806536834696,27.6598895406233,20.292989197796217,22.902314480762552,35.973554542329225,14.563768002718062,21.731995019051855,-154.49878104700426,46.378118675472415,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.30561032806961,137.4585335195824
