radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
3.552,0.32019514400756854,0.015766359703139946,3.8227299676921214,1.9723612768939516,3.5273563506331103,3.1534167436460865,0.19575725520516868,0.5245529975936194,9.849346763257522,-2.9170547591606635,0.1763762731226056,0.2648535373784756,2.113587942945839,2.2140659956505013,0.5693652169621553,2.0504489512921382
3.796,0.30920374773682385,0.015329822177757883,3.566731728743645,1.981457950064865,3.274017839921814,3.3018684446267605,0.1819436457850162,0.5510869356584948,11.064313092750924,-3.087368105915657,0.1627845587920805,0.2764797593479778,2.555444611724042,2.070328914313628,0.528313747506689,1.844152211906896
4.04,0.3155085782711212,0.015413061144324402,3.434206979430958,1.9905231506343917,3.1446775675057124,3.3003278838526846,0.17087162466934555,0.5488841961682923,11.679722351296713,-3.103571848992173,0.15300359846995895,0.28923419240080966,2.9069817082904787,2.058662769880284,0.5059116186230067,1.7033184070758582
4.284,0.3226224431298051,0.015683493677205625,3.271181934653397,1.9995570059751244,2.988931349444625,3.2427205133996924,0.16252294366776496,0.5444488291759251,12.133165212267825,-3.088652557554562,0.14789817931925026,0.3095684236706172,3.456333144446915,2.129354559818974,0.47929358516779597,1.6444963307805374
4.528,0.32922386443022833,0.015850608054331628,3.1382735234913928,2.0085596515157245,2.8649701889643118,3.213411572115284,0.15651576959840038,0.5491016176659412,12.533771008918766,-2.9708109303086894,0.14146625472790528,0.3267719908230492,3.994636584393,2.2368643972246387,0.45735972226951516,1.6255504712572704
4.772000000000001,0.34442364144867693,0.016080017089287763,3.1119120166513774,2.017531230006477,2.840539933641,3.1674351404245233,0.15190976445361457,0.5475912266478627,12.657270005599747,-2.731871234120574,0.13315924422468936,0.33501081076241507,4.196514074475254,2.3795439960078677,0.4511132626040645,1.6078541318138828
5.026999999999999,0.34047632864791433,0.01610375308130704,2.889449086592931,2.0268742275590976,2.643047296193864,3.1773409115125912,0.14666039887216747,0.5693917161496919,13.38000994321251,-2.6790147756372966,0.1290192523830244,0.3621620877988627,5.302696372131419,2.507390557789575,0.41656450653305993,1.623972006927921
5.270999999999999,0.3536957014513896,0.016538446451027294,2.785915647903187,2.0357827430652016,2.555762486282781,3.0369046387376937,0.1402495159074817,0.5496572423455444,13.456886052425414,-2.590818397051834,0.12536284727912303,0.38663731469618007,6.133576102345601,2.661969316210569,0.3995468079540263,1.5898968867164214
5.514999999999999,0.40691063408111466,0.01751869217051653,3.016404121543231,2.0446606645197574,2.7544472218371734,2.86940592006618,0.13398712420696976,0.5036800123616404,12.888972597303894,-2.2910401534062275,0.1175619777214602,0.3791498990587856,5.166898882001343,2.844101975594203,0.43036921908444165,1.4785811462231282
5.759,0.3893982965049557,0.017230214333475585,2.763278407944361,2.053508157852501,2.5387390968834787,2.849944462503536,0.13231000031837298,0.523974018770024,13.336984747451366,-2.242637580374081,0.1147977708512546,0.40805740212806707,6.671969048104412,3.0118037272643123,0.3922358914113751,1.545104737870304
6.002,0.37864038621182117,0.01704579177260848,2.5638585349100524,2.062289318663083,2.3831140568600198,2.6778546907083216,0.12980244314828576,0.5079488802011468,13.068347072154234,-2.169439319196898,0.11110121562961166,0.43617812858362504,8.33995144544276,3.1920782331339934,0.3620890408221436,1.5924389346641834
6.246,0.3511689885972224,0.016567446713494544,2.2297429849913217,2.0710765934792974,2.158879909833982,2.4101571553135837,0.12822883760203,0.4812469303746355,12.496157518836561,-2.1298567439705427,0.10838529692022815,0.48872451339439155,12.436417316248514,3.480743513602143,0.31331691787897714,1.7031026038110175
6.49,0.36194055793746893,0.016989503701329057,2.117498565872057,2.079833961614406,2.099354539311558,2.2098520272776625,0.12372879162528035,0.44850386140633375,12.115108540022492,-2.0353723722628594,0.10643667597246041,0.5291455210877741,15.02656033052551,3.8094469260783126,0.296058581660171,1.6979038155107273
6.734,0.37482356703152825,0.017676380743933125,1.933301999794918,2.088561603814799,2.0173763697182663,1.906949030465894,0.11933236448063252,0.39657634991064605,11.313002873774485,-1.9414212035298075,0.10760869805711779,0.6046388365601845,20.727925360629186,4.447266303754018,0.2689658215859856,1.721322101911055
6.978,0.4043092349738044,0.018863788849593336,1.8011167513834097,2.09725970354136,1.9751962864134431,1.6201216900594155,0.11475203638448561,0.34934355464056527,10.480540424247144,-1.750842949298813,0.10986454404249799,0.6945506373297266,27.602478366737444,5.50941625688837,0.2493441146866026,1.7545887122505797
7.222,0.45297518117185803,0.02065345068785913,1.7053931017947441,2.1059284466291186,1.954940117662448,1.3485136541871505,0.10959965353370069,0.305497647567556,9.643267158736728,-1.5009555140806474,0.11362441467823946,0.8054305011723873,35.91844147707174,7.23268709748155,0.23494069099069345,1.7874489184243947
7.465,0.5405444121826442,0.023310312383366956,1.7705457843739778,2.11453267215051,1.9782367444082898,1.1876449196905599,0.10246416627674601,0.27207450407115763,9.243989641498585,-1.3125045115323324,0.11751426288915388,0.8781453241782953,36.545512762339335,8.798363077905426,0.24274050440579317,1.6980014361037163
7.709,0.654182827110658,0.026710033382377034,1.8096041190105958,2.123143385786881,1.9957137986484044,1.0073717384313527,0.09503770558269144,0.23453379278381764,8.68493467209613,-1.1391963657828796,0.12372254850526698,0.9874466688460893,39.56650164190245,11.174011242299478,0.24690350852089638,1.6046012460211427
7.952999999999999,0.7355188377370693,0.029722678545973078,1.609946532623584,2.13172531071039,1.9562382584034745,0.765408317831193,0.08942903571869808,0.19052882884740505,7.6033609312212596,-0.9816774126458712,0.13264995337535368,1.2388603256762012,63.07050568471307,16.028627736997926,0.21861467604017099,1.5950245635030098
