radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
7.312945454545454,12.80433477297011,4.060368141401996,2.157113067848656,0.6925026534221954,2.033027799180463,0.3595059844825615,-1.3240593405939116,51.97538264758957,-6.137058507718745,7.43610803154751,-6.791041561432144,-3.177387911640263
8.169163636363637,13.152006538131099,4.16605198886536,1.920056553480319,0.6426479279309576,1.531201339470048,0.3068300422880543,-1.0773783937005128,51.98950059978857,-6.954692927310976,9.254813211272149,-8.239124491764704,-4.101845946378544
9.1096,13.50932428731465,4.274525563490502,2.0664442424919027,0.6692033760361634,1.6464085866905571,0.2987163606911687,-0.9906043576000765,51.9889580523921,-5.624522716823013,9.18976420630353,-6.58791160480996,-3.077218132467234
10.14829090909091,13.723039808299568,4.337343652363779,2.356189896284385,0.7287621020454991,1.8978335134126099,0.2921600062727366,-1.2787890375149886,51.975044055493186,-3.910303845182626,8.996067069858027,-4.411512958139441,-1.8699124181673774
11.299272727272728,12.937372889411744,4.084492313264039,2.304629611103096,0.7007122057936107,1.859348119603463,0.26638614497972857,-1.3660236534574812,51.96965693681082,-2.957468650990723,8.949563941414546,-3.2294667956948064,-1.3053648437642578
12.54850909090909,13.347026806437803,4.209272063145338,2.3315747992994638,0.705709595535567,1.6279090189540375,0.22890945867292156,-1.4160227917297832,51.970052193627055,-2.882964957793912,10.631344255769633,-3.2850843648179056,-1.2976727640731702
13.93810909090909,14.217806034192007,4.479080336309595,2.3948778452018686,0.7261876853652993,1.3183742135178536,0.1873153909734223,-1.3244103369240918,51.97538554210239,-3.1878772750777635,13.709018430394948,-4.049889274354278,-1.5843831549049685
15.44,15.281257724328096,4.809150890105347,2.452598536443291,0.7476664502034331,1.0179345968771734,0.1483124640377919,-1.2525159034117908,51.98053069698785,-3.4750045079389493,17.679076313441378,-5.179518671885697,-2.0228721910574756
17.124363636363636,14.83963122021939,4.665420792551714,2.216910073335364,0.6805955175012403,0.7763415084167722,0.11668023475286872,-1.0355326643706297,51.989207369050554,-3.401164526962727,20.128422161125012,-5.681099625254927,-2.2271651127711296
18.94909090909091,12.878581879900842,4.044988419571611,1.8909206558815437,0.577332388341658,0.7356594848862119,0.10803945239444616,-1.067163820599248,51.98942359234935,-2.950021100147519,18.58853481659987,-4.554095043335548,-1.7448534902642254
