radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.1301090909090905,0.6237825311507453,0.0599578669070107,28.381369954667097,8.000702391366602,29.48751259870692,12.735163533254061,5.6175233348693725,6.316062482213431,-4.607589472880575,-4.456615858362684,2.1044582893549055,2.067293474389605,0.5416978042039948,7.6611853831787675,3.547359789972049,6.498247062909231,0.15388765467349055
3.5652363636363638,0.6409422461105753,0.06107644873336926,27.56200576338529,8.070814280049552,28.719369854576122,12.12330317142497,4.7304749732446565,5.429050316581157,-5.03491451953589,-4.915871876369407,1.8669866697304716,2.168464280973485,0.6130992165151119,6.397226456293606,3.4150216826964415,5.2669750525396175,0.1898623004712776
4.056509090909091,0.6592212863915375,0.062149846086423335,26.95167686747898,8.149247919007209,28.156759891977003,11.582476655448605,3.8789362175834725,4.562580331314541,-5.720188897495339,-5.6673017636549545,1.6608313919878614,2.2565428307186832,0.6802561528919767,5.0982278971368915,3.30725941035825,4.075186931085883,0.24538751642824344
4.589890909090909,0.6387138512878724,0.06012507177546447,25.711613731628294,8.233558509766853,26.997751136311535,11.803713390967808,3.037736928180028,3.74647961316788,-7.2678508642152515,-7.415491282625731,1.4479994324341798,2.2883138417811164,0.7737443467063354,3.5579485741029,3.1227826584493856,2.82266242613109,0.3542754495693131
5.179418181818182,0.6629319422097332,0.05931501083358155,25.401652234648672,8.325750653041684,26.731293649703073,11.934649180178916,2.5829876115008292,3.2999027467511217,-7.66440953146623,-7.976797459614923,1.251905192532638,2.285030297973929,0.8094317776186161,3.04264174719671,3.05097441578659,2.1447456917718437,0.4662557448355883
5.8250909090909095,0.6950321041087125,0.05840727538275597,24.976900349958182,8.425565634071871,26.359736480962667,12.284972454447153,2.6661037495950737,3.463584202994624,-6.196301417689025,-6.440080049155449,1.0634592695695544,2.288325083428903,0.8586263063578982,3.4743924607030623,2.964418228368539,2.1929297729204023,0.45601095500120126
6.526909090909092,0.7002521965957138,0.05651829249195434,24.047925062874985,8.53273594376627,25.51686270911241,12.884635276475672,2.567247175865716,3.4839998537658654,-5.509824968636906,-5.806235778133135,0.8884539447178395,2.2998564923073164,0.954745343744931,3.484352852629006,2.818313518824357,2.0189551270385557,0.49530570868448187
7.312945454545454,0.7144054283411369,0.05551276775440579,23.538441512625823,8.651190686250496,25.077905198265146,13.142957345971093,2.033027799180463,2.9641759090384627,-6.137058507718745,-6.791041561432144,0.757702643988657,2.307833594774882,1.0279364596130174,2.692653189947055,2.720832584355807,1.3791810332195797,0.7250679757867506
8.169163636363637,0.7354161125841295,0.05474369480237204,23.15068499671752,8.778403074414651,24.759131171229217,13.379329979098385,1.531201339470048,2.4558490813886733,-6.954692927310976,-8.239124491764704,0.6626693959171502,2.313979860895435,1.0970548436358885,2.055546291809548,2.6372319430389357,0.8542164835160203,1.170663431691137
9.1096,0.7759024595062325,0.05400599650611431,22.849559368106146,8.916036785240204,24.527496310719606,13.76527136461486,1.6464085866905571,2.6421303983067017,-5.624522716823013,-6.58791160480996,0.5697423706649565,2.3128819627604593,1.1611997471559576,2.40094674000467,2.5627484406448153,0.946676382627849,1.056327186724709
10.14829090909091,0.8434879736925023,0.053745015050214784,22.746342522038887,9.065622045678863,24.486355408778437,14.052587820474894,1.8978335134126099,3.025459117553016,-3.910303845182626,-4.411512958139441,0.46886808951810965,2.312149593457089,1.2110258595668533,3.2457652532342975,2.5090768628371123,1.1576553195354693,0.8638149742198469
11.299272727272728,1.0014245389586667,0.05657194981790508,23.75700425606885,9.228547145870731,25.48649316101437,13.271929413387193,1.859348119603463,2.961164141726382,-2.957468650990723,-3.2294667956948064,0.3845953172851347,2.3302299870335816,1.1594379878109833,3.9311767671444233,2.5742951605008386,1.1069172101766434,0.9034099305768484
12.54850909090909,0.9964449065582005,0.055698965244330816,22.547376910055753,9.402185994357765,24.429189650838047,13.646591273665726,1.6279090189540375,2.843647098133,-2.882964957793912,-3.2850843648179056,0.3256769376354084,2.4173549101995553,1.386026274880678,3.484645589675507,2.398099433853616,0.9213928633457283,1.0853133769333054
13.93810909090909,0.8943008848873291,0.053575129099660335,19.768768491849553,9.591642497916268,21.972797124903718,14.478244330243024,1.3183742135178536,2.7337795193298904,-3.1878772750777635,-4.049889274354278,0.29169374114594965,2.6519963714775594,2.0585673495702816,2.6926810586204137,2.061041004827297,0.7133808661856617,1.4017757517759721
15.44,0.7920871151953948,0.05120638914104358,17.118033612141037,9.792287698606879,19.720952642270554,15.51026331374875,1.0179345968771734,2.655452960322074,-3.4750045079389493,-5.179518671885697,0.2647330089249353,2.927248501061585,3.1585342539447834,2.042737572991199,1.7481138360116166,0.504040287578559,1.9839683942806683
17.124363636363636,0.8368707005595616,0.052819123845150584,16.7050561286454,10.012528242609788,19.475872819215365,15.024381889550622,0.7763415084167722,2.348913878997405,-3.401164526962727,-5.681099625254927,0.23588247934728834,3.094087337899487,3.6651319761891377,1.7407653648755708,1.6684153815970848,0.33818958159100826,2.9569213672861054
18.94909090909091,1.0673659663828903,0.059261677588255776,18.54492775745148,10.245781108935878,21.18703320574454,13.037432532590643,0.7356594848862119,2.028983934027703,-2.950021100147519,-4.554095043335548,0.2086972450396274,3.1270736521449147,3.1473379945061755,1.9696869820520286,1.8100062416205127,0.3271124491559395,3.0570527125468243
