radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
11.25,0.1807155066455302,0.023260173643629225,3.9459003276991718,8.19821597514189,9.098399560978189,8.199343457646115,1.008636827802547,2.2285552329069205,-6.5140810856329745,-8.51576303831344,0.24369869180921713,5.768410469684936,24.327321082543772,2.4804801459466788,0.4813120732197932,1.3580961527952125,0.7363248897670577
11.75,0.1880483563561917,0.02343806647002028,3.479295531922575,8.248466913174276,8.952245741499011,7.217378426539546,1.1155956118078953,2.2183076618016035,-5.652771899264013,-6.57958516005448,0.22936712808049,6.592039135535804,36.197223027902396,3.549428451796065,0.42181117637333526,1.7133728272135367,0.5836441340244102
12.25,0.19538728555098536,0.02361736875229945,2.9567639704077417,8.298413562867898,8.809433627486573,6.154743947664112,1.1889762334067588,2.1644951717936656,-4.830776986997672,-4.9672358792846705,0.2157046904222924,7.816353057861107,60.152356307231564,5.375108484639232,0.3563047259584754,2.0269413296412067,0.4933541910544654
12.75,0.20373949481238054,0.02385481654826512,2.5916701662184582,8.348061385917632,8.741103085624594,5.381269937011557,1.1942500415411643,2.0644290414509876,-4.303346673863921,-4.043289589789812,0.2029409106326952,9.00711414347521,91.30385561157489,7.323465975117152,0.31045173800355064,2.135807048036791,0.46820708870643934
13.25,0.2135490456907499,0.02416070824134817,2.481041438474624,8.397415682560208,8.75626385881195,5.065505855485925,1.1553103604111838,1.9754892598373748,-4.049956300497467,-3.680975674532261,0.19117130725775117,9.529386852121618,106.65466787399257,8.194074167112447,0.29545297413670524,2.057693634186536,0.48598099512288573
13.749999999999998,0.2275906181780243,0.025056836547115352,2.4172012081849372,8.446481598178453,8.785551381058445,4.69933533582872,1.1000461578045022,1.8581886577039024,-3.8632607825502974,-3.4228738063696027,0.18596932617198494,10.143848448199,121.00977942644113,9.043424433209985,0.2861784732599459,1.9726787828532477,0.506924902671492
14.25,0.24356594314583474,0.026281527138476594,2.2969189016810154,8.495264129562209,8.800303919293121,4.19405301049926,1.0271005193313176,1.6928788136726687,-3.7191850562728055,-3.223534059539479,0.18460792065114742,11.196808494569268,149.64022120551712,10.236796258161952,0.2703763963839679,1.881118529588439,0.531598612352612
14.75,0.26434097018063224,0.028193556048449895,2.058650766854363,8.543768130847504,8.788288619154214,3.45566323956588,0.9457694118745487,1.4817446136860528,-3.5234062595961118,-2.9199452548620286,0.18969655931659,13.40159512117884,225.51824625173785,13.11066543652172,0.2409534921039757,1.829689768165086,0.5465407400746713
15.249999999999998,0.29906858653628277,0.031153407342505844,2.368546799580988,8.591998319153966,8.912488376326214,3.431859111624531,0.8742969693524042,1.3995496266550917,-3.542001920737633,-3.0355345028138587,0.1989386762199149,12.87101801619521,165.4736956746076,11.769146676115001,0.27566890862872206,1.685357350178515,0.593345974902046
15.75,0.34780036225339894,0.034938901242600295,2.837584641351406,8.639959279938978,9.093997083562158,3.5017517498400363,0.8475329098019527,1.398151583335333,-3.401705934146463,-2.8599315507197995,0.20910200400107665,12.048964731465915,109.13576999037828,11.36574422754736,0.32842569616502254,1.6334877481395964,0.6121870219956745
16.25,0.406945256894154,0.03953208940269645,3.0766326027357835,8.687655472085824,9.21634557587114,3.2539457146044817,0.8477607628233167,1.3902705689979435,-3.123612266318446,-2.3150377669135263,0.2217832530946641,12.573710179144166,97.95102644170909,14.207873475693434,0.3541384223420537,1.7094556431017913,0.5849815431218264
16.75,0.4743716016666658,0.044377231693503966,3.422986833948569,8.735091232741755,9.381825926210054,3.11428154539473,0.8303485095954057,1.3717004655828322,-2.968443478443283,-1.9889619848310587,0.2317106905548084,12.686572130398266,80.71613690287835,16.12807715897273,0.3918661800712719,1.7111393832102497,0.5844059284778491
