radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
12.25,0.2323664285925532,0.02494294327586535,2.7825709256969127,7.407055823679161,7.912469711261658,0.6712266434366676,0.14568268512448676,0.2535348261866737,18.42387662722457,3.4950806300217834,0.1922668294455667,8.771841401620176,60.72690708719954,8.157774808683495,0.3756649054542674,2.0053809462079153,0.4986583730592209
12.75,0.2648414416992876,0.026134977342743403,2.5440374123496063,7.711956047986942,8.120738417257193,0.586054981379633,0.14300217096859963,0.23962537907909492,16.88657318189124,2.575919211653824,0.17539032470135732,10.052820986338018,90.25301006927337,12.020021051141049,0.32988224991423265,1.9654877611611106,0.5087795608603793
13.25,0.2979324269015786,0.02724500651156813,2.51786733550612,7.974426325040617,8.362483550519515,0.5502363124916896,0.13645286110919794,0.227611508405712,16.49166452970788,2.1661565841175556,0.1610977819809608,10.588718117506431,103.7691457810527,14.317757346551037,0.3157427547608944,1.808273435482221,0.5530137093084737
13.749999999999998,0.3263278364486291,0.028569471529593708,2.4838082564710784,8.10366883606935,8.475774422410938,0.5097946767116316,0.1290147715214268,0.2133552270930945,16.13738101393651,1.9521876753923848,0.15518412016638322,11.255724521100742,117.05563746143888,16.2059954140069,0.3065041657940996,1.694581084496744,0.590116347425759
14.25,0.36156232365262453,0.030378966870408267,2.391314284427769,8.229091243814356,8.569499793216078,0.45320975959673,0.11949214819652544,0.19342935633711988,15.495728015849501,1.7617088036679174,0.1522752668768642,12.431560760197517,143.82942306377043,19.072873045136728,0.29059275363185116,1.5727071962980979,0.6358462670952614
14.75,0.4104368069562004,0.03316153639507016,2.1737027834030225,8.349241347855356,8.627561351582008,0.37093573129468166,0.10877055613343253,0.16807048979440598,14.142790621344952,1.50518410777402,0.15429403092223043,14.928762082047506,215.18358876529433,25.879467077239724,0.2603473408947958,1.4699272811873096,0.6803057626036211
15.249999999999998,0.47539390262548387,0.03696567067468478,2.511002717475381,8.39841505223666,8.765757813036135,0.36537086531996804,0.10057667500725934,0.15817859430656994,14.629319629854061,1.5122846389448164,0.1608338572965476,14.405910827198635,157.44637512836405,24.1510022798878,0.29898530875854396,1.3512299916064185,0.7400664625650764
15.75,0.5671832519527403,0.041860107402699465,3.025075332436903,8.460718460566957,8.985256681692334,0.37012037336029924,0.09732375896741109,0.15731478450478156,15.198760224464204,1.374437344972953,0.16786100949645202,13.541084832471448,103.48733421236166,24.25563730481105,0.3575435521860151,1.298550129035488,0.7700896389288882
16.25,0.6831928918641843,0.04788811240679303,3.3024499543991,8.530829740850917,9.14774462743124,0.34203471917791367,0.09651000073901422,0.15547699758755176,14.798114068358785,1.0684839935930992,0.17658338263982915,14.189947501345115,92.50868114255044,31.658846986683884,0.3871194309018871,1.3175595522330832,0.7589789761723763
16.75,0.8258573726039161,0.05451337803527369,3.7130202753534656,8.628950777450997,9.393897544941508,0.32525371082204213,0.09383105635157929,0.15243959810039615,14.79366288697949,0.8747007198942032,0.18245746090246914,14.36696682319673,75.80852953844497,37.74220701373608,0.4302980015897479,1.282937786361035,0.7794610234658622
