radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
11.25,0.11107554501174054,0.006520877902780969,0.786317547871335,1.4551319875847295,1.3450940462869125,0.2885082660545781,0.02035575997756078,0.06801970575909583,4.851577666157562,2.6498434262936366,0.04663921917946784,0.5792572111856749,9.905979270570226,2.761209841033684,0.15121824454648022,1.8245800674197246
11.75,0.11479640771692233,0.006564610087869361,0.6978645171204282,1.475837450517464,1.3780524829283147,0.2508852213947241,0.020176483746255594,0.06426073431374628,4.914789306533087,2.049250641044151,0.04326416573192338,0.6570746232851767,14.717274110868384,3.793173160877379,0.13219234915740835,2.078402816671685
12.25,0.12193354030752715,0.006695531540293414,0.6044566186919696,1.5080107338982633,1.4275999912396822,0.20902460949109591,0.020004246681791554,0.059262237102306374,4.94241503024468,1.5062336350143692,0.040146557933660676,0.7739946459975025,24.325888054954103,5.713531391251702,0.11184347187061974,2.2874990471432004
12.75,0.1416124699847778,0.007213640694042616,0.5678771583528548,1.569438367024924,1.5010157841939764,0.18261711264155508,0.01949789270088967,0.05535873517159532,5.079493484015683,1.1154006331854482,0.03758545943687719,0.8912393616360541,37.050398362692505,8.483403400000327,0.09964510050963125,2.286649202665642
13.25,0.16287150898475303,0.007765742359700839,0.5799934613596297,1.6222067117268513,1.5567546597564363,0.176246250624453,0.01873326674119236,0.0539030365900762,5.269578555685961,0.9475460976940165,0.035624726966937435,0.944174980831771,43.83116375035066,10.222303569055901,0.09703315391049157,2.153421864626641
13.749999999999998,0.17915335949393177,0.008193244942304851,0.5755718547676433,1.6478637451266995,1.5845217437489552,0.16353732749187488,0.017948529227910275,0.050437060959796276,5.31732637729486,0.8570148262131909,0.03463039701310724,1.0047571128500912,49.71055843557007,11.61718209448616,0.09449526606467727,2.027023018347313
14.25,0.1993848573680424,0.008768169972048425,0.5576130195899114,1.6727458014092984,1.6138178084168124,0.14513772074572998,0.017011329214399226,0.0451356012652785,5.359481366099896,0.7795544440979886,0.034292987462622826,1.1110176095742281,61.42737482136817,13.750278037431123,0.0898931456831915,1.8900500204613653
14.75,0.2273597987607741,0.009633192885337477,0.5100698949645832,1.6965586749581818,1.6468505308219081,0.11639388173226307,0.015829805487975968,0.03760924987606686,5.32102894993905,0.6735149746163803,0.034917280264957086,1.3357836715100733,92.4276601249018,18.76334450841655,0.08081375569009051,1.774847135567616
15.249999999999998,0.2654379260059303,0.010859728564092813,0.5957407621538857,1.705957120660584,1.6433510771875752,0.11832586157714883,0.014655575622999526,0.03651283468178153,5.473151332811455,0.6802205776354506,0.03667051953899325,1.2917558219891994,68.30963544522626,17.580558347514216,0.09338194716303878,1.6452373549078445
15.75,0.3266797347919563,0.012841951562963189,0.7488746539629616,1.718034257829137,1.6372683392455816,0.12613920237999757,0.014089157236674862,0.03876782193953196,5.74607107923925,0.6218400490035951,0.040043891228764325,1.2248123476473323,46.68618932325499,17.90884583004764,0.11447940825514363,1.6336061709304313
16.25,0.40102554742626173,0.015077189701125522,0.8386363107661685,1.7317066769521847,1.6430568614729992,0.11618331239452447,0.01361194009152901,0.03886863812483024,5.7824787052882645,0.4815289178920961,0.04321761007173898,1.2957819856819537,42.726080120611954,23.508100777712436,0.1258548619298429,1.690760017567063
16.75,0.4881391268347505,0.017325332331299906,0.9516469559068836,1.7510720491512832,1.651877886643249,0.10991786113124477,0.013012507500109037,0.03866904125673728,5.783466423419047,0.3922943534102432,0.04508721972730196,1.3175036876006008,35.31273233962945,28.058370491858756,0.14066876151627267,1.6583063384516032
