radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
5.026999999999999,0.34047632864791433,0.01610375308130704,2.889449086592931,2.0268742275590976,2.643047296193864,3.187611541823839,0.10706865949471377,0.6012188852017474,17.7464726746745,-2.6790147756372966,0.08601283492201625,0.3621620877988627,5.302696372131419,1.6715937051930496,0.41656450653305993,0.9851454942010105
5.270999999999999,0.3536957014513896,0.016538446451027294,2.785915647903187,2.0357827430652016,2.555762486282781,3.046533923655851,0.10335158595224696,0.5793677029559916,17.698887595781446,-2.590818397051834,0.08357523151941536,0.38663731469618007,6.133576102345601,1.7746462108070462,0.3995468079540263,0.983719452838718
5.514999999999999,0.40691063408111466,0.01751869217051653,3.016404121543231,2.0446606645197574,2.7544472218371734,2.878703819221061,0.09966555864303958,0.5318165936201796,16.960738865220772,-2.2910401534062275,0.07837465181430679,0.3791498990587856,5.166898882001343,1.896067983729469,0.43036921908444165,0.9332732644116744
5.759,0.3893982965049557,0.017230214333475585,2.763278407944361,2.053508157852501,2.5387390968834787,2.8590801301290245,0.09912948094515578,0.5514067498079094,17.339682277764666,-2.242637580374081,0.07653184723416971,0.40805740212806707,6.671969048104412,2.007869151509541,0.3922358914113751,0.9904888763307663
6.002,0.37864038621182117,0.01704579177260848,2.5638585349100524,2.062289318663083,2.3831140568600198,2.6872300015957307,0.09789381467000115,0.5348184335381101,16.95991919730452,-2.169439319196898,0.07406747708640778,0.43617812858362504,8.33995144544276,2.1280521554226626,0.3620890408221436,1.035542642059901
6.246,0.3511689885972224,0.016567446713494544,2.2297429849913217,2.0710765934792974,2.158879909833982,2.4201692605296135,0.09755417579840649,0.5075803653911983,16.222981113957182,-2.1298567439705427,0.07225686461348545,0.48872451339439155,12.436417316248514,2.320495675734762,0.31331691787897714,1.1289324741135502
6.49,0.36194055793746893,0.016989503701329057,2.117498565872057,2.079833961614406,2.099354539311558,2.2197406873659626,0.09485955248119883,0.47336089184941144,15.699163784569427,-2.0353723722628594,0.07095778398164027,0.5291455210877741,15.02656033052551,2.5396312840522084,0.296058581660171,1.1450224154298996
6.734,0.37482356703152825,0.017676380743933125,1.933301999794918,2.088561603814799,2.0173763697182663,1.9168891184179375,0.09250395083493564,0.41934348549497114,14.671088702209719,-1.9414212035298075,0.0717391320380785,0.6046388365601845,20.727925360629186,2.9648442025026776,0.2689658215859856,1.1903816276805128
6.978,0.4043092349738044,0.018863788849593336,1.8011167513834097,2.09725970354136,1.9751962864134431,1.630211371510592,0.09000918559860116,0.3699342129940432,13.58943228129461,-1.750842949298813,0.07324302936166534,0.6945506373297266,27.602478366737444,3.6729441712589144,0.2493441146866026,1.247669396506216
7.222,0.45297518117185803,0.02065345068785913,1.7053931017947441,2.1059284466291186,1.954940117662448,1.3588375393158598,0.08690352427173614,0.32385877182261286,12.504302752148385,-1.5009555140806474,0.07574960978549299,0.8054305011723873,35.91844147707174,4.821791398321034,0.23494069099069345,1.3057123647824544
7.465,0.5405444121826442,0.023310312383366956,1.7705457843739778,2.11453267215051,1.9782367444082898,1.1974448657238863,0.08171005727426049,0.28840428533316437,11.97716836979898,-1.3125045115323324,0.07834284192610257,0.8781453241782953,36.545512762339335,5.865575385270282,0.24274050440579317,1.2590977692361112
7.709,0.654182827110658,0.026710033382377034,1.8096041190105958,2.123143385786881,1.9957137986484044,1.0166998243440384,0.07619515880182108,0.24858844600725954,11.268882591187976,-1.1391963657828796,0.08248169900351131,0.9874466688460893,39.56650164190245,7.449340828199651,0.24690350852089638,1.2076833098740292
7.952999999999999,0.7355188377370693,0.029722678545973078,1.609946532623584,2.13172531071039,1.9562382584034745,0.7749666993712789,0.07211392091564704,0.20169440054522098,9.934284615667268,-0.9816774126458712,0.0884333022502358,1.2388603256762012,63.07050568471307,10.685751824665283,0.21861467604017099,1.2215456075259334
