radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
8.582490453667795,0.32163913516335724,0.06767565853256949,24.351662020012743,4.076017394220248,24.690430553858658,2.184381414881013,1.8328921429014715,1.8427255520034782,43.29355868490825,43.28702386124554,35.150038770570454,2.71952589048535,2.009849075005795,5.637401621087692,5.974376373992701,18.40097298097206,0.054344952358447156
9.307771337518645,0.36872841518321414,0.07020798754545543,25.579122261687555,4.282991847689303,25.935217655646017,2.2399135650131092,1.8893294044991313,1.9000040038507624,35.32083208143881,35.22810818640845,30.602494233532134,2.6859022409939866,1.9864097023618574,6.887338109952032,5.9722556500983375,18.03325495947255,0.05545310606695092
10.073345603369493,0.40562411131116927,0.07144548314097048,26.458533463565185,4.4716332575238935,26.83373803688917,2.3456175876339156,1.991633770543062,2.0040340237540555,27.772822650480023,27.589794104283555,26.355078716621616,2.6423985579187854,1.9909233852620725,8.376691372894706,5.916973047609956,18.291942618727596,0.0546688791258389
10.79862648722034,0.49822611817471585,0.07697322325664957,28.595286218913767,4.654664326013707,28.97164637933896,2.27277557233744,1.9449070464601173,1.9569500937490705,21.13135549913848,20.88799308313012,22.72638858294609,2.6341138385222296,1.8411017229826818,10.433983450291981,6.143361629559871,16.620644038453214,0.060166140234182174
11.523907369762712,0.6585596805107529,0.0861447120526745,31.44172259624342,4.914041519475199,31.823414711093626,2.127945533849134,1.8329675954606743,1.8440648052443729,15.182660227283272,14.901714481883287,19.46485555057663,2.681091320822056,1.7275554371439037,13.766051798776532,6.398342885715234,14.226081940256366,0.0702934233191953
12.329775018922032,0.8720983699473642,0.09636910328716697,34.10245653143979,5.325790281467745,34.51581642668933,1.9586359172929377,1.667195273540144,1.6780390161280323,11.261442255546045,10.936979189365372,16.30195805978332,2.7652950017911944,1.7790725895209387,17.328000132244032,6.403266882307921,11.486257335765112,0.08706056035208869
13.095349287389828,1.0674872995232065,0.10525402489188146,35.395126752362806,5.744412860360029,35.858238619961504,1.8093704079611683,1.506778551433822,1.517877405748049,9.349240730870072,8.973229206977349,14.263490819243977,2.9099434887119746,2.0218284764029213,20.034138934965778,6.161661359093961,9.551236589579444,0.10469848491566175
13.820630163389827,1.3534905289832095,0.11726479151203653,37.09384780834207,6.200037506249408,37.60843004310793,1.6488649515255036,1.3475708597269294,1.3584505154219153,7.550358529150049,7.131160532570588,12.58375126827206,3.09353521948792,2.2797925643194272,24.22530184163093,5.982842486187034,7.826850790981947,0.1277653077470436
14.545911052474574,1.6331562024331125,0.12764522473430528,38.05413800867116,6.7058584533456225,38.64047045753064,1.5310060784295887,1.2157565313042105,1.2269633481491165,6.477513219675691,5.997145471935436,11.259048915080477,3.282403735530368,2.6887621812892903,27.89154430850805,5.674760103187915,6.553151908925422,0.15259832427171352
15.311485317016947,1.8690137699366487,0.1356135794067857,38.57096335175724,7.1341145524758,39.22518074312019,1.4291058212480305,1.0937172864538356,1.105257519275671,6.002064886958231,5.454186055825612,10.157835783465545,3.4405827514018146,3.104892720062987,29.423187526328686,5.406552287329295,5.568187306403894,0.1795916597219914
16.036766206101696,2.0381179165855667,0.14059655302083565,38.7194366155754,7.497141097074625,39.43858385460875,1.3653826276786745,1.004349621910631,1.0164009635813627,5.81692520200408,5.198123881582444,9.322032902906221,3.55332522192076,3.5141773443835214,29.694774097527354,5.16456021224993,4.900778792587294,0.20404920163149512
16.80234047064407,2.5762484232090666,0.15612711277069374,41.511412277968034,7.850862770764495,42.24728861781323,1.23304329523016,0.8991644138728795,0.9097753853162586,4.854355848266338,4.240941196662461,8.462947506217157,3.680443323821765,3.4726042701096644,35.114898082473886,5.287496863726962,4.042730344909501,0.2473575813086751
17.56791473518644,3.259488380679127,0.1719992544132647,44.923270698770516,8.217764507894229,45.66871909504601,1.1341848357214,0.8258508696008271,0.8353635110852569,3.9215260292189518,3.318656036802482,7.59996875513249,3.746661960358941,3.3072312614206942,42.795615194449184,5.4666047750110005,3.387520201269176,0.2952011916048022
18.33348899972881,4.574998035101796,0.19837973803389472,51.09966310302606,8.55951367933818,51.81158985853977,1.0129272112481462,0.7601270252923056,0.7677629870592857,2.7857920428321687,2.252592169230812,6.787092057583629,3.7989938487294883,2.8118108569673423,60.274990063322996,5.969925981469672,2.7532576183894304,0.3632061138488627
