radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.5652363636363638,0.017558694521165645,0.010659559232391725,8.91744290492724,8.070814280049552,12.027419968791685,51.98603398270831,0.0,9.14842610120872,nan,-81.215696723994,2.075863686504328,1.1697369926799608,0.9361251201674378,0.04586478254520774,1.10490002563564,-203.6376592842658,-0.004910683041215185
4.056509090909091,0.018826190829806726,0.011016229721296043,8.779422470588695,8.149247919007209,11.97866856384803,48.64726298057271,0.0,7.9244621378034275,nan,-81.89913738233335,1.827175079226737,1.2278812013938332,1.0335968021292818,0.039185139717680284,1.0773291667948492,-183.95151307999896,-0.005436215137654825
4.589890909090909,0.01978126305977814,0.010984198886474335,8.487187832482169,8.233558509766853,11.824713232784443,46.851417452709974,0.0,6.716284698813968,nan,-83.03259805171814,1.560437101881194,1.2664670318666709,1.1644827392154866,0.031320311804883,1.0308043384175207,-164.80338834812488,-0.006067836408118231
5.179418181818182,0.021627317013449117,0.01104820674539205,8.456428288905053,8.325750653041684,11.867152284436973,46.01601224679181,0.0,6.078141419967714,nan,-83.01678664270626,1.3313495533510082,1.27848058444465,1.2107615998625678,0.029219192716990028,1.0156955980678606,-139.18441075808394,-0.007184712674022793
5.8250909090909095,0.024342360810132843,0.011170628918743795,8.412017508590084,8.425565634071871,11.90597307316286,44.906755108313625,0.0,6.2518707192068605,nan,-80.42381537318283,1.1106683247171731,1.2994715386298923,1.273667919482773,0.0375726026964625,0.9983920218451566,-107.44957411053247,-0.009306691145851434
6.526909090909092,0.027161821309414216,0.011228480378114697,8.235413492890126,8.53273594376627,11.858735939589751,43.43372801500004,0.0,6.1837666290438404,nan,-77.73071657945145,0.9040540904197646,1.3342121449387,1.3993370226932507,0.044700805091946426,0.9651550859143418,-83.07310631349169,-0.012037590074293303
7.312945454545454,0.029927369408527048,0.011349459877178354,8.162932195781814,8.651190686250496,11.894392053518272,42.09100373979835,0.0,5.377255070173013,nan,-78.25844902157205,0.7560310462423359,1.360561944997911,1.4930328138108095,0.03929081602769291,0.9435617005593598,-69.70584223245834,-0.014345999818281411
8.169163636363637,0.03328217066749157,0.011519063988604358,8.13046013799405,8.778403074414651,11.965146994182847,40.751282059816724,0.0,4.561819109230843,nan,-79.16428664795053,0.6483127781204918,1.3864090373964046,1.5790061063966578,0.03413356962277267,0.9261889741302626,-57.93320684489355,-0.01726125748014144
9.1096,0.03894701790603368,0.011810968740335315,8.161691663499832,8.916036785240204,12.087552389371437,39.312222325443926,0.0,4.656795162016997,nan,-74.39589469565374,0.542873333007135,1.4161023748778128,1.6510857488782906,0.047414588004259864,0.9153945704902059,-41.78232901751033,-0.0239335629083988
10.14829090909091,0.04815540716211926,0.01233124349144496,8.297509644274776,9.065622045678863,12.289595980825876,37.516848642228815,0.0,5.042324759584596,nan,-63.21621645276027,0.43233647870039094,1.4542813085544284,1.6960542931054365,0.07950181671599263,0.915271958445454,-26.62820803245264,-0.03755416056466392
11.299272727272728,0.061201607049617635,0.01331340820068156,8.763164090854898,9.228547145870731,12.726316329040685,35.495139362450594,0.0,4.979919258286135,nan,-52.67298289667321,0.34852633253571524,1.4866804104172533,1.610846075969855,0.10791286664342112,0.9495713628960474,-17.579201097958986,-0.056885406477095474
12.54850909090909,0.07109388244204166,0.013886196812366127,8.5300445031485,9.402185994357765,12.694989590314412,32.37871689878673,0.0,4.52945501274141,nan,-46.762356970941916,0.2837137891316017,1.5930203881810063,1.8908978086405395,0.12393841847805571,0.9072405617446161,-12.762671027449644,-0.07835350436042927
13.93810909090909,0.0777646371952024,0.014378337033474227,7.724564961903817,9.591642497916268,12.315376959659236,27.725497757186552,0.0,3.8211863712311533,nan,-44.478087488664436,0.24161254906324794,1.8214780595692486,2.7438065798360296,0.13335001413345043,0.8053432937666241,-9.799506068314507,-0.10204595956457199
15.44,0.08289532757490914,0.014724629066188348,6.894378484732759,9.792287698606879,11.975865441087487,23.73441738385989,0.0,3.1811939132782605,nan,-43.78657643256135,0.20916615550610534,2.0899628021555405,4.119156427343481,0.1379254122043145,0.7040620840535152,-7.805390090083715,-0.12811659487338636
17.124363636363636,0.09313769681402027,0.015540400188851288,6.79600311780489,10.012528242609788,12.10109004124308,21.52342340920945,0.0,2.706647577406071,nan,-43.87089787657903,0.1834723247395919,2.2376798117488477,4.745368631696306,0.13027564697194724,0.6787499573667616,-6.5393941797746775,-0.1529193641656965
18.94909090909091,0.11256411763611225,0.017089704782543968,7.478429971276195,10.245781108935878,12.684752475610606,20.627570308142733,0.0,2.536076278635792,nan,-39.789305720866786,0.16457025192088387,2.236214422249444,4.100854592343307,0.13471001506043936,0.729903351610144,-5.366094302445189,-0.18635527883740807
