radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
10.073345603369493,0.40562411131116927,0.07144548314097048,26.458533463565185,4.4716332575238935,26.83373803688917,2.088876528191939,1.6853852521139685,1.6963595288079494,21.744480880846595,21.490794304745496,11.221167091753015,2.6423985579187854,1.9909233852620725,6.282518529671033,5.916973047609956,14.547553974586862,0.06874007834904075
10.79862648722034,0.49822611817471585,0.07697322325664957,28.595286218913767,4.654664326013707,28.97164637933896,2.0261312938093954,1.6543147249018917,1.6641372800837229,15.213308970362636,14.934990801412154,8.326800900248783,2.6341138385222296,1.8411017229826818,7.82548758771899,6.143361629559871,13.395435113012494,0.07465229696261134
11.523907369762712,0.6585596805107529,0.0861447120526745,31.44172259624342,4.914041519475199,31.823414711093626,1.8993844865019793,1.5665352344979764,1.5748283203184015,10.002551458733498,9.72979281912086,6.061124718832691,2.681091320822056,1.7275554371439037,10.3245388490824,6.398342885715234,11.616920087543978,0.08608133588456299
12.329775018922032,0.8720983699473642,0.09636910328716697,34.10245653143979,5.325790281467745,34.51581642668933,1.7566057569619125,1.429019658074315,1.437088747617808,7.386018894046822,7.086750647618194,5.060639890641428,2.7652950017911944,1.7790725895209387,12.996000099183025,6.403266882307921,9.460821940905774,0.1056990614817829
13.095349287389828,1.0674872995232065,0.10525402489188146,35.395126752362806,5.744412860360029,35.858238619961504,1.63278430661858,1.2934320005561613,1.3023498522343293,6.62605251018393,6.261035889245567,5.164242153863795,2.9099434887119746,2.0218284764029213,15.025604201224331,6.161661359093961,7.903477436928228,0.1265265837702778
13.820630163389827,1.3534905289832095,0.11726479151203653,37.09384780834207,6.200037506249408,37.60843004310793,1.495774076773633,1.1586256244699449,1.1678922309994537,5.691330138793399,5.267748751007275,5.125685140731205,3.09353521948792,2.2797925643194272,18.168976381223203,5.982842486187034,6.510882820493365,0.1535890028388231
14.545911052474574,1.6331562024331125,0.12764522473430528,38.05413800867116,6.7058584533456225,38.64047045753064,1.398455216438326,1.0463302463839295,1.0569467526306644,5.449351582221335,4.91842948423789,5.6660937345795395,3.282403735530368,2.6887621812892903,20.91865823138105,5.674760103187915,5.470125781559736,0.18281115278392424
15.311485317016947,1.8690137699366487,0.1356135794067857,38.57096335175724,7.1341145524758,39.22518074312019,1.3153866700407961,0.9416165003689154,0.9536733336480665,5.583267777705665,4.924790640523602,6.204283488287686,3.4405827514018146,3.104892720062987,22.067390644746517,5.406552287329295,4.65357895207887,0.21488837092863225
16.036766206101696,2.0381179165855667,0.14059655302083565,38.7194366155754,7.497141097074625,39.43858385460875,1.26610739959501,0.8647255509401429,0.8785380732282692,5.945087017168243,5.141163445271963,6.83831853615249,3.55332522192076,3.5141773443835214,22.271080573145518,5.16456021224993,4.096629390296132,0.24410311617856972
16.80234047064407,2.5762484232090666,0.15612711277069374,41.511412277968034,7.850862770764495,42.24728861781323,1.145094949642664,0.7748855890701658,0.7864718224529282,4.765363968106018,4.002251600568339,5.650582651143719,3.680443323821765,3.4726042701096644,26.33617356185542,5.287496863726962,3.3911504025243318,0.2948851809272782
17.56791473518644,3.259488380679127,0.1719992544132647,44.923270698770516,8.217764507894229,45.66871909504601,1.0535194240076673,0.7123501185638654,0.7220527202592316,3.6349997647279713,2.9301476294904116,4.4413313682307685,3.746661960358941,3.3072312614206942,32.096711395836884,5.4666047750110005,2.8517848112577964,0.3506575938171661
18.33348899972881,4.574998035101796,0.19837973803389472,51.09966310302606,8.55951367933818,51.81158985853977,0.9359815143176957,0.6564357571116022,0.6629478593039556,2.195965999312845,1.6676360053019879,2.788560231805316,3.7989938487294883,2.8118108569673423,45.20624254749225,5.969925981469672,2.3298548038684475,0.4292112960600028
