radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
3.1301090909090905,16.509554778339403,5.2722695354272275,4.116065937361633,1.2813480459274857,2.8056174776640965,0.44757957163343404,-2.660319294230595,51.85829402715961,-6.974081266176072,11.084152460062311,-8.230110534842305,-3.8372047984499162
3.5652363636363638,15.98145441153259,5.099068449181704,3.7616342415700936,1.1752685467423598,2.292025884561843,0.3706827607736505,-2.388318879070753,51.88795101298407,-7.016184293160478,12.541376869308642,-8.74729167471379,-4.080397547362926
4.056509090909091,15.527916489856326,4.9496299871595175,3.364367245877914,1.0614099812705513,1.7772208592608414,0.297676089473272,-2.0071388460871087,51.9224108461816,-7.208276838247614,14.512472418069637,-9.760928443810093,-4.576318838576238
4.589890909090909,16.008882233587503,5.097947523499756,3.024889428678546,0.9820373520913767,1.1995738995185956,0.2207195436716316,-1.5632801321130483,51.958013850602335,-7.37863250308576,18.7002128248698,-12.025028871621593,-5.817339209792726
5.179418181818182,16.271510093249113,5.176314220137157,2.8154399518112343,0.9309789532974193,0.9025563154312104,0.175196474988243,-1.259868908888606,51.97492296950504,-6.725579184505266,21.763251816449348,-12.624375720296033,-6.23323467234365
5.8250909090909095,16.553637481535244,5.260584002339886,3.0069141147399954,0.963168110044554,1.0891612780008368,0.19130879381836655,-1.4941210132404263,51.96424929732693,-5.898814118759936,19.83966428622935,-9.93522550774933,-4.662807821962499
6.526909090909092,17.112013476064387,5.43230325918182,3.1583676760000707,0.9937611819810935,1.097102258642872,0.18104943747721988,-1.4502789173613064,51.963896425135914,-5.070380909983056,20.35910064591326,-8.515329745620871,-3.853467773892659
7.312945454545454,16.913668459713236,5.363474306609783,2.7776736188121456,0.8917225434486123,0.7412819584116361,0.13108295929124228,-1.202411338501455,51.98015089731798,-4.707057435994053,24.134104981842306,-9.591326004865074,-4.445735392563974
8.169163636363637,16.712023698271974,5.293729087215344,2.3843398826322066,0.7980447671081771,0.3145143165357619,0.06302400510978264,-0.9373748729509993,51.99311934622313,-3.300595229039025,33.12246219788723,-11.244419918881745,-5.531334214417013
9.1096,16.565159197971234,5.2414313957587995,2.4816824379365565,0.8036753334869173,0.5806005857454706,0.10534134442147738,-1.0302758104606304,51.98917469309686,-3.9267428954862296,25.90020322098884,-8.745007892453243,-4.057321124300759
10.14829090909091,16.389834381906685,5.1802184583522815,2.7603881377229174,0.8537793430320406,0.8537820466829585,0.13143458915208428,-1.3247078069542582,51.9753879984513,-3.350580558379013,21.89342549324355,-5.7373010360804395,-2.4252254795848156
11.299272727272728,15.952800292394283,5.036500897539138,2.7819601878762388,0.8458424079449893,0.8793341218483711,0.12598094159918727,-1.4203550512304077,51.9700904008076,-2.7470993670309602,21.544823770600892,-4.318407117971245,-1.7426048423961353
12.54850909090909,15.067958736893798,4.75200497306571,2.5910414778031168,0.7842436939469865,0.7697421347892444,0.10823777824239685,-1.2750931158384085,51.97501945590123,-2.5522986194799873,22.418918185753277,-4.074692029359991,-1.6076827269077152
13.93810909090909,13.295975654142428,4.1886732004432545,2.230523848818709,0.6763513864270696,0.6298816098128561,0.08949395308198357,-1.3338822809843829,51.97546521778285,-2.559124428209049,23.141086772300937,-4.28117845476066,-1.67421109058034
15.44,11.662112338999332,3.6701728972425394,1.8870590964646634,0.5752636458895871,0.5049947061594473,0.0735774276916394,-1.2349850275765222,51.98038820964111,-2.605752910603417,23.900525742720276,-4.633044164183705,-1.8114207778096887
17.124363636363636,10.69633138636488,3.3628117918440052,1.616316274179519,0.49621210364019785,0.3864925847571196,0.05808789692524634,-1.0140517813153371,51.989079703080634,-2.483843494282705,25.45762185828004,-4.857423394800631,-1.907626212399151
18.94909090909091,10.257688844501775,3.221801357829162,1.5145917625888239,0.4624323484637978,0.35235568043131077,0.051747194923694215,-1.0570128714237603,51.98935053861319,-2.1812162643666673,25.817959536536648,-4.215914985477818,-1.6162580688729773
