radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
4.056509090909091,14.4859634416285,4.6175002995681576,3.2795068368920366,1.0346377300477787,1.7468816185840679,0.2925944101337629,-2.1940495340393316,51.90582495409385,-4.392360002481164,14.185009009378492,-5.423583069670628,-2.5772094155919043
4.589890909090909,15.031210389867374,4.786612873037307,2.962565895924205,0.9618038729768059,1.2727409606207634,0.2341821576420971,-1.615086249899621,51.951286937545774,-4.729855760113793,17.24385209647899,-6.831625669954699,-3.3718424359472
5.179418181818182,15.38425738846336,4.894060221195589,2.772056423612695,0.9166333617153143,1.0184328692633806,0.1976894357244187,-1.5157608552807629,51.96444731402287,-4.557032903919217,19.499619359492208,-7.3254375289002995,-3.696088214527806
5.8250909090909095,15.80365567562684,5.022247123535543,2.9834971467042233,0.9556672383916439,1.1107844332881245,0.19510685370179465,-1.5658313858069592,51.95803571307869,-3.8831354320222977,19.25272474647625,-5.905452947805861,-2.8079134807042925
6.526909090909092,16.524967270799138,5.245942196609412,3.162184771130755,0.9949622077507109,1.0811911198308886,0.17842369980432965,-1.5259291772493002,51.95771886495501,-3.4205755997143577,20.443636805393837,-5.224103471756036,-2.3859782183484084
7.312945454545454,16.991185006708147,5.388055491296868,2.887125686439358,0.9268601764193233,0.7693788142468696,0.13605140479010952,-1.3038024579009957,51.97522261830754,-3.263753256562539,23.99495473577127,-6.042950856783387,-2.832908422247837
8.169163636363637,17.257379177787534,5.466476817646238,2.5421864055314827,0.850876409326452,0.4269441489842838,0.08555327631363245,-1.061241379011946,51.98938054923688,-2.7753333574485923,30.129717389419188,-7.2884058713765985,-3.6394792495304267
9.1096,17.260985298171665,5.46159980609473,2.6625032229599714,0.8622328678771312,0.5672885566262679,0.1029260746494117,-1.154135616591176,51.98510597529292,-2.7357475519779495,27.03749054394509,-5.876427297771709,-2.7498468710505706
10.14829090909091,17.27500383305502,5.4599876752194225,2.985122250516649,0.9232888951692263,0.7711225967875243,0.11870966611258868,-1.2631250019262585,51.97494295028972,-2.409830336941876,24.37325900465138,-4.041690995023987,-1.7142451558524712
11.299272727272728,16.956240403521527,5.3532996368005215,3.025854809516492,0.9199974641359664,0.7816629302742177,0.11198772971772199,-1.3614351482770246,51.969624876867066,-2.0893456586070815,24.35710590253702,-3.152838116552945,-1.2745178732073328
12.54850909090909,16.14079558536781,5.090347155192472,2.8331589930706933,0.8575266329386481,0.6709124487603939,0.09434077929081251,-1.403939237551203,51.96994896283427,-1.9806699059798738,25.552374916147837,-3.0767733488224422,-1.2157132350307038
13.93810909090909,14.31964041144149,4.511161541778398,2.4478981771796615,0.7422647943641542,0.5359173586500141,0.07614345649033112,-1.2893621597289024,51.97511696602347,-1.9840708876862716,26.61829194138377,-3.3094710432140797,-1.2961544828981857
15.44,12.609936199387322,3.9684616928428644,2.0765320790993695,0.6330238501101212,0.415958107271694,0.06060484830284731,-1.1963246835300183,51.98011050983389,-1.9874453246898922,27.795101130533403,-3.6441408675973896,-1.4271545104832855
17.124363636363636,11.587176671558831,3.6428839887074713,1.7807943952888885,0.5467071928639314,0.3028741583581267,0.045520466849535104,-1.161337695745749,51.98516232304351,-1.8377740943599383,29.88560056010695,-3.8518611338130855,-1.5154148749527006
18.94909090909091,11.117873594566936,3.4919737560911104,1.6693011229797663,0.5096679235025997,0.2793742691741035,0.04102909521969579,-1.026127943441002,51.989149566012,-1.6489830846001206,30.07677359344075,-3.350091288542068,-1.2860384099741715
