radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.1301090909090905,0.0779619793791004,0.009209947213666093,4.6697980020049155,8.000702391366602,9.263814124578944,13.512919864889081,2.3025630652172757,3.984801865163862,-6.261742677930742,-7.187407201705215,0.39729455079638,1.9299602348572182,0.6918469929796929,4.420442931902514,0.5836735043468185,6.556791494726332,0.15251361901690882
3.5652363636363638,0.08497170108015535,0.009590122343141315,4.578882594836331,8.070814280049552,9.279235365068981,12.43101715813154,1.9291979670619233,3.442198095135088,-6.180316292130902,-7.274677755450245,0.34720545764511385,2.049528464288404,0.7776269449631235,4.0738513321719125,0.567338367103179,5.205631128397199,0.19209966579170537
4.056509090909091,0.09182482686321887,0.00994009081289559,4.5138094222540674,8.149247919007209,9.315831532712092,11.548834888229893,1.569283406126321,2.919595180847305,-6.35856846667746,-7.801005509172466,0.3049981735341192,2.1549462796641463,0.8578013516010511,3.5266485445510165,0.5538927600577854,3.9265038307121047,0.2546794917601396
4.589890909090909,0.09727253150407515,0.009941319585934456,4.369374573589106,8.233558509766853,9.32110078789416,11.031762199599193,1.2238331696119835,2.412755385407292,-6.856603749646292,-8.96033234562805,0.25993296620664363,2.2264557755437155,0.9655001066351065,2.857508628483134,0.5306787543206312,2.6639333165542323,0.375384771753029
5.179418181818182,0.10509512335095683,0.009955119378460804,4.345101280683665,8.325750653041684,9.391380573484543,10.848099329484453,1.044103651852261,2.155101347198671,-6.6932963341972895,-9.094336197217922,0.2224444314002741,2.24200141912798,1.0052741857851857,2.613377705553079,0.5218870299816449,2.029598172396196,0.4927083664149018
5.8250909090909095,0.11591424332847253,0.009989683050411874,4.30798560902134,8.425565634071871,9.463027859072799,10.673739820139392,1.1007873515359048,2.238596703522747,-5.235076744950395,-6.826846720487743,0.18653419000167837,2.26916867790798,1.060029812593688,3.24841379911897,0.5112992760510247,2.159919765436483,0.4629801606532903
6.526909090909092,0.1269011106169226,0.009970455328877404,4.204444022702559,8.53273594376627,9.51235681763884,10.39350461973852,1.0785913554013946,2.2169838619391027,-4.280313435268296,-5.45512688679069,0.15257237110691269,2.320575656761751,1.1672310981904022,3.743536615324954,0.4927427791521176,2.045271106349128,0.4889327370321243
7.312945454545454,0.13723473669313158,0.01000800345598309,4.154741645065719,8.651190686250496,9.597133865228239,10.103099492442857,0.8738710454460022,1.9023368611814744,-4.327644726808795,-5.863262819066044,0.1282001775464831,2.3571799496045567,1.248125098194012,3.189234097188161,0.48025084589441885,1.458237165548022,0.6857595071815281
8.169163636363637,0.14893807922062471,0.010065605405290692,4.1217410488109785,8.778403074414651,9.697892029216764,9.83494516385129,0.6896473805458502,1.5967320465144685,-4.538221762663635,-6.592408416460727,0.11062057120794715,2.389728221452353,1.3237921369319463,2.65973741103964,0.46953198820684344,0.9916953190534271,1.0083742262235338
9.1096,0.16588005236243508,0.01013230037578385,4.104279363490412,8.916036785240204,9.815336013062911,9.655265208056411,0.7348353033096744,1.6591268047377579,-3.5329044185086156,-4.867122276718374,0.09380449015950561,2.415797107578499,1.3922973203009026,3.401249006192184,0.4603255305411843,1.07239710609573,0.9324903940115004
10.14829090909091,0.18930584336889134,0.010267491064189387,4.1183007531972144,9.065622045678863,9.957203631988419,9.485876402140224,0.8226704411227553,1.8368266592448428,-2.4564120395041704,-3.0325190642758044,0.07624613626496321,2.4396952972511565,1.4437644483233365,4.9874021361158425,0.454276687517566,1.2230223456000857,0.8176465488121085
11.299272727272728,0.22040726116147083,0.010729241586267304,4.2875870935503855,9.228547145870731,10.175926764100588,9.244968940152747,0.7925580875362626,1.8355143747212375,-1.9828438602669014,-2.283152615271601,0.06285387780566477,2.4487552724753336,1.385440247070551,5.846491884081396,0.46460044314438437,1.128550241387562,0.8860925843855135
12.54850909090909,0.2448109486463976,0.01100554678936806,4.143075423173579,9.402185994357765,10.274540156844115,8.557327839929922,0.7041368663797428,1.6764078536227842,-1.771091577420642,-1.9773636208678647,0.051753348609959164,2.5994298380289322,1.6349021014667928,6.229598757126481,0.440650230240056,0.9565535838450042,1.045419741129772
13.93810909090909,0.2694911516359423,0.011422642951331417,3.7557542414157616,9.591642497916268,10.3007424843914,7.310204777837269,0.5962585421586345,1.4133524031176268,-1.6503419340585312,-1.8089316799597512,0.04400206031332254,2.9761769598532575,2.370565933885738,6.774410559351671,0.3915652863658835,0.7957471265839854,1.2566806295523043
15.44,0.2915922572167689,0.011762990743444496,3.3602970117331323,9.792287698606879,10.352801281747382,6.224140089479521,0.5004753574323534,1.1748288746033575,-1.5774046461456124,-1.7276444239524784,0.03794829453548412,3.4255428488300312,3.5525815591596004,7.184078569260857,0.3431575046769911,0.6565425166188653,1.5231306041685004
17.124363636363636,0.32530109768992727,0.012381861479073265,3.3085056568361524,10.012528242609788,10.544995566161964,5.650518273790531,0.41275717880561497,0.9950145012551106,-1.523037229900687,-1.7508465439734973,0.03334709560827603,3.6622110975604807,4.096083248000098,6.705430780458808,0.33043658671106857,0.5171687673969997,1.9336047786357515
18.94909090909091,0.37982797800294454,0.013442501899286776,3.6202800394777044,10.245781108935878,10.866575269903024,5.474478070206694,0.36696533698690215,0.9303567243145158,-1.3912300251545817,-1.5954446280679404,0.03017556744830806,3.6335174939788235,3.554141593386899,6.545010926953275,0.35334348850379693,0.4418091712714465,2.263420646344171
