radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
3.1301090909090905,40.827750759216016,0.9489535868573415,279.84937190793914,8.000702391366602,279.96371585622177,8.433166198184134,8.309012524775246,8.321650705096472,-0.1693952427506456,-0.16267709419372928,4.027037520463622,3.318256470748748,0.3312219912896765,168.7829236586071,34.97810044902045,1.6057076005074198,0.6227783935780026
3.5652363636363638,41.401383844328734,0.9619206601192675,271.18529304431365,8.070814280049552,271.30536523753693,7.249513267614271,7.110283824309086,7.122949228788938,-0.19000237801038158,-0.18301869013848013,3.584645495541974,3.4710625049871693,0.375462468036618,137.86150668408698,33.60073514696818,1.3739392253242775,0.7278342313605464
4.056509090909091,42.0763790888602,0.9744789045083825,264.663016555251,8.149247919007209,264.788448716651,6.13481470202799,5.976022962572844,5.988345164137312,-0.22172819632752053,-0.21489161570709936,3.198550275814639,3.603035146853057,0.4171754065385638,107.6932761912569,32.47698673370264,1.1481720140664962,0.8709496379887249
4.589890909090909,39.90871064565507,0.9352839640014483,251.6089321899798,8.233558509766853,251.74361212057718,5.161453895326227,4.950868984183772,4.963405473416672,-0.2971002310225293,-0.2907585668194107,2.803837204234692,3.6375313782107184,0.47569813226848706,72.52687359042532,30.55895356685873,0.933395644164241,1.0713570459131467
5.179418181818182,41.285302219220945,0.9215479689371268,248.4415525959476,8.325750653041684,248.58101934826325,4.600971493708755,4.352886554851918,4.365392598244378,-0.3205841089030622,-0.31456140355679624,2.4261720021484674,3.629802759245636,0.49783223314335207,61.68070549653281,29.840138499125402,0.7737593866279122,1.2923914297932557
5.8250909090909095,43.16243537911134,0.9064915092125057,244.17464971283064,8.425565634071871,244.31997404763612,4.6307930388725405,4.368109609564973,4.38260075663216,-0.2620212150573378,-0.25443651541877493,2.0624497491693603,3.6328919566132236,0.5282641300426044,70.10144420009385,28.980208607647743,0.7362170197260143,1.358295140164178
6.526909090909092,42.87919937182141,0.8725894654970431,234.5532515617988,8.53273594376627,234.7084050495391,4.515286370354315,4.210623215770324,4.227871543840556,-0.2434899527823158,-0.23398222982827752,1.7292373297321857,3.6404730679927777,0.5883735946167994,68.66711684638256,27.48863355289408,0.6817261645984705,1.4668646326476107
7.312945454545454,43.326164781321744,0.8539925221054333,229.22261014490437,8.651190686250496,229.38580623467675,3.9254476064850703,3.5472678769034713,3.564512579459413,-0.2867800420830388,-0.2779094571061046,1.4783786417527298,3.6457419803419553,0.63419738437518,52.215799220181225,26.496076489125628,0.5456985737798442,1.8325134938018703
8.169163636363637,44.283605524345624,0.8399278939838286,225.18412287461368,8.778403074414651,225.35516314330584,3.4158580969283814,2.9492468154519993,2.965719620201646,-0.3491110897750688,-0.3414649327470168,1.295307508327554,3.650005785767443,0.6774086093027154,39.38846806491912,25.652060057589583,0.42769060530211317,2.3381388031509776
9.1096,46.783047142215146,0.8290158060141427,222.30290589540942,8.916036785240204,222.48163448136347,3.4670280423372724,2.980038712429415,2.9989112109342724,-0.28127969382273527,-0.2718251822628517,1.1132912596545257,3.6492783108921167,0.7169057516862404,46.10846497752333,24.932928300992923,0.4097913586870894,2.4402661959584786
10.14829090909091,51.53330354504835,0.8290731857272742,221.77612219404187,9.065622045678863,221.96133419697605,3.6340839139649326,3.1588932459702894,3.1818465887652,-0.19165931611940806,-0.17810875647010166,0.9131054867936532,3.6581996052511454,0.7465084028162013,63.7233893539271,24.463420279003543,0.4063346208573383,2.461025836021721
11.299272727272728,63.7147951434272,0.8859669547619304,233.1700807491888,9.228547145870731,233.35263580899786,3.4050429465086727,2.971299014007343,2.993931312895449,-0.1381120550628759,-0.12275630774632651,0.7412841033651799,3.718210862887963,0.7113063645878339,82.59892696284271,25.26617430280124,0.3459404220103667,2.890671157156747
12.54850909090909,61.40926132080978,0.86199922116325,220.14837929117317,9.402185994357765,220.3490640007412,3.185948085480437,2.6679682234893067,2.694375989632076,-0.14962454204062003,-0.13083986367057895,0.6328429129431389,3.8316046852934136,0.853510841262269,69.4146033672628,23.414595225332047,0.3100838665003416,3.224933987331129
13.93810909090909,49.051318815935055,0.7939020854044286,189.37772490434327,9.591642497916268,189.62046908430784,3.0427646103826707,2.3257991917284704,2.3606994348873775,-0.21644209042592785,-0.19141880205711753,0.5838987155670161,4.102299486847744,1.2851599843958816,44.13574046039741,19.744034970599095,0.2963944976396991,3.3738817959286567
15.44,36.88928277254526,0.7139405901280487,159.65971486997398,9.792287698606879,159.9597244644216,3.0461384774739644,2.0174321087446203,2.0651593956331675,-0.34423577714422954,-0.3113832816055853,0.5524928736199597,4.3757856461052045,2.0101817459336653,25.465614349436823,16.304638893798874,0.28487167498007254,3.5103525124776005
17.124363636363636,37.054978422855484,0.7226961461131108,154.5270806165538,10.012528242609788,154.85112000138707,2.8254080916550572,1.6864237922347698,1.7347846889287597,-0.40117874922406765,-0.36795759082285184,0.4986623489874078,4.57657362862201,2.346499237389528,19.942211749274716,15.433372757835635,0.23691013793897173,4.221009741075753
18.94909090909091,52.10762951308364,0.8408808804505529,174.30501097333666,10.245781108935878,174.60587871245124,2.385454242022054,1.4769998687922277,1.5142591208522984,-0.2848041695311139,-0.2553785853642267,0.4303480382583137,4.720781721542877,1.991984601172186,26.56890751167134,17.012369200559654,0.18849075011621333,5.305300124188871
