radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
3.1301090909090905,1.3669022161672182,0.43651552140349503,0.45845536397851144,0.14271901707079676,8.309012524775246,1.3255350368119554,-4.512174241000936,51.56155620664851,-0.1693952427506456,0.0607169919619898,-0.16267709419372928,-0.07689955394329354
3.5652363636363638,1.3487167610029949,0.43032373060803303,0.42458173968447394,0.13265446136624776,7.110283824309086,1.1499257733657617,-3.9344019153738423,51.661169362134316,-0.19000237801038158,0.07101499793326568,-0.18301869013848013,-0.08671430842375318
4.056509090909091,1.3325440418132706,0.4247575618324784,0.3839627008562395,0.12113476720585109,5.976022962572844,1.0009555857008265,-3.4666814851167507,51.75031173193525,-0.22172819632752053,0.08209013611927848,-0.21489161570709936,-0.10272501635535372
4.589890909090909,1.4160552319862767,0.45093562171989193,0.3525481456336485,0.11445557121538852,4.950868984183772,0.9109514165034871,-2.6671628153050824,51.858394066781145,-0.2971002310225293,0.10053831506957475,-0.2907585668194107,-0.14487461649436126
5.179418181818182,1.4533706165716178,0.4623481746055292,0.3301986938135965,0.10918650001716243,4.352886554851918,0.8449449274192097,-2.179507244297161,51.90565873390356,-0.3205841089030622,0.1138224627444873,-0.31456140355679624,-0.1604532761507224
5.8250909090909095,1.4956787010710593,0.4753120549046358,0.35610087174691696,0.11406544734496138,4.368109609564973,0.7672488891692392,-2.337395458667084,51.88732960557113,-0.2620212150573378,0.13099020969880554,-0.25443651541877493,-0.12183845377653847
6.526909090909092,1.585217087685694,0.5032359262684645,0.3815100601985514,0.12003982032919654,4.210623215770324,0.6948586229206674,-2.4681519339820843,51.8782693428853,-0.2434899527823158,0.16083572934195892,-0.23398222982827752,-0.10745890197673214
7.312945454545454,1.6441985835460902,0.5213899562249767,0.3502007118969567,0.11242568868253652,3.5472678769034713,0.6272732870763607,-1.8908400812494992,51.92996587644163,-0.2867800420830388,0.18989420617629543,-0.2779094571061046,-0.1312518535476571
8.169163636363637,1.694872760033091,0.5368707818337914,0.3121475407483391,0.10447659466438758,2.9492468154519993,0.590985327518222,-1.4562929304326042,51.963941002108356,-0.3491110897750688,0.21710975668696555,-0.3414649327470168,-0.1723604859789524
9.1096,1.7397744093087921,0.5504872064015921,0.335913267807774,0.10878313977696549,2.980038712429415,0.5406837197594268,-1.6788329492009668,51.95184509788325,-0.28127969382273527,0.2448627473705293,-0.2718251822628517,-0.1280938292361237
10.14829090909091,1.7556816850733352,0.5549058312662399,0.3814985910852472,0.11799631074095933,3.1588932459702894,0.4862925351645089,-1.9961919284690552,51.922297449676655,-0.19165931611940806,0.27906857401722657,-0.17810875647010166,-0.07579384798648174
11.299272727272728,1.6219410473974067,0.5120673105189718,0.3674328179339159,0.11171628581661874,2.971299014007343,0.42569375878481963,-2.1913926265841615,51.90579405235319,-0.1381120550628759,0.2917993239528402,-0.12275630774632651,-0.04972374156452878
12.54850909090909,1.700177411292902,0.5361875257712155,0.3763077622865887,0.11389898312503341,2.6679682234893067,0.37515804303848294,-2.1048708105772342,51.9143386283747,-0.14962454204062003,0.3733394986784502,-0.13083986367057895,-0.05179757672678363
13.93810909090909,1.9197694268634506,0.6047910253827772,0.40442544632203564,0.12263204962868225,2.3257991917284704,0.33045092998429487,-1.9305845407014208,51.93035852774637,-0.21644209042592785,0.5472458084269357,-0.19141880205711753,-0.07513563240342198
15.44,2.239213320471154,0.7047008124295666,0.4414193198968356,0.1345652013790606,2.0174321087446203,0.29393865577886114,-1.7943319888932867,51.9453711248635,-0.34423577714422954,0.8173828512996716,-0.3113832816055853,-0.12227408705974774
17.124363636363636,2.230123980286347,0.7011270450858476,0.4067587859237361,0.12487570413148757,1.6864237922347698,0.2534610372335528,-1.4829914237820898,51.96415359228024,-0.40117874922406765,0.9616984690530599,-0.36795759082285184,-0.14519647913265174
18.94909090909091,1.843206785929522,0.5789263269426161,0.33384438391579624,0.10192874825342758,1.4769998687922277,0.21691320548346257,-1.5019301616161058,51.964318938008574,-0.2848041695311139,0.8634729684628276,-0.2553785853642267,-0.09825763479997929
