radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
12.25,62.669726159602725,34.33836420374069,27.665183621361813,20.359111228477538,18.042049177495535,39.57506677161248,15.563366951707824,28.531808264078563,-351.2082554240088,47.63775165194434,27.115672208377458,9.556407467333473,50.033986054432475,77.96925799224614,34.34902902291688,137.45534761884016
12.75,62.66853785257385,34.338326213663436,27.664510653879955,20.350717214403673,18.47768466582046,38.4898716161009,15.321267591841853,27.52194977680469,-349.2857691452793,47.408283062805744,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472667,137.44214568961485
13.25,62.66739106007222,34.33828955144536,27.663861193672368,20.34261331919182,18.621554004578332,38.308817495220325,15.211601886919185,27.355637142325044,-355.61604466261326,47.32913849208798,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,137.4367662174089
13.749999999999998,62.666283870820635,34.33825415591711,27.663234158686794,20.334786359877814,18.70426781593522,38.12401644733141,15.339061326923758,27.12633121303229,-360.6443060254385,47.376948892358136,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.33304618614853,137.43183195258095
14.25,62.665214482267096,34.33821996939145,27.66262852841178,20.32722389202657,18.842664100534464,37.79727904722539,15.594087133495623,26.557159615515413,-358.5805276128055,47.59967222398068,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,137.42640608316438
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,19.095697635894517,36.7388073079904,15.844162413703883,25.212722678284493,-344.12416127383835,47.95957648291399,27.035534288461026,9.541856472405428,50.020429147275415,78.19781442855111,34.323280047645625,137.41835879797117
15.249999999999998,62.66318239721825,34.3381550086168,27.661477683061836,20.312846055473937,18.765868503625395,37.53553412751123,15.789841130490428,25.766959177315428,-365.80250663620455,48.00011192385821,26.946400019893712,9.539233228796487,50.017986924431426,78.1543320850014,34.31864016076265,137.41723963504253
15.75,62.66221657601321,34.33812413437732,27.660930698885807,20.306009068100003,18.25574694374012,37.859740885064305,15.408452173169568,26.490887647217416,-398.3435309997662,47.52289462047689,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.31415293144103,137.41420939404009
16.25,62.66128229407162,34.338094268774434,27.660401574418625,20.29939325432433,18.000358760771494,36.737433013379835,14.863141072941833,26.247586112314764,-406.0505362683963,46.881954762154066,26.86235030900397,9.534240909932775,50.01334063362839,77.42491779920789,34.30981174171331,137.40618580522735
16.75,62.66037819310431,34.33806536834696,27.6598895406233,20.292989197796217,17.6472604617753,36.191903766248664,14.563768002718062,26.404482949410767,-414.48725223027463,46.4928271882234,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327566,34.305610328069605,137.40105513800782
