radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
11.25,0.6188597143405945,0.07358790843122447,12.158272015990653,8.19821597514189,14.66404867660678,13.057813379778466,1.8319108654348097,3.686050049419399,-5.832259392467298,-7.094733179896894,0.7122679757098964,5.9227570515577055,21.04750138861943,3.0639230342665016,1.4830387553653372,1.473396660835887,0.678703859307432
11.75,0.5518621125828646,0.07000695422196912,10.45354298062375,8.248466913174276,13.31592157026613,12.650830247083343,1.9266619682402721,3.8666035083045203,-5.820472275872442,-6.853379739430997,0.6972827845873474,6.553404709085879,31.890995247284273,3.3863833578848714,1.267331625459705,1.6969226303142986,0.5893020589953375
12.25,0.48997297307315885,0.06652905024315812,8.658270164500108,8.298413562867898,11.992885803753097,11.329020882838524,2.0252384571330735,3.851757943610408,-5.866191055432249,-6.503937466603053,0.6825640163933367,7.519163100902551,53.98573490713851,3.9419393138085113,1.0433645056258012,1.9872566131049625,0.503206276132383
12.75,0.4587458256267223,0.06455478683267216,7.456767287059052,8.348061385917632,11.193458235791253,10.234001571699775,2.043153508542687,3.73323855722378,-5.834066153931699,-6.195675228477689,0.6600509265488124,8.47163383944909,82.98868707659994,4.485065072138938,0.893233403822101,2.148953413527221,0.4653428006885608
13.25,0.4583189005895485,0.06422484122562866,7.082748349836988,8.397415682560208,10.985532045960573,9.776092147906018,1.981067646875708,3.5995431486578067,-5.751828893913909,-6.050114194018572,0.6294182543779863,8.873409872142012,97.4899509880291,4.631317640277654,0.8434438186198729,2.096861240007614,0.4769032785385307
13.749999999999998,0.4775798641478678,0.06605058296768081,6.875159933479008,8.446481598178453,10.890862018191319,9.131497535939964,1.8947366801362877,3.39973698440612,-5.604554228304976,-5.815008465211826,0.6158153293578962,9.401197241453461,110.90493284168375,4.922392188729523,0.8139673133203401,2.039268293695356,0.49037196483249446
14.25,0.4998190795436447,0.06870510478460162,6.509257486555717,8.495264129562209,10.702333654736616,8.203097331009454,1.7799446031348376,3.109045119437436,-5.531467328855647,-5.658577640406808,0.614795784673711,10.328728692442551,137.50527812567088,5.367660213776878,0.766221907557236,1.9813024323708968,0.504718504182809
14.75,0.5280023424590279,0.07296593746789841,5.80834808394774,8.543768130847504,10.331160696552194,6.805720305502027,1.6592000349278275,2.7342745738544654,-5.403888544234203,-5.333245867927573,0.6361048455531854,12.292970699999772,207.88928840338946,6.57094090117112,0.6798344705747039,1.9975429830515725,0.5006150097818356
15.249999999999998,0.642931056944997,0.08286448998526715,6.76344524862534,8.591998319153966,10.934652566382585,6.616431486745358,1.5287573554821843,2.5562453938851712,-5.037387860765727,-4.980896403021675,0.65471370636092,11.989188758691185,151.22508465269172,6.670527396881981,0.7871795358185453,1.803621526127222,0.5544400449395962
15.75,0.831308157738424,0.09667712215315485,8.244369510276893,8.639959279938978,11.94229981959032,6.53771153239263,1.4815368598064667,2.5176924630731192,-4.280471626309619,-4.021255787122804,0.6698153939166259,11.475076257374731,98.50214858424879,7.692095292331916,0.9542139312414817,1.7191284147965105,0.5816901119154428
16.25,1.0393878257320317,0.11212365237849166,9.036322375761069,8.687655472085824,12.535169710871207,5.948902390021019,1.4860534107222234,2.4812202793872475,-3.611668447652174,-2.9552173325943363,0.6985251536190811,12.14212878372708,87.71991674821575,10.744351151609056,1.0401336016138694,1.7955168163271604,0.5569427091446357
16.75,1.3224309975087254,0.13003769712243363,10.198411537350225,8.735091232741755,13.427934194412783,5.542802979719254,1.4504119824311508,2.4147837795158016,-3.153911629454481,-2.23413023691377,0.7136904064480093,12.477456128158483,71.5447062570936,14.12006384827774,1.1675220401961577,1.7576274330901642,0.5689487892447461
