radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
4.589890909090909,0.9941120701744056,0.07089785290290272,27.639040642116825,8.233558509766853,28.839349045190666,9.686403376080312,3.15107405264165,3.6506154536655653,-3.9709320161886845,-3.89598593709004,1.2935830897003908,2.510148605804144,0.734503848537419,7.4588252520299685,3.3568766905986887,2.8849143925418903,0.34663073628292407
5.179418181818182,1.0163579831320837,0.06955068724116291,27.238621753874178,8.325750653041684,28.482637500541475,9.813098182326097,2.7348701656556043,3.239457490544165,-4.311420452946488,-4.286869309935141,1.1227092646860284,2.498651065630917,0.7697462345160196,6.219564969799607,3.2716115205687752,2.3027430430622244,0.4342646927162937
5.8250909090909095,1.0431312010542264,0.06794539574190044,26.69016740306858,8.425565634071871,27.98848320752444,10.188439302741129,2.7724301900604886,3.352606979319972,-3.6036275062090874,-3.564531949002167,0.9588992100098779,2.491139508677662,0.8185759963765409,6.853643357907438,3.1677597163491407,2.266348921130621,0.44123832419463754
6.526909090909092,1.0249744034396482,0.06513740451649505,25.592535777335247,8.53273594376627,26.977499331854787,10.786792738220022,2.667502410382096,3.3509186789271466,-3.350793647700316,-3.3316170185152743,0.8062304814431254,2.490614116276037,0.9128971230254586,6.591250093515672,2.999335259639939,2.0903112727716864,0.4783976496830693
7.312945454545454,1.0256962776534049,0.06352002467646894,24.971429041071218,8.651190686250496,26.42754942561119,11.066821929193026,2.1863627257538245,2.877743852887501,-3.891770671806124,-4.0114536165722345,0.6909718004650893,2.489181568191078,0.9851150911241299,4.931705154837545,2.8864730817642004,1.5469289890630318,0.6464420843297375
8.169163636363637,1.0347294890703467,0.06216998648490276,24.4790658210886,8.778403074414651,26.00548065331769,11.348650243205224,1.7422045889332993,2.4192297445481956,-4.6659686269216625,-5.0195675259717385,0.6074304553676814,2.4852795579838087,1.0538578219287593,3.6395915167026383,2.7885556875868196,1.0844951544656078,0.9220880295152233
9.1096,1.0591914117364682,0.06064547994025531,24.041634661177277,8.916036785240204,25.641683040262336,11.843228196263302,1.797065289029477,2.5635412425025064,-3.885312726648921,-4.187946662731598,0.5262887697098969,2.4684467267865218,1.119450500097317,4.041521031122456,2.6964485724168736,1.103611065930721,0.9061163220184445
10.14829090909091,1.107984661172749,0.05949335055562649,23.783016807464435,9.065622045678863,25.45225710107523,12.318845848431442,1.976882168329228,2.896219416449616,-2.8165915606490417,-2.9623450021428095,0.4373773630980472,2.4478838117993518,1.172782702362324,5.122902340009018,2.6234291135929975,1.2238609223403776,0.8170863059241319
11.299272727272728,1.278613167350695,0.061963565635846304,24.724738039927686,9.228547145870731,26.390883910293834,11.79381415738146,1.9027132689844093,2.8290535189027595,-2.2113809210651083,-2.2594319673628895,0.36137121470434713,2.452415299072239,1.126581742195969,5.916766252751322,2.6791582303386345,1.1282244248853601,0.886348476369505
12.54850909090909,1.2395450141787132,0.06041824852455644,23.366178670720252,9.402185994357765,25.186889588524412,12.271914481899318,1.677899786362675,2.7192402609400363,-2.251604971049117,-2.3876240487042866,0.3080491415104635,2.530286817328515,1.3508821462979137,5.0210355899049635,2.4851857519881286,0.9581876019344695,1.0436369641822918
13.93810909090909,1.0920200725633897,0.057713939708512275,20.424618601750517,9.591642497916268,22.564677060281774,13.129223988083593,1.388909662272405,2.613562001597126,-2.594935283428766,-3.0252504264655222,0.2772139877090591,2.76513335315416,2.010756843423097,3.7612322994329226,2.1294182520029965,0.7804559572913093,1.281302283181554
15.44,0.9531213113229547,0.05486152378431507,17.643595096051364,9.792287698606879,20.178834116115215,14.159944490120708,1.1139488181178572,2.5378979385388907,-2.9665762520599683,-3.954674289209592,0.25253425231779075,3.0427768137527433,3.090506643697368,2.7841756104086213,1.8017847962699736,0.5987483706159362,1.6701506827839776
17.124363636363636,1.0002677813807246,0.056447935653950065,17.19905010187985,10.012528242609788,19.90120715474395,13.758238878799904,0.8812002445794593,2.2466154964278267,-3.001815964446527,-4.381358794831553,0.2253987529857098,3.2116848066395716,3.5890286191439014,2.346081132131349,1.7177529675958125,0.43362016966528283,2.306165787380032
18.94909090909091,1.2745812007803847,0.06331117770773208,19.090429287141106,10.245781108935878,21.6661145778278,11.94391489578493,0.8088758567021929,1.9400001753219238,-2.5519129507631497,-3.5152911166023397,0.19946902286522802,3.2452937440919705,3.082323302184632,2.6504793972356224,1.8632478172397564,0.39270837103256606,2.546418853692001
